"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Abelleira, Dennis","Jr","1442749",2015,"23","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=73&stats_player_seq=1442749",73,"Brandeis","/team/73/12080",1471,"UAA",3,12080
"Allen, Brian","Sr","1330992",2015,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=73&stats_player_seq=1330992",73,"Brandeis","/team/73/12080",1471,"UAA",3,12080
"Bardwell, Zach","Sr","1330988",2015,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=73&stats_player_seq=1330988",73,"Brandeis","/team/73/12080",1471,"UAA",3,12080
"Berner, Max","Jr","1448017",2015,"39","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=73&stats_player_seq=1448017",73,"Brandeis","/team/73/12080",1471,"UAA",3,12080
"Bousquet, Bradley","N/A","1663239",2015,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=73&stats_player_seq=1663239",73,"Brandeis","/team/73/12080",1471,"UAA",3,12080
"Brenner, Kyle","Sr","1330987",2015,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=73&stats_player_seq=1330987",73,"Brandeis","/team/73/12080",1471,"UAA",3,12080
"Coughlin, Liam","Fr","1549796",2015,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=73&stats_player_seq=1549796",73,"Brandeis","/team/73/12080",1471,"UAA",3,12080
"Doyle, Connor","So","1545846",2015,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=73&stats_player_seq=1545846",73,"Brandeis","/team/73/12080",1471,"UAA",3,12080
"Edmunds, Brent","Sr","1330991",2015,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=73&stats_player_seq=1330991",73,"Brandeis","/team/73/12080",1471,"UAA",3,12080
"Falkson, Nick","N/A","1662583",2015,"15","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=73&stats_player_seq=1662583",73,"Brandeis","/team/73/12080",1471,"UAA",3,12080
"Fernandez, Elio","Sr","1330993",2015,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=73&stats_player_seq=1330993",73,"Brandeis","/team/73/12080",1471,"UAA",3,12080
"Freeman, Justin","So","1545842",2015,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=73&stats_player_seq=1545842",73,"Brandeis","/team/73/12080",1471,"UAA",3,12080
