"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Abell, Jacob","So","2329923",2021,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2329923",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Adams, Shane","Jr","2125875",2021,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2125875",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Beaulieu, Maxime","Fr","2507477",2021,"36","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2507477",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Blythe, Noah","Fr","2522930",2021,"35","1b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2522930",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Booz, Brandon","Sr","2329933",2021,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2329933",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Cortez, Daniel","So","2329865",2021,"15","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2329865",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"DeYoung, Tyler","Fr","2506053",2021,"34","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2506053",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Dragmire, Grant","Sr","1992317",2021,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=1992317",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Gallagher, Joseph","Sr","2125853",2021,"9","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2125853",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Gomez, Nico","Sr","2507993",2021,"24","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2507993",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Harris, Diego","Sr","2329850",2021,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2329850",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Higa, Richard","Jr","1992336",2021,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=1992336",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Hintze, Jake","Sr","1992321",2021,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=1992321",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Horton, Brooks","Sr","2329929",2021,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2329929",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Huff, Haydon","Fr","2506054",2021,"10","2b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2506054",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Jackson, Jaliel","So","2329938",2021,"34","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2329938",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Jio, Nicholas","So","2329926",2021,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2329926",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Kashimoto, Cole","So","2329856",2021,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2329856",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Laur, Scott","So","2329932",2021,"31","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2329932",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Layosa, Micah","Sr","1992333",2021,"22","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=1992333",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Layugan, Kyle","Jr","2125854",2021,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2125854",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Lee, Edward","So","2329945",2021,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2329945",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Mayeshiro, Cole","Jr","2125855",2021,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2125855",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"McHone, Zack","Sr","2329935",2021,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2329935",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Michaels, Zakaia","Fr","2508228",2021,"27","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2508228",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Myers, Conlan","Sr","1758150",2021,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=1758150",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Parker, Stone","So","2506055",2021,"40","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2506055",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Peterson, Brandon","Sr","2329854",2021,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2329854",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Price, Darius","Fr","2506056",2021,"13","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2506056",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Pringle, Gavin","Fr","2508387",2021,"30","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2508387",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Quia, Makana","Fr","2506057",2021,"41","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2506057",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Shiigi, Jason","So","2329857",2021,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2329857",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Spitzer, Evan","Sr","1992318",2021,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=1992318",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Stephens, D.J.","Jr","2506058",2021,"3","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2506058",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Wehrle, Braxton","Sr","2329851",2021,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2329851",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
"Zolezzi, Douglas","So","2329861",2021,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=2696&stats_player_seq=2329861",2696,"Hawaii Pacific","/team/2696/15580",19591,"PacWest",2,15580
