"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Breihan, Devin","Fr","1422924",2013,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1422924",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Cordero, Giovanny","So",NA,2013,"26","INF",NA,30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Coudret, Ben","Jr","1305292",2013,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1305292",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Eagan, Mike","So","1305308",2013,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1305308",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Erb, Alex","Fr","1422926",2013,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1422926",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Failoni, Mike","Jr","1422927",2013,"6","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1422927",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Graterol, Alfonso","Jr","1422928",2013,"39","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1422928",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Holtgrieve, Austin","So","1305283",2013,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1305283",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Hruby, Brian","So","1305302",2013,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1305302",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Kinney, Pat","Jr",NA,2013,"44","SS",NA,30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Kleekamp, Brendan","Fr","1422930",2013,"52","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1422930",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Klein, Austin","So","1305310",2013,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1305310",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Kolley, Nick","Jr","1305282",2013,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1305282",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Kossina, Josh","Fr",NA,2013,"37","P",NA,30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Kruger, Kyle","Fr","1422932",2013,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1422932",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Kurzejeski, Zach","Jr","1305276",2013,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1305276",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Law, Connor","Fr","1422933",2013,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1422933",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Ledezma, Ibrain","Fr",NA,2013,"3","OF",NA,30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Leslie, Kyle","Jr","1422935",2013,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1422935",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Light, Ryan","So","1305274",2013,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1305274",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Lopez, Cesar","Fr","1422936",2013,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1422936",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Meier, Matt","So","1305304",2013,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1305304",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Miller, Jaxon","Fr",NA,2013,"7","C",NA,30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Montenegro, Oscar","Fr",NA,2013,"36","P",NA,30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Moore, Colton","Sr","1305288",2013,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1305288",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Nelson, Kyle","Fr","1422941",2013,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1422941",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Pearman, Zac","Jr","1305289",2013,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1305289",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Prindle, Nathan","Fr","1422942",2013,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1422942",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Real, Diego","Fr",NA,2013,"42","P",NA,30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Rothermich, Wade","So","1305280",2013,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1305280",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Simmons, Steffen","So","1305306",2013,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1305306",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Stephens, Josh","Fr",NA,2013,"9","OF",NA,30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Sugar, Branden","So","1305285",2013,"13","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1305285",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Sutton, Eddie","Jr","1305273",2013,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1305273",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Terrell, Dylan","So","1305301",2013,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1305301",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Wilson, Mike","So","1305299",2013,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1305299",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
"Woodard, Dalton","Fr","1422945",2013,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=30136&stats_player_seq=1422945",30136,"Lindenwood","/team/30136/11320",883,"Mid-America Intercollegiate",2,11320
