"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Baker, Robert","Sr","1539857",2014,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1539857",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Berry, Connor","So","1539852",2014,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1539852",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Boothe, Colten","Sr","1416467",2014,"34","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1416467",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Bowers, Dillon","Fr","1539865",2014,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1539865",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Burleson, Colton","Jr","1539851",2014,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1539851",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Fleet, Zach","Fr","1539868",2014,"36","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1539868",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"French, Jacob","Jr","1539849",2014,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1539849",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Galloway, Ty","Jr","1539870",2014,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1539870",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Gibert, Nick","Jr","1539871",2014,"40","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1539871",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Gottardy, Kyle","Jr","1539854",2014,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1539854",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Herrick, Matt","Fr","1539850",2014,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1539850",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Hooper, Cameron","Jr",NA,2014,"24","P",NA,1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Hull, Ricky","So",NA,2014,"26","P",NA,1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Jacobi, Andrew","So","1329846",2014,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1329846",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Kelly, Garrett","Sr","1416464",2014,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1416464",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Kilgore, Garrett","Sr","1539856",2014,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1539856",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Klauck, Jake","Sr","1416468",2014,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1416468",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Kresta, John","Fr","1539869",2014,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1539869",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Lenz, Ethan","Jr","1539848",2014,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1539848",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Meredith, Kevin","Jr","1539863",2014,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1539863",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Moreno, Alvaro","Sr","1416456",2014,"16","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1416456",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Musgrove, Jared","Sr","1217480",2014,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1217480",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Nevarez, Noel","Jr","1539853",2014,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1539853",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Olive, Matt","So","1416452",2014,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1416452",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Patton, Christopher","Sr","1105312",2014,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1105312",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Robinson, Evan","Jr","1329852",2014,"1","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1329852",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Schmitz, Jonathan","Jr","1329854",2014,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1329854",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Sharkey, Shane","Jr",NA,2014,"35","INF",NA,1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Slentz, Luke","Sr","1416453",2014,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1416453",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Thomas, Rustin","Sr","1416454",2014,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1416454",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Thompson, Landon","Jr","1329858",2014,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1329858",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Wagliardo, Ross","Sr","1416465",2014,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1416465",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Weeks, Dalton","Fr","1539855",2014,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1539855",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
"Yosko, Troyal","So","1416466",2014,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=1395&stats_player_seq=1416466",1395,"Tarleton St.","/team/1395/11620",868,"Lone Star",2,11620
