jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
23,1638485,Joey Abraham,P,So,7,1,2016,12360,Vanderbilt,736
35,1527829,Ben Bowden,P,Jr,26,7,2016,12360,Vanderbilt,736
2,1416513,Tyler Campbell,INF,Sr,59,52,2016,12360,Vanderbilt,736
33,1638486,Tristan Chari,C,So,4,0,2016,12360,Vanderbilt,736
1,1527830,Ro Coleman,INF,Jr,52,42,2016,12360,Vanderbilt,736
42,1762079,Maddux Conger,P,Fr,9,0,2016,12360,Vanderbilt,736
27,1762080,Chandler Day,P,Fr,10,3,2016,12360,Vanderbilt,736
5,1527831,Jason Delay,C,Jr,45,42,2016,12360,Vanderbilt,736
25,1527832,Karl Ellison,C,Jr,30,21,2016,12360,Vanderbilt,736
41,1762081,Donny Everett,P,Fr,6,2,2016,12360,Vanderbilt,736
13,1762082,Kiambu Fentress,OF,Fr,0,0,2016,12360,Vanderbilt,736
49,1762083,Aj Franklin,P,Fr,0,0,2016,12360,Vanderbilt,736
55,1527833,Tyler Green,INF,So,7,0,2016,12360,Vanderbilt,736
17,1762084,Walker Gristanti,OF,Fr,30,10,2016,12360,Vanderbilt,736
22,1762085,Julian Infante,INF,Fr,26,22,2016,12360,Vanderbilt,736
31,1527834,Ryan Johnson,P,So,14,2,2016,12360,Vanderbilt,736
8,1762086,Alonzo Jones,INF,Fr,49,46,2016,12360,Vanderbilt,736
12,1762087,Connor Kaiser,INF,Fr,46,36,2016,12360,Vanderbilt,736
3,1638487,Jeren Kendall,OF,So,62,62,2016,12360,Vanderbilt,736
21,1527835,John Kilichowski,P,Jr,11,3,2016,12360,Vanderbilt,736
38,1762088,Matt Mcgarry,P,Fr,7,2,2016,12360,Vanderbilt,736
16,1527837,Penn Murfee,INF,So,27,15,2016,12360,Vanderbilt,736
10,1762092,Ethan Paul,INF,Fr,54,45,2016,12360,Vanderbilt,736
29,1762089,Patrick Raby,P,Fr,16,11,2016,12360,Vanderbilt,736
20,1527839,Bryan Reynolds,OF,Jr,62,62,2016,12360,Vanderbilt,736
18,1527840,Nolan Rodgers,OF,Jr,45,2,2016,12360,Vanderbilt,736
28,1638490,Matt Ruppenthal,P,So,25,0,2016,12360,Vanderbilt,736
11,1638491,Liam Sabino,INF,So,31,6,2016,12360,Vanderbilt,736
19,1762090,Stephen Scott,OF,Fr,18,1,2016,12360,Vanderbilt,736
24,1527841,Jordan Sheffield,P,So,16,16,2016,12360,Vanderbilt,736
39,1416518,Kyle Smith,OF,Sr,34,28,2016,12360,Vanderbilt,736
40,1638492,Collin Snider,P,So,23,0,2016,12360,Vanderbilt,736
34,1638493,Brendan Spagnuolo,P,So,0,0,2016,12360,Vanderbilt,736
45,1762091,Evan Steele,P,Fr,11,0,2016,12360,Vanderbilt,736
32,1527842,Hayden Stone,P,Jr,10,3,2016,12360,Vanderbilt,736
9,1638494,Will Toffey,INF,So,62,61,2016,12360,Vanderbilt,736
44,1638495,Kyle Wright,P,So,17,17,2016,12360,Vanderbilt,736
23,1638485,Joey Abraham,P,Jr,0,0,2017,12560,Vanderbilt,736
51,1879647,Jj Bleday,OF,Fr,51,48,2017,12560,Vanderbilt,736
21,1879648,Alex Brewer,INF,Fr,14,2,2017,12560,Vanderbilt,736
1,1527830,Ro Coleman,INF,Sr,56,32,2017,12560,Vanderbilt,736
42,1762079,Maddux Conger,P,So,16,4,2017,12560,Vanderbilt,736
27,1762080,Chandler Day,P,So,15,14,2017,12560,Vanderbilt,736
5,1527831,Jason Delay,C,Sr,59,58,2017,12560,Vanderbilt,736
20,1879649,Ty Duvall,C,Fr,17,4,2017,12560,Vanderbilt,736
66,1879650,Drake Fellows,P,Fr,18,12,2017,12560,Vanderbilt,736
13,1762082,Kiambu Fentress,OF,So,6,0,2017,12560,Vanderbilt,736
49,1762083,Aj Franklin,P,So,0,0,2017,12560,Vanderbilt,736
35,1879651,Jackson Gillis,P,Fr,16,0,2017,12560,Vanderbilt,736
17,1762084,Walker Gristanti,OF,So,21,2,2017,12560,Vanderbilt,736
24,1879658,Reed Hayes,OF,Jr,52,32,2017,12560,Vanderbilt,736
22,1762085,Julian Infante,INF,So,62,62,2017,12560,Vanderbilt,736
8,1762086,Alonzo Jones,INF,So,35,25,2017,12560,Vanderbilt,736
12,1762087,Connor Kaiser,INF,So,62,59,2017,12560,Vanderbilt,736
3,1638487,Jeren Kendall,OF,Jr,62,62,2017,12560,Vanderbilt,736
34,1879652,Zach King,P,Fr,25,0,2017,12560,Vanderbilt,736
38,1762088,Matt Mcgarry,P,So,5,0,2017,12560,Vanderbilt,736
16,1527837,Penn Murfee,INF,Jr,10,0,2017,12560,Vanderbilt,736
10,1762092,Ethan Paul,INF,So,53,52,2017,12560,Vanderbilt,736
29,1762089,Patrick Raby,P,So,25,25,2017,12560,Vanderbilt,736
2,1879653,Harrison Ray,INF,Fr,32,17,2017,12560,Vanderbilt,736
28,1638490,Matt Ruppenthal,P,Jr,21,4,2017,12560,Vanderbilt,736
25,1879654,Michael Sandborn,P,Fr,3,0,2017,12560,Vanderbilt,736
45,1879655,Reid Schaller,P,Fr,0,0,2017,12560,Vanderbilt,736
19,1762090,Stephen Scott,OF,So,38,32,2017,12560,Vanderbilt,736
40,1638492,Collin Snider,P,Jr,21,1,2017,12560,Vanderbilt,736
11,1879657,Paxton Stover,P,Jr,15,0,2017,12560,Vanderbilt,736
9,1638494,Will Toffey,INF,Jr,56,56,2017,12560,Vanderbilt,736
6,1879656,Justin Wilson,P,So,0,0,2017,12560,Vanderbilt,736
44,1638495,Kyle Wright,P,Jr,17,17,2017,12560,Vanderbilt,736
9,1978818,Garrett Blaylock,INF,Fr,18,3,2018,12973,Vanderbilt,736
51,1879647,Jj Bleday,OF,So,39,35,2018,12973,Vanderbilt,736
21,1978825,Tyler Brown,P,Fr,21,3,2018,12973,Vanderbilt,736
40,1978824,Aaron Brown,P,Fr,11,0,2018,12973,Vanderbilt,736
5,1978816,Philip Clarke,C,Fr,58,49,2018,12973,Vanderbilt,736
42,1762079,Maddux Conger,P,Jr,11,1,2018,12973,Vanderbilt,736
3,1978815,Cooper Davis,OF,Fr,9,3,2018,12973,Vanderbilt,736
27,1762080,Chandler Day,P,Jr,22,5,2018,12973,Vanderbilt,736
18,1978799,Pat Demarco,OF,Fr,62,62,2018,12973,Vanderbilt,736
20,1879649,Ty Duvall,C,So,31,15,2018,12973,Vanderbilt,736
39,1978802,Jake Eder,P,Fr,11,9,2018,12973,Vanderbilt,736
66,1879650,Drake Fellows,P,So,21,21,2018,12973,Vanderbilt,736
13,1762082,Kiambu Fentress,OF,So,10,0,2018,12973,Vanderbilt,736
32,1978801,Hugh Fisher,P,Fr,8,0,2018,12973,Vanderbilt,736
49,1762083,Aj Franklin,P,So,3,0,2018,12973,Vanderbilt,736
35,1879651,Jackson Gillis,P,So,20,1,2018,12973,Vanderbilt,736
55,1978846,Joe Gobillot,P,Fr,0,0,2018,12973,Vanderbilt,736
99,1978847,Jayson Gonzalez,INF,Fr,44,39,2018,12973,Vanderbilt,736
17,1762084,Walker Gristanti,OF,Jr,21,10,2018,12973,Vanderbilt,736
44,1978804,Mason Hickman,P,Fr,17,14,2018,12973,Vanderbilt,736
22,1762085,Julian Infante,INF,Jr,50,48,2018,12973,Vanderbilt,736
8,1762086,Alonzo Jones,INF,Jr,37,33,2018,12973,Vanderbilt,736
33,1978823,Erik Kaiser,P,Fr,2,0,2018,12973,Vanderbilt,736
12,1762087,Connor Kaiser,INF,Jr,59,59,2018,12973,Vanderbilt,736
34,1879652,Zach King,P,So,23,5,2018,12973,Vanderbilt,736
16,1978819,Austin Martin,INF,Fr,59,58,2018,12973,Vanderbilt,736
10,1762092,Ethan Paul,INF,Jr,62,62,2018,12973,Vanderbilt,736
29,1762089,Patrick Raby,P,Jr,18,14,2018,12973,Vanderbilt,736
2,1879653,Harrison Ray,INF,So,42,22,2018,12973,Vanderbilt,736
25,1879654,Michael Sandborn,P,So,0,0,2018,12973,Vanderbilt,736
45,1879655,Reid Schaller,P,Fr,21,2,2018,12973,Vanderbilt,736
19,1762090,Stephen Scott,OF,Jr,53,47,2018,12973,Vanderbilt,736
43,1978803,Tyler Solomon,C,Fr,6,0,2018,12973,Vanderbilt,736
11,1879657,Paxton Stover,P,Sr,9,0,2018,12973,Vanderbilt,736
31,1978821,Justin Willis,P,Fr,10,0,2018,12973,Vanderbilt,736
6,1879656,Justin Wilson,P,So,7,0,2018,12973,Vanderbilt,736
43,2137435,Austin Becker,P,Fr,2,0,2019,14781,Vanderbilt,736
51,1879647,Jj Bleday,OF,Jr,71,71,2019,14781,Vanderbilt,736
21,1978825,Tyler Brown,P,So,31,0,2019,14781,Vanderbilt,736
5,1978816,Philip Clarke,C,So,70,70,2019,14781,Vanderbilt,736
3,1978815,Cooper Davis,OF,So,35,31,2019,14781,Vanderbilt,736
18,1978799,Pat Demarco,OF,So,53,53,2019,14781,Vanderbilt,736
20,1879649,Ty Duvall,C,Jr,63,35,2019,14781,Vanderbilt,736
39,1978802,Jake Eder,P,So,19,0,2019,14781,Vanderbilt,736
66,1879650,Drake Fellows,P,Jr,28,28,2019,14781,Vanderbilt,736
13,1762082,Kiambu Fentress,OF,Jr,21,2,2019,14781,Vanderbilt,736
32,1978801,Hugh Fisher,P,So,22,0,2019,14781,Vanderbilt,736
49,1762083,Aj Franklin,P,Jr,14,0,2019,14781,Vanderbilt,736
35,1879651,Jackson Gillis,P,Jr,7,0,2019,14781,Vanderbilt,736
55,1978846,Joe Gobillot,P,Fr,2,0,2019,14781,Vanderbilt,736
99,1978847,Jayson Gonzalez,INF,So,25,13,2019,14781,Vanderbilt,736
17,1762084,Walker Gristanti,OF,Sr,19,1,2019,14781,Vanderbilt,736
30,2137401,Sterling Hayes,INF,Fr,5,0,2019,14781,Vanderbilt,736
44,1978804,Mason Hickman,P,So,20,13,2019,14781,Vanderbilt,736
11,2137429,Matt Hogan,OF,Fr,4,0,2019,14781,Vanderbilt,736
45,2137437,Chance Huff,P,Fr,8,4,2019,14781,Vanderbilt,736
22,1762085,Julian Infante,INF,Sr,59,57,2019,14781,Vanderbilt,736
33,1978823,Erik Kaiser,P,So,1,1,2019,14781,Vanderbilt,736
12,2137400,Dominic Keegan,UT,Fr,15,0,2019,14781,Vanderbilt,736
34,1879652,Zach King,P,Jr,22,3,2019,14781,Vanderbilt,736
6,2137426,Tate Kolwyck,INF,Fr,4,0,2019,14781,Vanderbilt,736
36,2137432,John Malcom,UT,Fr,2,0,2019,14781,Vanderbilt,736
42,2137433,Justyn-Henry Malloy,UT,Fr,14,0,2019,14781,Vanderbilt,736
16,1978819,Austin Martin,UT,So,65,65,2019,14781,Vanderbilt,736
28,2137431,Cam Mcmillan,INF,Fr,0,0,2019,14781,Vanderbilt,736
50,2137439,Luke Murphy,P,Fr,0,0,2019,14781,Vanderbilt,736
10,1762092,Ethan Paul,INF,Sr,71,71,2019,14781,Vanderbilt,736
29,1762089,Patrick Raby,P,Sr,37,34,2019,14781,Vanderbilt,736
2,1879653,Harrison Ray,INF,Jr,66,64,2019,14781,Vanderbilt,736
80,2137440,Kumar Rocker,P,Fr,22,19,2019,14781,Vanderbilt,736
25,1879654,Michael Sandborn,P,So,0,0,2019,14781,Vanderbilt,736
19,1762090,Stephen Scott,UT,Sr,69,69,2019,14781,Vanderbilt,736
27,2137430,Ethan Smith,P,Fr,17,0,2019,14781,Vanderbilt,736
9,2137428,Makenzie Stills,P,Fr,0,0,2019,14781,Vanderbilt,736
8,2137427,Isaiah Thomas,OF,Fr,21,6,2019,14781,Vanderbilt,736
31,1978821,Justin Willis,P,So,0,0,2019,14781,Vanderbilt,736
21,1978825,Tyler Brown,P,Jr,7,0,2020,15204,Vanderbilt,736
3,1978815,Cooper Davis,OF,Jr,18,17,2020,15204,Vanderbilt,736
43,2309815,Michael Doolin,P,Fr,5,0,2020,15204,Vanderbilt,736
18,2309750,Will Duff,UT,Fr,10,2,2020,15204,Vanderbilt,736
20,1879649,Ty Duvall,C,Sr,16,14,2020,15204,Vanderbilt,736
39,1978802,Jake Eder,P,Jr,6,6,2020,15204,Vanderbilt,736
32,1978801,Hugh Fisher,P,Jr,0,0,2020,15204,Vanderbilt,736
30,2137401,Sterling Hayes,INF,So,4,0,2020,15204,Vanderbilt,736
44,1978804,Mason Hickman,P,Jr,5,5,2020,15204,Vanderbilt,736
40,2309814,Sam Hliboki,P,Fr,5,0,2020,15204,Vanderbilt,736
11,2137429,Matt Hogan,OF,So,6,0,2020,15204,Vanderbilt,736
45,2137437,Chance Huff,P,So,0,0,2020,15204,Vanderbilt,736
34,2309790,Spencer Jones,P,Fr,14,8,2020,15204,Vanderbilt,736
33,1978823,Erik Kaiser,P,Jr,4,0,2020,15204,Vanderbilt,736
12,2137400,Dominic Keegan,UT,So,9,8,2020,15204,Vanderbilt,736
49,2309802,Ryan Keenan,P,Fr,0,0,2020,15204,Vanderbilt,736
6,2137426,Tate Kolwyck,INF,So,11,6,2020,15204,Vanderbilt,736
19,2309751,Troy Laneve,OF,Fr,2,0,2020,15204,Vanderbilt,736
