"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Albert, Brian","N/A","1774603",2016,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1774603",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Allen, Jeff","N/A","1774602",2016,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1774602",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Bigler, Hunter","Sr","1654604",2016,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1654604",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Calliari, Chris","So","1553371",2016,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1553371",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Carson, Wes","So","1654611",2016,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1654611",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Charles, Justin","Sr","1426933",2016,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1426933",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Chinchilla, Zach","So","1553298",2016,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1553298",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Clark, Dan","So","1654612",2016,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1654612",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Claus, Colin","N/A","1774930",2016,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1774930",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Cursio, Derek","N/A","1775013",2016,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1775013",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"DeSanti, Ted","So","1654605",2016,"1","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1654605",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"DeTillio, Zach","Sr","1426935",2016,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1426935",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Dickey, Nate","So","1654629",2016,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1654629",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Douglas, Matt","Sr","1426936",2016,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1426936",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Eperesi, Matt","So","1553370",2016,"9","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1553370",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Giannini, Jordan","Sr","1426937",2016,"16","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1426937",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Heffner, Zach","So","1654613",2016,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1654613",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Hess, Scott","So","1557395",2016,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1557395",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Jones, Rick","Sr","1426939",2016,"4","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1426939",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Klingensmith, Michael","So","1654614",2016,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1654614",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"LaNeve, Zac","Sr","1654606",2016,"3","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1654606",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"McClure, Chrisitan","So","1654609",2016,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1654609",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Megahan, Mike","Sr","1426946",2016,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1426946",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"O'Neill, Jonathan","So","1552028",2016,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1552028",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Rigous, Anthony","So","1654626",2016,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1654626",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Riley, Sam","So","1654627",2016,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1654627",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Schaedel, Chris","Sr","1654607",2016,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1654607",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Sepic, Dan","So","1654628",2016,"32","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1654628",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Seyler, Caleb","N/A","1782007",2016,"11","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1782007",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Swanger, Dillon","N/A","1778497",2016,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1778497",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
"Wheeler, Cory","So","1654608",2016,"8","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=307&stats_player_seq=1654608",307,"Indiana (PA)","/team/307/12360",906,"PSAC",2,12360
