"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Blum, Kevin","So","1765074",2018,"39","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1765074",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Blum, Karl","Sr","1533125",2018,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1533125",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Bowerbank, Luke","Jr","1765075",2018,"29","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1765075",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Brito, Serafino","Jr","1765076",2018,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1765076",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"DeRosa, Anthony","Fr","1995605",2018,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1995605",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Dezzi, Tim","Fr","1995592",2018,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1995592",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"DiGeorgio, Danny","Fr","1995606",2018,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1995606",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Folinusz, Chris","Sr","1530371",2018,"17","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1530371",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Freeman, Milo","Sr","1648795",2018,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1648795",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Gallagher, AJ","Sr","1770658",2018,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1770658",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Genuario, Tommy","So","1765078",2018,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1765078",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Gerace, Kyle","So","1879426",2018,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1879426",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Greco, Anthony","So","1879424",2018,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1879424",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Harris, Jawuan","Jr","1765079",2018,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1765079",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Heatter, Eric","Fr","1995593",2018,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1995593",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Holland, Adam","Fr","1995594",2018,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1995594",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Kelly, Miles","Fr","1995595",2018,"34","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1995595",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Kiernan, Collin","Fr","1995607",2018,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1995607",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Kodros, Jacob","Fr","1995608",2018,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1995608",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Martinez, Mike","Jr","1765081",2018,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1765081",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Matera, Nick","Jr","1765082",2018,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1765082",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"McLaughlin, Aaron","Fr","1995597",2018,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1995597",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"McNamara, Tyler","Jr","1765083",2018,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1765083",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"McNulty, Dylan","Fr","1995613",2018,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1995613",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Muller, Kyle","So","1879429",2018,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1879429",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Murray, Tevin","So","1879427",2018,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1879427",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Nyisztor, Mike","Fr","1995599",2018,"8","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1995599",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"O'Reilly, John","Sr","1648799",2018,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1648799",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Reardon, Eric","So","1879425",2018,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1879425",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Romero, Kevin","Jr","1765085",2018,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1765085",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Rutkowski, Harry","Fr","1995612",2018,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1995612",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Sclafani, Carmen","Jr","1765108",2018,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1765108",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Walker, Kyle","Sr","1648802",2018,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1648802",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Wares, Ryan","Jr","1648803",2018,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1648803",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
"Welsh, Kevin","So","1879423",2018,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=587&stats_player_seq=1879423",587,"Rutgers","/team/587/12973",827,"Big Ten",1,12973
