"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Burke, Andrew","Jr","1997732",2020,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=1997732",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Clark, Jason","Jr","2343862",2020,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=2343862",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Cooper, Drew","Fr",NA,2020,"31","OF",NA,591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Cornwell, Colin","Fr","2343863",2020,"42","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=2343863",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Crossan, Jacob","Jr","1997734",2020,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=1997734",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Eding, Gerrit","Sr","1751771",2020,"10","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=1751771",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Fantauzzo, John","So","2142431",2020,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=2142431",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Fritz, Eric","Jr","1997735",2020,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=1997735",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Godfrey, Amani","Sr","1867047",2020,"4","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=1867047",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Golden, Dylan","Fr","2343852",2020,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=2343852",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Hamilton, Nolan","Jr","2343840",2020,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=2343840",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Hecht, Steven","Fr","2343822",2020,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=2343822",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Henigan, Kyle","Sr","2142440",2020,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=2142440",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Hills, Ethan","Fr",NA,2020,"44","P",NA,591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Janssen, Ian","So","2142441",2020,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=2142441",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Jatczak, Parker","Fr","2343776",2020,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=2343776",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Kania, Anthony","So","2142442",2020,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=2142442",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Klapko, Jordan","So","2343777",2020,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=2343777",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Knauf, Nolan","So","2143013",2020,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=2143013",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Koin, Austin","Sr","1867049",2020,"7","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=1867049",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Loftus, Thomas","So","2146869",2020,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=2146869",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Malgi, Matt","Sr","1646558",2020,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=1646558",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Mansfield, Jacob","Sr","1867054",2020,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=1867054",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Merillat, Hunter","Fr","2343860",2020,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=2343860",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Money, Martin","So","2142432",2020,"6","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=2142432",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Montroy, Matt","Fr","2343826",2020,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=2343826",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Morley, Mitch","Sr","2157187",2020,"18","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=2157187",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Paperd, Todd","Jr","1997733",2020,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=1997733",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Quinlan, Jon","So","2009326",2020,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=2009326",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Reed, Brandon","Jr",NA,2020,"48","P",NA,591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Riggs, Joshua","Sr","1867718",2020,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=1867718",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Roe, Tucker","So","2146723",2020,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=2146723",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Russo, Logan","So","2158067",2020,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=2158067",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
"Scheurer, Brandon","Fr","2343851",2020,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=591&stats_player_seq=2343851",591,"Saginaw Valley","/team/591/15204",854,"GLIAC",2,15204
