"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Aldridge, Chase","Jr","1762714",2018,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1762714",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Allen, Jake","Jr","1762715",2018,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1762715",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Bernard, JT","So","1866179",2018,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1866179",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Bigge, Hunter","So","1866180",2018,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1866180",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Black, Austin","Sr","1649776",2018,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1649776",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Bryan, Trent","Jr","1762716",2018,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1762716",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Fallon, John","Sr","1649778",2018,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1649778",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Forte, Jake","Jr","1895566",2018,"40","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1895566",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Hayward, Buddy","Fr","1975733",2018,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1975733",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Hoffman, Quinn","So","1866181",2018,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1866181",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"MacLean, John","Jr","1762717",2018,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1762717",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Mahala, Jack","Fr","1975734",2018,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1975734",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"McColl, Patrick","Jr","1762718",2018,"31","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1762718",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"McGrory, Chris","Fr","2005473",2018,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=2005473",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Miller, Ian","Sr","1649779",2018,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1649779",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Minato, Chad","So","1866182",2018,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1866182",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Mrowka, Buddy","Fr","1975735",2018,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1975735",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Owolo, Edwin","Jr","1762711",2018,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1762711",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Pascual, Rey","Jr","1762712",2018,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1762712",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Peterson, Devan","Jr","1762713",2018,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1762713",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Robinson, Patrick","Jr","1762719",2018,"39","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1762719",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Rosenblum-Larson, Simon","Jr","1762720",2018,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1762720",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Rothenberg, Matt","Sr","1649781",2018,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1649781",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Rupp, Garrett","Sr","1649782",2018,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1649782",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Seidl, Tommy","Fr","1975736",2018,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1975736",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Shaw, Kieran","So","1866183",2018,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1866183",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Skinner, Ben","Jr","1762721",2018,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1762721",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Stefanoni, Enzo","Fr","1975712",2018,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1975712",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Stephens, Nate","Fr","1975737",2018,"36","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1975737",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Stone, Kevin","Jr","1762722",2018,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1762722",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Stone, Grant","So","1866184",2018,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1866184",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Suddleson, Jake","So","1866185",2018,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1866185",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Thomas, Matt","Fr","1975738",2018,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1975738",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Zavolas, Noah","Sr","1649783",2018,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1649783",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
"Zinn, Jaren","Fr","1975739",2018,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=275&stats_player_seq=1975739",275,"Harvard","/team/275/12973",865,"Ivy League",1,12973
