jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
21,1206546,Andrew Arenson,1B,So,0,0,2012,10942,Carthage,121
6,1209315,Sam Wilhelms,P,So,0,0,2012,10942,Carthage,121
20,1329756,Tanner Wensman,OF,So,0,0,2012,10942,Carthage,121
30,1329762,Nick Schmidlkofer,C,Fr,0,0,2012,10942,Carthage,121
7,1206547,Jeremy Salzman,P,So,0,0,2012,10942,Carthage,121
19,1329755,Matt Richer,C,So,0,0,2012,10942,Carthage,121
22,1206545,Kyle Pusateri,SS,Sr,0,0,2012,10942,Carthage,121
3,1209314,Mike Pugliese,INF,So,0,0,2012,10942,Carthage,121
1,1334775,Weston Peterson,P,Fr,0,0,2012,10942,Carthage,121
27,1220659,Alex Newberry,P,Jr,0,0,2012,10942,Carthage,121
31,1095548,Mike Wasche,C,Jr,0,0,2012,10942,Carthage,121
24,1329758,Marc Mantucca,3B,So,0,0,2012,10942,Carthage,121
18,1329754,Mike Merritt,1B,So,0,0,2012,10942,Carthage,121
16,1329753,Drew Bailey,SS,Fr,0,0,2012,10942,Carthage,121
26,1329760,Mike Farias,C,Fr,0,0,2012,10942,Carthage,121
28,1329761,Mike Gentile,OF,So,0,0,2012,10942,Carthage,121
,1335022,Sean Carroll,,Fr,0,0,2012,10942,Carthage,121
32,1329763,Jake Jewell,3B,Fr,0,0,2012,10942,Carthage,121
9,1221791,Stevo Kraynak,SS,So,0,0,2012,10942,Carthage,121
14,1095537,Mitch Lochen,P,Jr,0,0,2012,10942,Carthage,121
12,1206542,Brian Huntsinger,OF,So,0,0,2012,10942,Carthage,121
1,1334775,Weston Peterson,P,So,3,0,2013,11320,Carthage,121
17,1329762,Nick Schmidlkofer,C,So,35,31,2013,11320,Carthage,121
2,1209314,Mike Pugliese,2B,Jr,17,11,2013,11320,Carthage,121
22,1206545,Kyle Pusateri,3B,Sr,40,40,2013,11320,Carthage,121
19,1329755,Matt Richer,C,Jr,28,17,2013,11320,Carthage,121
15,1206547,Jeremy Salzman,P,Jr,9,9,2013,11320,Carthage,121
27,1446430,Colin Semler,3B,Jr,12,5,2013,11320,Carthage,121
23,1329756,Tanner Wensman,OF,Jr,34,31,2013,11320,Carthage,121
20,1446427,Chris Tydd,OF,Jr,27,22,2013,11320,Carthage,121
31,1095548,Mike Wasche,C,Sr,7,3,2013,11320,Carthage,121
30,1449371,Devon Wells,OF,Jr,4,1,2013,11320,Carthage,121
6,1209315,Sam Wilhelms,P,Jr,13,1,2013,11320,Carthage,121
