jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
12,1217716,Jeff Beck,SS,So,0,0,2012,10942,Henderson St.,1123
21,1217726,Zac Zdanowicz,OF,Jr,0,0,2012,10942,Henderson St.,1123
1,1306121,Jordan Trosclair,OF,Jr,0,0,2012,10942,Henderson St.,1123
8,1306125,Scott Shimp,P,Fr,0,0,2012,10942,Henderson St.,1123
39,1306167,Michael Schell,C,Jr,0,0,2012,10942,Henderson St.,1123
37,1306164,Andrew Reynolds,C,Fr,0,0,2012,10942,Henderson St.,1123
9,1306126,Tripp Reeves,INF,Fr,0,0,2012,10942,Henderson St.,1123
14,1108236,Tyler O'Bryant,INF,So,0,0,2012,10942,Henderson St.,1123
25,1306159,Hunter Mayall,1B,Fr,0,0,2012,10942,Henderson St.,1123
17,1222559,Matt Turner,1B,So,0,0,2012,10942,Henderson St.,1123
13,1306155,Caleb Jones,OF,So,0,0,2012,10942,Henderson St.,1123
33,1217721,Dustin Hudson,1B,Jr,0,0,2012,10942,Henderson St.,1123
11,1306127,Mitch Frey,SS,Jr,0,0,2012,10942,Henderson St.,1123
27,1108228,Nathan Eller,P,Jr,0,0,2012,10942,Henderson St.,1123
30,1306161,Travis Davenport,P,So,0,0,2012,10942,Henderson St.,1123
29,1306160,Michael Corso,1B,Jr,0,0,2012,10942,Henderson St.,1123
6,1306124,Taylor Coleman,OF,Jr,0,0,2012,10942,Henderson St.,1123
22,1217717,Connor Brackhahn,OF,So,0,0,2012,10942,Henderson St.,1123
24,1217722,Ethan Jones,P,So,0,0,2012,10942,Henderson St.,1123
9,1306126,Tripp Reeves,INF,So,13,7,2013,11320,Henderson St.,1123
37,1306164,Andrew Reynolds,C,So,25,21,2013,11320,Henderson St.,1123
5,1426522,Carlos Rodriguez,3B,So,45,43,2013,11320,Henderson St.,1123
39,1306167,Michael Schell,C,Sr,38,34,2013,11320,Henderson St.,1123
8,1306125,Scott Shimp,P,So,7,3,2013,11320,Henderson St.,1123
34,1426531,Peyton Stover,P,So,10,0,2013,11320,Henderson St.,1123
32,1426530,Rob Thomas,P,Jr,0,0,2013,11320,Henderson St.,1123
31,1426529,Jeff White,P,Fr,0,0,2013,11320,Henderson St.,1123
17,1222559,Matt Turner,1B,Jr,12,0,2013,11320,Henderson St.,1123
36,1426533,Ben Wainwright,C,Jr,32,30,2013,11320,Henderson St.,1123
4,1426521,Tadarious Hawkins,OF,Fr,43,33,2013,11320,Henderson St.,1123
28,1426528,Jordan Wright,P,Jr,27,0,2013,11320,Henderson St.,1123
21,1217726,Zac Zdanowicz,OF,Sr,42,40,2013,11320,Henderson St.,1123
16,1426524,Will Powell,C,So,16,9,2013,11320,Henderson St.,1123
3,1306121,Jordan Trosclair,OF,Sr,31,16,2013,11320,Henderson St.,1123
14,1108236,Tyler O'Bryant,INF,Jr,18,3,2013,11320,Henderson St.,1123
35,1426532,Oscar Gonzalez,C,Fr,1,0,2013,11320,Henderson St.,1123
24,1217722,Ethan Jones,P,Jr,15,6,2013,11320,Henderson St.,1123
12,1217716,Jeff Beck,SS,Jr,43,29,2013,11320,Henderson St.,1123
25,1306159,Hunter Mayall,1B,So,0,0,2013,11320,Henderson St.,1123
22,1217717,Connor Brackhahn,OF,Jr,0,0,2013,11320,Henderson St.,1123
20,1426526,Ryan Bridges,C,Jr,5,1,2013,11320,Henderson St.,1123
10,1426523,Austin Coble,2B,Sr,45,38,2013,11320,Henderson St.,1123
6,1306124,Taylor Coleman,OF,Sr,30,21,2013,11320,Henderson St.,1123
29,1306160,Michael Corso,1B,Sr,50,48,2013,11320,Henderson St.,1123
32,1448913,Ryan Black,P,N/A,2,0,2013,11320,Henderson St.,1123
27,1108228,Nathan Eller,P,Sr,15,13,2013,11320,Henderson St.,1123
30,1306161,Travis Davenport,P,Jr,5,0,2013,11320,Henderson St.,1123
13,1306155,Caleb Jones,OF,Jr,3,0,2013,11320,Henderson St.,1123
33,1217721,Dustin Hudson,1B,Sr,39,37,2013,11320,Henderson St.,1123
18,1426525,Beau Fletcher,OF,Jr,12,0,2013,11320,Henderson St.,1123
1,1426520,Matt Evans,INF,So,47,35,2013,11320,Henderson St.,1123
11,1306127,Mitch Frey,SS,Sr,46,43,2013,11320,Henderson St.,1123
18,1426525,Beau Fletcher,OF,Sr,0,0,2014,11620,Henderson St.,1123
8,1541076,Jared Aschbrenner,PH/SS,N/A,18,14,2014,11620,Henderson St.,1123
12,1217716,Jeff Beck,SS,Sr,0,0,2014,11620,Henderson St.,1123
32,1448913,Ryan Black,P,Fr,0,0,2014,11620,Henderson St.,1123
20,1426526,Ryan Bridges,C,Sr,0,0,2014,11620,Henderson St.,1123
36,1540913,S. Brooks,P,N/A,22,2,2014,11620,Henderson St.,1123
14,1541071,Hayden Daniel,PH/RF,N/A,16,4,2014,11620,Henderson St.,1123
30,1306161,Travis Davenport,P,Sr,0,0,2014,11620,Henderson St.,1123
6,1541077,Cory Deere,PH,N/A,5,4,2014,11620,Henderson St.,1123
1,1426520,Matt Evans,INF,Jr,45,42,2014,11620,Henderson St.,1123
11,1540910,Lance Fields,LF,N/A,33,26,2014,11620,Henderson St.,1123
22,1217717,Connor Brackhahn,OF,Sr,38,35,2014,11620,Henderson St.,1123
21,1540907,Joseph Gary,DH,N/A,36,34,2014,11620,Henderson St.,1123
23,1540911,Jesse Grace,SS,N/A,11,6,2014,11620,Henderson St.,1123
28,1426528,Jordan Wright,P,Sr,4,2,2014,11620,Henderson St.,1123
31,1426529,Jeff White,P,So,4,0,2014,11620,Henderson St.,1123
36,1426533,Ben Wainwright,C,Sr,0,0,2014,11620,Henderson St.,1123
29,1542158,Nick Vanthillo,P,N/A,7,0,2014,11620,Henderson St.,1123
17,1222559,Matt Turner,1B,Sr,0,0,2014,11620,Henderson St.,1123
19,1426530,Rob Thomas,P,Sr,13,0,2014,11620,Henderson St.,1123
30,1542896,Luke Tebbetts,P,N/A,19,0,2014,11620,Henderson St.,1123
34,1426531,Peyton Stover,P,Jr,0,0,2014,11620,Henderson St.,1123
8,1306125,Scott Shimp,P,Jr,0,0,2014,11620,Henderson St.,1123
5,1426522,Carlos Rodriguez,3B,Jr,36,31,2014,11620,Henderson St.,1123
24,1541074,Ashton Roberts,LF,N/A,21,14,2014,11620,Henderson St.,1123
33,1540909,Lee Richardson,DH,N/A,25,14,2014,11620,Henderson St.,1123
37,1306164,Andrew Reynolds,C,Jr,36,28,2014,11620,Henderson St.,1123
9,1306126,Tripp Reeves,INF,Jr,0,0,2014,11620,Henderson St.,1123
35,1426532,Oscar Gonzalez,C,So,1,0,2014,11620,Henderson St.,1123
16,1426524,Will Powell,C,Jr,31,22,2014,11620,Henderson St.,1123
3,1540908,Luke Mcguire,PR,N/A,24,7,2014,11620,Henderson St.,1123
10,1541078,Jon Luthe,P,N/A,13,9,2014,11620,Henderson St.,1123
13,1542895,Colton Lorance,P,N/A,11,10,2014,11620,Henderson St.,1123
26,1541075,Hayden Lessenberry,C,Fr,25,13,2014,11620,Henderson St.,1123
12,1540906,Aj Kruzel,2B,N/A,37,34,2014,11620,Henderson St.,1123
17,1541072,Andy Kovarik,DH,N/A,21,16,2014,11620,Henderson St.,1123
24,1217722,Ethan Jones,P,Sr,0,0,2014,11620,Henderson St.,1123
20,1541079,Cody Jones,P,N/A,14,1,2014,11620,Henderson St.,1123
13,1306155,Caleb Jones,OF,Sr,0,0,2014,11620,Henderson St.,1123
39,1545707,Chris Hunt,P,N/A,11,7,2014,11620,Henderson St.,1123
27,1540912,Dylan Howell,P,N/A,12,9,2014,11620,Henderson St.,1123
18,1541080,Josh Henderson,P,N/A,12,0,2014,11620,Henderson St.,1123
9,1541073,Jay Hawley,3B,N/A,16,12,2014,11620,Henderson St.,1123
4,1426521,Tadarious Hawkins,OF,So,43,40,2014,11620,Henderson St.,1123
14,1108236,Tyler O'Bryant,INF,Sr,0,0,2014,11620,Henderson St.,1123
25,1306159,Hunter Mayall,1B,Jr,47,44,2014,11620,Henderson St.,1123
29,1542158,Nick Vanthillo,P,Sr,28,0,2015,12080,Henderson St.,1123
22,1649526,Conner Brackhahn,OF,Sr,48,45,2015,12080,Henderson St.,1123
10,1649517,Jordan Taylor,INF,So,53,50,2015,12080,Henderson St.,1123
34,1426531,Peyton Stover,P,Sr,0,0,2015,12080,Henderson St.,1123
36,1649536,Beau Shelby,OF,Fr,0,0,2015,12080,Henderson St.,1123
5,1426522,Carlos Rodriguez,3B,Sr,39,32,2015,12080,Henderson St.,1123
24,1541074,Ashton Roberts,OF,Sr,24,12,2015,12080,Henderson St.,1123
33,1540909,Lee Richardson,1B,Jr,6,1,2015,12080,Henderson St.,1123
37,1306164,Andrew Reynolds,C,Sr,43,33,2015,12080,Henderson St.,1123
16,1426524,Will Powell,C,Sr,17,8,2015,12080,Henderson St.,1123
17,1649520,Landon Pickett,1B,So,1,0,2015,12080,Henderson St.,1123
35,1649534,Zach Perrin,C,Jr,3,0,2015,12080,Henderson St.,1123
8,1649523,Alex Morgan,2B,Fr,16,0,2015,12080,Henderson St.,1123
3,1540908,Luke Mcguire,OF,So,8,0,2015,12080,Henderson St.,1123
31,1649532,Dylan Mccain,P,Fr,3,0,2015,12080,Henderson St.,1123
32,1448913,Ryan Black,P,Jr,9,0,2015,12080,Henderson St.,1123
25,1306159,Hunter Mayall,1B,Jr,51,51,2015,12080,Henderson St.,1123
6,1541075,Hayden Lessenberry,C,So,40,35,2015,12080,Henderson St.,1123
12,1540906,Aj Kruzel,2B,Jr,47,41,2015,12080,Henderson St.,1123
20,1541079,Cody Jones,P,Sr,16,13,2015,12080,Henderson St.,1123
19,1649516,Claude Johnson,1B,Sr,54,53,2015,12080,Henderson St.,1123
28,1545707,Chris Hunt,P,So,14,14,2015,12080,Henderson St.,1123
18,1541080,Josh Henderson,P,Sr,13,0,2015,12080,Henderson St.,1123
9,1541073,Jay Hawley,P,So,15,2,2015,12080,Henderson St.,1123
4,1426521,Tadarious Hawkins,OF,Jr,53,49,2015,12080,Henderson St.,1123
23,1540911,Jesse Grace,SS,Jr,0,0,2015,12080,Henderson St.,1123
21,1540907,Joseph Gary,OF,Sr,1,1,2015,12080,Henderson St.,1123
