"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Baumann, Aiden","So","2820930",2024,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2820930",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Beaird, Ryan","Jr","2666744",2024,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2666744",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Carrejo, Colin","Fr",NA,2024,"34","OF",NA,706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Davis, Braden","Jr","2666830",2024,"25","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2666830",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Diaz, Diego","Fr",NA,2024,"5","UT",NA,706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Garza, Daniel","Sr","2495873",2024,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2495873",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Giannette, Anthony","Jr","2660343",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2660343",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Henning, Mark","Jr","2953366",2024,"35","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2953366",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Hill, Caleb","Sr","2346815",2024,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2346815",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Howard, Hank","Fr",NA,2024,"40","UT",NA,706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Hrbacek, Cooper","Jr","2953368",2024,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2953368",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Jester, Ryan","Fr",NA,2024,"41","P",NA,706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Johnson, Barrett","Fr",NA,2024,"30","P",NA,706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Joyce, Whitt","Fr","2953361",2024,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2953361",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Kelley, Connor","So",NA,2024,"45","P",NA,706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"King, Matt","Jr","2666743",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2666743",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Kingsbery, Fischer","Sr","2495875",2024,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2495875",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Longshore, Zach","Jr","2650859",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2650859",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Lytle, Mason","Jr","2805161",2024,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2805161",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Moore, Lucas","Fr",NA,2024,"36","P",NA,706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Morresi, Lorenzo","Jr","2953338",2024,"0","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2953338",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Myles, Conor","Jr",NA,2024,"51","P",NA,706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Odom, Tye","So","2820858",2024,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2820858",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Olivo, Alexander","Sr","2829466",2024,"43","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2829466",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Orloski, Robert","Fr","2953346",2024,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2953346",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Owens, Braylon","Jr","2666809",2024,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2666809",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Parmer, Broc","Jr","2953378",2024,"55","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2953378",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Porter, Dalton","Sr","2471777",2024,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2471777",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Quiroga, Ulises","Sr","2666813",2024,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2666813",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Riojas, Ruger","So","2820909",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2820909",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Rodriguez, Hector","Jr","2953349",2024,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2953349",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Royse, Zach","So","2820912",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=706&stats_player_seq=2820912",706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
"Sever, Tanner","Fr",NA,2024,"18","INF",NA,706,"UTSA","/team/706/16580",823,"AAC",1,2024,16580
