"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Angus, Jack","Jr","2662240",2023,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1004&stats_player_seq=2662240",1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
"Argenta, Noah","Sr","2662265",2023,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1004&stats_player_seq=2662265",1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
"Barker, Jesse","Jr","2344568",2023,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1004&stats_player_seq=2344568",1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
"Bowman, Reid","So","2662255",2023,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1004&stats_player_seq=2662255",1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
"Busey, Tate","So","2472661",2023,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1004&stats_player_seq=2472661",1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
"Christensen, Charlie","Fr",NA,2023,"35","P",NA,1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
"Cyr, Dylan","Sr","2662243",2023,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1004&stats_player_seq=2662243",1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
"Derouin, Taylo","Jr",NA,2023,"29","P",NA,1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
"Fenton, Cade","Sr","2662242",2023,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1004&stats_player_seq=2662242",1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
"Flagg, Connor","Jr","2472655",2023,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1004&stats_player_seq=2472655",1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
"Greer, Lucas","Fr",NA,2023,"34","P",NA,1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
"Gregson, Trent","Jr","2472634",2023,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1004&stats_player_seq=2472634",1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
"Griffin, Mason","Jr","2132005",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1004&stats_player_seq=2132005",1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
"Hafley, Evan","Sr","2132006",2023,"40","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1004&stats_player_seq=2132006",1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
"Haley, Jack","Jr","2472687",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1004&stats_player_seq=2472687",1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
"Harris, Trey","Sr","2662238",2023,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1004&stats_player_seq=2662238",1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
"Immel, Walker","So","2662253",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1004&stats_player_seq=2662253",1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
"Janak, Dillan","Sr","2472648",2023,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1004&stats_player_seq=2472648",1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
"Johnson, Kolby","Sr","2140053",2023,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1004&stats_player_seq=2140053",1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
"Johnson, Connor","Fr",NA,2023,"35","P",NA,1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
"King, Mason","Jr",NA,2023,"14","P",NA,1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
"Laufman, Oliver","Jr","2662264",2023,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1004&stats_player_seq=2662264",1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
"Leonard, Tanner","So","2472671",2023,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1004&stats_player_seq=2472671",1004,"Central Ark.","/team/1004/16340",920,"ASUN",1,16340
