"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Aaron, Tom","Fr","1777804",2016,"23","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1777804",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Amicon, Nick","Fr","1777803",2016,"27","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1777803",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"D'Alessandro, Frank","So","1656262",2016,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1656262",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Datz, Trevor","Jr","1550271",2016,"3","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1550271",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"DeLuca, Christian","So","1656258",2016,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1656258",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"DeMaria, Derek","Jr","1550273",2016,"10","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1550273",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Degan, Reilly","Jr","1550279",2016,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1550279",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Dezzi, T.J.","So","1656257",2016,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1656257",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Gallo, Jason","So","1656264",2016,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1656264",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Geraci, Chris","Jr","1550275",2016,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1550275",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Gervasi, Mark","Sr","1442670",2016,"49","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1442670",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Hertz, C.J.","Sr","1442668",2016,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1442668",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Hiester, Patrick","Jr","1550277",2016,"22","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1550277",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Hillard, Trey","Fr","1778425",2016,"55","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1778425",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Jachimiak, Joseph","Fr","1778410",2016,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1778410",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Janas, Michael","Sr","1442666",2016,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1442666",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Julian, Alex","So","1656261",2016,"21","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1656261",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Lee, Jordan","So","1656266",2016,"31","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1656266",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Maiorino, T.J.","Sr","1442665",2016,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1442665",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Matos, Pablo","Sr","1442664",2016,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1442664",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Miniconzi, Matt","Jr","1550272",2016,"9","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1550272",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"O'Brien, Kyle","Sr","1656259",2016,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1656259",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Pineda, Daniel","So","1656265",2016,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1656265",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Pollastrelli, Michael","Jr","1550278",2016,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1550278",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Reed, Adam","Fr","1777805",2016,"37","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1777805",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Scholey, Ryan","So","1656263",2016,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1656263",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Stratoti, Eric","So","1656260",2016,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1656260",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Szpindor, Andrew","Fr","1778424",2016,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1778424",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Tomasetti, Vince","Jr","1550274",2016,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1550274",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
"Vento, Paul","Jr","1550276",2016,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=28594&stats_player_seq=1550276",28594,"USciences","/team/28594/12360",28752,"CACC",2,12360
