jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
19,1110642,Marc Gottfried,INF,Sr,0,0,2012,10942,Arcadia,966
22,1535619,Robert Worrell,P,Jr,0,0,2012,10942,Arcadia,966
5,1324027,Tom Wagner,INF,Fr,0,0,2012,10942,Arcadia,966
34,1324037,Jonah Van Bemmelen,P,Fr,0,0,2012,10942,Arcadia,966
25,1200169,Jerry Smith,C,Jr,0,0,2012,10942,Arcadia,966
7,1669857,Justin Simpson,OF,So,0,0,2012,10942,Arcadia,966
13,1324029,Taylor Schon,OF,So,0,0,2012,10942,Arcadia,966
4,1324026,Ryan Sassaman,INF,Fr,0,0,2012,10942,Arcadia,966
33,1200173,Jay Zehring,INF,So,0,0,2012,10942,Arcadia,966
6,1200151,Brandon Martin,OF,Jr,0,0,2012,10942,Arcadia,966
28,1200170,Patrick Kwiatkowski,OF,So,0,0,2012,10942,Arcadia,966
15,1203303,David Jacobs,INF,So,0,0,2012,10942,Arcadia,966
2,1110644,Kyle Jackson,OF,Sr,0,0,2012,10942,Arcadia,966
31,1200171,Brian Innella,C,So,0,0,2012,10942,Arcadia,966
1,1324025,Jordan Hofferman,INF,Jr,0,0,2012,10942,Arcadia,966
18,1324031,Tyler Guentter,P,Jr,0,0,2012,10942,Arcadia,966
10,1200152,Nick Petroski,INF,Jr,0,0,2012,10942,Arcadia,966
9,1430231,George Pagan,INF,Fr,42,42,2013,11320,Arcadia,966
10,1200152,Nick Petroski,INF,Sr,30,26,2013,11320,Arcadia,966
22,1324026,Ryan Sassaman,INF,So,1,1,2013,11320,Arcadia,966
13,1324029,Taylor Schon,OF,Jr,35,22,2013,11320,Arcadia,966
14,1430232,Dan Shiramizu,P,Fr,6,0,2013,11320,Arcadia,966
7,1669857,Justin Simpson,OF,Jr,39,38,2013,11320,Arcadia,966
30,1430250,Cody Tsevdos,P,Fr,5,0,2013,11320,Arcadia,966
38,1430252,Jared Stegman,P,Fr,1,0,2013,11320,Arcadia,966
5,1324027,Tom Wagner,INF,So,3,3,2013,11320,Arcadia,966
37,1430251,Kevin Whisler,P,Fr,3,0,2013,11320,Arcadia,966
20,1535619,Robert Worrell,P,Sr,1,1,2013,11320,Arcadia,966
33,1200173,Jay Zehring,INF,Jr,42,42,2013,11320,Arcadia,966
8,1758887,Steven Zellers,OF,Fr,0,0,2013,11320,Arcadia,966
44,1430256,Michael Nessel,P,Fr,41,39,2013,11320,Arcadia,966
34,1324037,Jonah Van Bemmelen,P,So,17,0,2013,11320,Arcadia,966
4,1430229,Jack Nazarewycz,P,Jr,5,4,2013,11320,Arcadia,966
25,1200169,Jerry Smith,C,Sr,39,39,2013,11320,Arcadia,966
28,1200170,Patrick Kwiatkowski,OF,Jr,22,10,2013,11320,Arcadia,966
3,1430228,Connor Arsenault,INF,Fr,17,10,2013,11320,Arcadia,966
26,1430247,David Behler,P,Jr,10,8,2013,11320,Arcadia,966
41,1430254,Brendan Campbell,P,Fr,4,1,2013,11320,Arcadia,966
17,1430234,Rudy Checo,1B,Fr,6,2,2013,11320,Arcadia,966
27,1430248,Harry Daut,1B,Fr,1,1,2013,11320,Arcadia,966
29,1430249,Brian Emerson,P,Fr,0,0,2013,11320,Arcadia,966
23,1430236,Elliott Freeman,SS,Jr,34,34,2013,11320,Arcadia,966
6,1200151,Brandon Martin,OF,Sr,37,32,2013,11320,Arcadia,966
19,1110642,Marc Gottfried,P,Sr,12,9,2013,11320,Arcadia,966
18,1324031,Tyler Guentter,P,Sr,11,0,2013,11320,Arcadia,966
1,1324025,Jordan Hofferman,INF,Sr,17,8,2013,11320,Arcadia,966
40,1430253,Brandon Horetsky,OF,Jr,0,0,2013,11320,Arcadia,966
31,1200171,Brian Innella,C,Jr,4,2,2013,11320,Arcadia,966
2,1110644,Kyle Jackson,OF,Sr,25,17,2013,11320,Arcadia,966
15,1203303,David Jacobs,INF,Jr,31,31,2013,11320,Arcadia,966
16,1758891,Jason Goldber,P,So,15,6,2013,11320,Arcadia,966
23,1430236,Elliott Freeman,SS,Sr,32,30,2014,11620,Arcadia,966
11,1535615,Michael Ferrence,P,Fr,4,1,2014,11620,Arcadia,966
10,1535614,Kyle Farnholtz,P,Jr,8,4,2014,11620,Arcadia,966
25,1535631,Austin Eppenstein,C,Fr,7,5,2014,11620,Arcadia,966
29,1430249,Brian Emerson,P,So,2,0,2014,11620,Arcadia,966
36,1535634,Jordan Draude,C,Fr,17,13,2014,11620,Arcadia,966
27,1430248,Harry Daut,1B,So,0,0,2014,11620,Arcadia,966
46,1535639,Vincent Ceriale,P,Fr,4,0,2014,11620,Arcadia,966
17,1430234,Rudy Checo,1B,So,0,0,2014,11620,Arcadia,966
6,1535613,Justin Chasmar,INF,Fr,27,25,2014,11620,Arcadia,966
41,1430254,Brendan Campbell,P,So,0,0,2014,11620,Arcadia,966
26,1430247,David Behler,P,Sr,9,6,2014,11620,Arcadia,966
3,1430228,Connor Arsenault,C,So,18,14,2014,11620,Arcadia,966
16,1758891,Jason Goldber,P,Jr,0,0,2014,11620,Arcadia,966
21,1535620,Alex D'Esposito,P,Fr,0,0,2014,11620,Arcadia,966
45,1535638,Tom Amiano,1B,Fr,1,0,2014,11620,Arcadia,966
1,1324025,Jordan Hofferman,P,Sr,4,4,2014,11620,Arcadia,966
31,1200171,Brian Innella,C,Sr,12,7,2014,11620,Arcadia,966
8,1758887,Steven Zellers,OF,So,3,1,2014,11620,Arcadia,966
33,1200173,Jay Zehring,1B,Sr,34,31,2014,11620,Arcadia,966
24,1535630,Andonis Yiantsos,P,Jr,28,28,2014,11620,Arcadia,966
20,1535619,Robert Worrell,P,Sr,13,0,2014,11620,Arcadia,966
5,1324027,Tom Wagner,INF,Jr,26,22,2014,11620,Arcadia,966
34,1324037,Jonah Van Bemmelen,P,Jr,7,0,2014,11620,Arcadia,966
30,1430250,Cody Tsevdos,P,So,5,0,2014,11620,Arcadia,966
35,1535633,Conner Travis,P,Fr,10,1,2014,11620,Arcadia,966
38,1430252,Jared Stegman,P,So,0,0,2014,11620,Arcadia,966
18,1535617,Matthew Smith,P,Fr,3,0,2014,11620,Arcadia,966
7,1669857,Justin Simpson,OF,Sr,19,13,2014,11620,Arcadia,966
14,1430232,Dan Shiramizu,P,So,6,0,2014,11620,Arcadia,966
13,1324029,Taylor Schon,OF,Sr,29,23,2014,11620,Arcadia,966
22,1324026,Ryan Sassaman,OF,Jr,7,4,2014,11620,Arcadia,966
12,1535616,Robert Roth,C,Fr,11,8,2014,11620,Arcadia,966
9,1430231,George Pagan,INF,So,31,31,2014,11620,Arcadia,966
44,1430256,Michael Nessel,P,So,34,33,2014,11620,Arcadia,966
4,1430229,Jack Nazarewycz,P,Sr,2,0,2014,11620,Arcadia,966
19,1535618,John Lloyd,P,Fr,7,7,2014,11620,Arcadia,966
2,1535612,Kyle Langerhans,C,Fr,4,0,2014,11620,Arcadia,966
28,1200170,Patrick Kwiatkowski,OF,Sr,14,12,2014,11620,Arcadia,966
39,1535636,Christopher Keesser,P,Fr,9,0,2014,11620,Arcadia,966
