"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Acevedo, Angel","Fr","1891419",2017,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1891419",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Altopiedi, Nicholas","So","1891421",2017,"30","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1891421",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Buttar, Jasdeep","Sr","1440430",2017,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1440430",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Cali, Joseph","Sr","1440434",2017,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1440434",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Cassavella, Michael","Jr","1891424",2017,"39","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1891424",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Cattaro, John Paul","So","1662484",2017,"24","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1662484",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"D'Angelo, Nicholas","Fr","1891426",2017,"55","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1891426",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Daley, Dan","Sr","1549998",2017,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1549998",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Delahanty, Riley","Fr","1891417",2017,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1891417",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Donnelly, Christopher","Fr","1891422",2017,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1891422",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Donofrio, Matthew","Fr","1891413",2017,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1891413",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"E. McMahon, Robert","Sr","1662485",2017,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1662485",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Fazio, Matthew","Sr","1662493",2017,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1662493",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Flamio, Mateo","Fr","1891415",2017,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1891415",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Flannery, Bryan","So","1775880",2017,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1775880",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Hunt, Donovan","Jr","1662491",2017,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1662491",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Kitt, Cameron","Sr","1662487",2017,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1662487",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Lopez, Emil Joel","So","1891423",2017,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1891423",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Malek, Dainiel","Fr","1891416",2017,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1891416",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Maurer III, Raymond","So","1775876",2017,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1775876",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"McGroarty, Michael","So","1775878",2017,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1775878",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"McNamara, Sean","Sr","1662480",2017,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1662480",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Mendez, Endel","So","1891412",2017,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1891412",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Mendoza, Jr., Gilberto","Jr","1891425",2017,"38","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1891425",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Moreta, Roman","Fr","1891414",2017,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1891414",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Perez, Ruddy","Fr","1891420",2017,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1891420",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Saint-Hilaire, Edwin","Jr","1775873",2017,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1775873",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Sirakowski, Paul","Fr","1891418",2017,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1891418",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Smith, Ryan","Sr","1550005",2017,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1550005",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
"Warner, Ryan","So","1775875",2017,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=58&stats_player_seq=1775875",58,"Baruch","/team/58/12560",834,"CUNYAC",3,12560
