"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Archer, Andy","Sr","2662021",2022,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2662021",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Aribal, Matt","Jr","2662022",2022,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2662022",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Atkins, Tai","So","2334628",2022,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2334628",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Barna, Cal","Fr",NA,2022,"13","P",NA,277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Cabrera, Cole","Sr","2661990",2022,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2661990",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Calderon, Naighel","So","2334646",2022,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2334646",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Cardinez, Nainoa","So","2463521",2022,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2463521",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Donahue, Kyson","So","2662024",2022,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2662024",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Donahue, Jordan","Fr","2662025",2022,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2662025",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Duarte, Dallas","Jr","2113969",2022,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2113969",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Dyball, Tyler","So","2113981",2022,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2113981",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Flores, Junior","Fr","2662026",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2662026",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Gustin, Harry","Fr","2662027",2022,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2662027",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Hagan, Cameron","Jr","2463706",2022,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2463706",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Halemanu, Cade","Jr","2113980",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2113980",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Harrison, Connor","So","2463707",2022,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2463707",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Hiraki, Blake","So","2334629",2022,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2334629",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Ichimura, Trevor","So","2119840",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2119840",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Igawa, Jacob","Jr","2127001",2022,"26","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2127001",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Miyao, Stone","So","2334633",2022,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2334633",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Pindel, Buddie","Sr","2334651",2022,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2334651",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Pontes, Li'i","Jr","2113845",2022,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2113845",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Quandt, Jared","So","2463496",2022,"40","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2463496",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Renne, Dalton","Jr","2463708",2022,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2463708",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Rivera, Bronson","Fr","2662028",2022,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2662028",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Ronan, Cory","Fr","2662029",2022,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2662029",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Scott, Scotty","Jr","2113961",2022,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2113961",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Teixeira, Austin","So","2463498",2022,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2463498",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Ujimori, Aaron","So","2334655",2022,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2334655",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Walton, Tai","Fr","2662030",2022,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2662030",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Watanabe, Kody","Fr","2662032",2022,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2662032",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Whipple, Ben","Fr","2662033",2022,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2662033",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
"Wong, Matt","Jr","2334656",2022,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=277&stats_player_seq=2334656",277,"Hawaii","/team/277/15860",904,"Big West",1,2022,15860
