"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Astern, Sam","So","2665004",2022,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2665004",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Bewley, Chase","Sr","2475330",2022,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2475330",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Blake, Asa","Jr",NA,2022,"39","P",NA,1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Boze, Zach","Jr","2330350",2022,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2330350",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Bradley, Matt","Sr","1989401",2022,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=1989401",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Bright, Spencer","Jr","2475325",2022,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2475325",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Burkey, Cade","Sr","2130698",2022,"16","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2130698",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Carpenter, Andrew","Sr","2475319",2022,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2475319",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Coe, Brayden","Sr","2330368",2022,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2330368",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Cogburn, Logan","Sr","2130251",2022,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2130251",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Coles, Matt","Sr","1980576",2022,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=1980576",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Crain, Will","Jr","2330324",2022,"52","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2330324",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"D'Amico, Tyler","Jr","2300439",2022,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2300439",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Daughtry, Killian","Sr","1989400",2022,"44","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=1989400",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Delgado, Frankie","Fr","2685929",2022,"37","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2685929",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Dodson, Dylan","Fr","2694976",2022,"46","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2694976",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Finnegan, R.","Fr","2690038",2022,"40","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2690038",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Genter, Micah","Sr","1989421",2022,"42","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=1989421",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Goforth, Luke","Fr","2687858",2022,"30","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2687858",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Griffin, Jordan","Sr","1994506",2022,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=1994506",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Hanley, Bryce","Jr","2330344",2022,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2330344",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Harbin, Jackson","Jr","2475320",2022,"14","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2475320",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Harritan, Hunter","So","2505241",2022,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2505241",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Hoffman, Jacob","So","2475321",2022,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2475321",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Hughes, Grif","So","2475329",2022,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2475329",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Jackson, Henry","Jr","2330353",2022,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2330353",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Kemp, Carson","Jr","2330345",2022,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2330345",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"McDaniel, Robert","Fr","2695769",2022,"24","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2695769",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Michael, Tyler","So","2527296",2022,"51","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2527296",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Mooney, Mason","Sr","2475326",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2475326",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Murrell, Clay","So","2475318",2022,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2475318",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Pack, Carson","Sr","2330372",2022,"47","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2330372",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Parkinson, Matt","Sr","2475322",2022,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2475322",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Peterson, Emery","Sr","2330343",2022,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2330343",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Potts, Ryan","So","2475324",2022,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2475324",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Pridmore, Noah","So","2475317",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2475317",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Ricketts, Gunnar","Sr","1977494",2022,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=1977494",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Rogers, Nolan","So","2664981",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2664981",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
"Shamblin, Jake","Jr","2330354",2022,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=1000&stats_player_seq=2330354",1000,"Carson-Newman","/team/1000/15860",12850,"SAC",2,2022,15860
