"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Anderson, Brett","Sr","1887223",2018,"30","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=766&stats_player_seq=1887223",766,"West Ga.","/team/766/12973",858,"Gulf South",2,12973
"Arnett, Logan","So","1880814",2018,"18","1B/3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=766&stats_player_seq=1880814",766,"West Ga.","/team/766/12973",858,"Gulf South",2,12973
"Barnes, Brady","So","1882227",2018,"2","PH/RF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=766&stats_player_seq=1882227",766,"West Ga.","/team/766/12973",858,"Gulf South",2,12973
"Breen, Tucker","Jr","1990325",2018,"1","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=766&stats_player_seq=1990325",766,"West Ga.","/team/766/12973",858,"Gulf South",2,12973
"Bucher, Wes","Jr","1990745",2018,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=766&stats_player_seq=1990745",766,"West Ga.","/team/766/12973",858,"Gulf South",2,12973
"Cross, Spencer","Jr","1757842",2018,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=766&stats_player_seq=1757842",766,"West Ga.","/team/766/12973",858,"Gulf South",2,12973
"Cruz, Xavier","So","1882426",2018,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=766&stats_player_seq=1882426",766,"West Ga.","/team/766/12973",858,"Gulf South",2,12973
"Dansereau, Brian","Jr","1990324",2018,"4","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=766&stats_player_seq=1990324",766,"West Ga.","/team/766/12973",858,"Gulf South",2,12973
"Farrell, Jake","So","1895854",2018,"1","PH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=766&stats_player_seq=1895854",766,"West Ga.","/team/766/12973",858,"Gulf South",2,12973
"Fehribach, C.J.","So","1890568",2018,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=766&stats_player_seq=1890568",766,"West Ga.","/team/766/12973",858,"Gulf South",2,12973
"Felkel, Bradley","Sr","1882425",2018,"8","PH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=766&stats_player_seq=1882425",766,"West Ga.","/team/766/12973",858,"Gulf South",2,12973
"Fennell, Tritt","So","1766488",2018,"30","PH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=766&stats_player_seq=1766488",766,"West Ga.","/team/766/12973",858,"Gulf South",2,12973
"Fernandez, Andres","Jr","1990624",2018,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=766&stats_player_seq=1990624",766,"West Ga.","/team/766/12973",858,"Gulf South",2,12973
"Gaiter, John","Jr","1659468",2018,"33","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=766&stats_player_seq=1659468",766,"West Ga.","/team/766/12973",858,"Gulf South",2,12973
"Garner, Tyler","So","1880341",2018,"21","1B/3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=766&stats_player_seq=1880341",766,"West Ga.","/team/766/12973",858,"Gulf South",2,12973
