"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Billo, Ryan","Sr","1639687",2015,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1639687",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Brady, Ryan","Fr","1639689",2015,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1639689",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Cecil, Nick","Fr",NA,2015,"26","P",NA,219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Eggemeyer, Nicholas","Fr","1639663",2015,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1639663",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Foley, Max","So","1527642",2015,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1527642",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Gilligan, Conor","Jr","1320771",2015,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1320771",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Gould, Alex","Jr","1425587",2015,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1425587",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Harkness, Brodie","Fr","1639664",2015,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1639664",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Hermann, Forrest","Jr","1639688",2015,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1639688",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Jestice, Brian","So","1527643",2015,"44","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1527643",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Jurceka, Brent","Jr","1425594",2015,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1425594",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Jyawook, Josh","Jr","1527644",2015,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1527644",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Kaczmarski, Kevin","Sr","1202821",2015,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1202821",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Kelley, Brandon","Fr","1527647",2015,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1527647",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Lipari, Billy","So","1639660",2015,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1639660",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Marquez, Daniel","Fr",NA,2015,"18","P",NA,219,"Evansville","/team/219/12080",884,"MVC",1,12080
"McKibban, Eric","Jr","1425595",2015,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1425595",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Melliff, Jared","Jr","1639659",2015,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1639659",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Nelson, Stewart","Fr","1527648",2015,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1527648",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Perry, Jarod","Sr","1527650",2015,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1527650",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Ramon, Jonathan","Jr","1425602",2015,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1425602",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Rodgers, Matt","Sr","1527652",2015,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1527652",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Schnieders, Patrick","So","1639665",2015,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1639665",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Showers, Shain","Jr","1425603",2015,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1425603",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Strain, Connor","Jr","1425604",2015,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1425604",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Sullivan, Tyler","Fr","1527653",2015,"13","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1527653",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Synek, Brett","Sr","1527654",2015,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1527654",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Tokarek, Travis","Fr","1639661",2015,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1639661",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Ward, James","So","1527655",2015,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1527655",219,"Evansville","/team/219/12080",884,"MVC",1,12080
"Williams, Korbin","Fr","1639666",2015,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=219&stats_player_seq=1639666",219,"Evansville","/team/219/12080",884,"MVC",1,12080
