"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Applegate, Jason","So","1763697",2017,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1763697",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"Arella, Tyler","Fr","1880446",2017,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1880446",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"Bergh, Colin","Fr","1880449",2017,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1880449",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"Bruno, Tyler","Fr","1880447",2017,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1880447",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"Campos, Brandon","Jr","1644762",2017,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1644762",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"Channell, Cole","So","1763701",2017,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1763701",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"Czinege, Todd","Sr","1530583",2017,"9","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1530583",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"De La Espriella, Juan","So","1763702",2017,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1763702",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"DeRenzi, Lukas","So","1644757",2017,"20","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1644757",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"Doty, Ryan","Jr","1660954",2017,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1660954",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"Esp, Jake","So","1763699",2017,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1763699",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"Fabriziani, John","Sr","1530585",2017,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1530585",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"Gulati, David","Jr","1644756",2017,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1644756",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"Heilenbach, John","So","1763700",2017,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1763700",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"Lilly, Timothy","Fr","1880451",2017,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1880451",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"Lutner, Zach","So","1763694",2017,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1763694",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"May, Donovan","Sr","1530588",2017,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1530588",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"McCarthy, Conor","Jr","1644758",2017,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1644758",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"Owen, Andrew","Jr","1644754",2017,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1644754",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"Pfutzenreuter, Ryan","Fr","1880452",2017,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1880452",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"Radvany, JP","So","1763703",2017,"25","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1763703",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"Retamar, Zander","Sr","1530581",2017,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1530581",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"Rodgers, David","So","1763715",2017,"43","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1763715",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
"Rodriguez, Trevino","Jr","1644755",2017,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=739&stats_player_seq=1644755",739,"Villanova","/team/739/12560",30184,"Big East",1,12560
