"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Allender, Ryan","Fr","1781050",2016,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1781050",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Archer, Cam","Jr","1556281",2016,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1556281",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Boone, Julien","Sr","1423444",2016,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1423444",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Bourget, Kyle","Fr","1781052",2016,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1781052",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Burns, Tommy","So","1665961",2016,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1665961",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Chapman, Alex","Fr","1781053",2016,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1781053",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Cornall, Christian","Jr","1665971",2016,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1665971",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Covey, Luke","Fr","1781054",2016,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1781054",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Curran, Andrew","Sr","1423438",2016,"38","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1423438",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Graff, Robert","So","1665963",2016,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1665963",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Graffam, Dylan","Jr","1556280",2016,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1556280",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Hanscom, Steven","So","1665965",2016,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1665965",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Holmes, Ben","Jr","1556285",2016,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1556285",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Huston, Sam","Fr","1781055",2016,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1781055",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Hutchins, David","So","1665966",2016,"36","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1665966",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Maguire, Conor","Fr","1781056",2016,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1781056",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Messier, Darik","Sr","1423434",2016,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1423434",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Purcell, AJ","Fr","1781057",2016,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1781057",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Rebar, Ryan","Jr","1556276",2016,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1556276",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Reilly, Brandon","Sr","1423421",2016,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1423421",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Remillard, Sean","Fr","1781058",2016,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1781058",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Skoczylas, Joe","Fr","1781059",2016,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1781059",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Smith, Austin","Fr","1781060",2016,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1781060",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Smith, Dustin","Fr","1781061",2016,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1781061",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Smith, Matt P.","Fr","1781062",2016,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1781062",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Sugar, Zach","Sr","1665969",2016,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1665969",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Walls, Ben","Jr","1556282",2016,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1556282",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
"Whitney, Dan","Sr","1423416",2016,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=1133&stats_player_seq=1423416",1133,"Husson","/team/1133/12360",30026,"North Atlantic",3,12360
