"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Burgio, Anthony","Fr","2302879",2020,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=407&stats_player_seq=2302879",407,"Mercy","/team/407/15204",11265,"ECC",2,15204
"Cozzolino, Paul","Jr","1994312",2020,"18","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=407&stats_player_seq=1994312",407,"Mercy","/team/407/15204",11265,"ECC",2,15204
"DeRosa, Austin","So","2127842",2020,"6","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=407&stats_player_seq=2127842",407,"Mercy","/team/407/15204",11265,"ECC",2,15204
"Dieguez, James","So","2127844",2020,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=407&stats_player_seq=2127844",407,"Mercy","/team/407/15204",11265,"ECC",2,15204
"Dieguez, Ryan","Fr","2302911",2020,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=407&stats_player_seq=2302911",407,"Mercy","/team/407/15204",11265,"ECC",2,15204
"Encarnacion, Osvaldo","Jr","1995728",2020,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=407&stats_player_seq=1995728",407,"Mercy","/team/407/15204",11265,"ECC",2,15204
"Finocchi, Matteo","Sr","1877517",2020,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=407&stats_player_seq=1877517",407,"Mercy","/team/407/15204",11265,"ECC",2,15204
"Garcia, Kevin","Sr","2127865",2020,"39","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=407&stats_player_seq=2127865",407,"Mercy","/team/407/15204",11265,"ECC",2,15204
"Giblin, Nolan","Fr","2302902",2020,"9","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=407&stats_player_seq=2302902",407,"Mercy","/team/407/15204",11265,"ECC",2,15204
"Gillespie, John","Fr","2302908",2020,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=407&stats_player_seq=2302908",407,"Mercy","/team/407/15204",11265,"ECC",2,15204
"Glennerster, Justin","Fr","2302878",2020,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=407&stats_player_seq=2302878",407,"Mercy","/team/407/15204",11265,"ECC",2,15204
