"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Baldwin, Ethan","Sr","2346619",2023,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=607&stats_player_seq=2346619",607,"St. Lawrence","/team/607/16340",24197,"Liberty League",3,2023,16340
"Bolduc, Noah","Jr","2682802",2023,"36","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=607&stats_player_seq=2682802",607,"St. Lawrence","/team/607/16340",24197,"Liberty League",3,2023,16340
"Brenner, Jared","So","2682811",2023,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=607&stats_player_seq=2682811",607,"St. Lawrence","/team/607/16340",24197,"Liberty League",3,2023,16340
"Brinker, Jackson","So","2682709",2023,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=607&stats_player_seq=2682709",607,"St. Lawrence","/team/607/16340",24197,"Liberty League",3,2023,16340
"Burke, Evan","So","2682710",2023,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=607&stats_player_seq=2682710",607,"St. Lawrence","/team/607/16340",24197,"Liberty League",3,2023,16340
"Centineo, Philip","Fr","2806111",2023,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=607&stats_player_seq=2806111",607,"St. Lawrence","/team/607/16340",24197,"Liberty League",3,2023,16340
"Clark, Caleb","So","2682774",2023,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=607&stats_player_seq=2682774",607,"St. Lawrence","/team/607/16340",24197,"Liberty League",3,2023,16340
"Cloutier, Max","Fr","2806112",2023,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=607&stats_player_seq=2806112",607,"St. Lawrence","/team/607/16340",24197,"Liberty League",3,2023,16340
"Colangelo, Stephen","Jr","2512175",2023,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=607&stats_player_seq=2512175",607,"St. Lawrence","/team/607/16340",24197,"Liberty League",3,2023,16340
"Collins, Danny","Fr","2806077",2023,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=607&stats_player_seq=2806077",607,"St. Lawrence","/team/607/16340",24197,"Liberty League",3,2023,16340
"Connor, Timothy","So","2682792",2023,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=607&stats_player_seq=2682792",607,"St. Lawrence","/team/607/16340",24197,"Liberty League",3,2023,16340
"Creagh, Tynan","Fr","2806107",2023,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=607&stats_player_seq=2806107",607,"St. Lawrence","/team/607/16340",24197,"Liberty League",3,2023,16340
"Desjardins, Sean","So","2682708",2023,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=607&stats_player_seq=2682708",607,"St. Lawrence","/team/607/16340",24197,"Liberty League",3,2023,16340
"DiStefano, Mike","So","2806075",2023,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=607&stats_player_seq=2806075",607,"St. Lawrence","/team/607/16340",24197,"Liberty League",3,2023,16340
"Donnellan, John","Fr","2806067",2023,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=607&stats_player_seq=2806067",607,"St. Lawrence","/team/607/16340",24197,"Liberty League",3,2023,16340
"Federico, Brett","Jr","2512178",2023,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=607&stats_player_seq=2512178",607,"St. Lawrence","/team/607/16340",24197,"Liberty League",3,2023,16340
