"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Agramonte, Miguel","Fr","2663765",2022,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=357&stats_player_seq=2663765",357,"Lincoln (PA)","/team/357/15860",11265,"ECC",2,2022,15860
"Aquil, Hasan","So","2485110",2022,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=357&stats_player_seq=2485110",357,"Lincoln (PA)","/team/357/15860",11265,"ECC",2,2022,15860
"Azcona, Jefry","So","2485111",2022,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=357&stats_player_seq=2485111",357,"Lincoln (PA)","/team/357/15860",11265,"ECC",2,2022,15860
"Bowens, DeAndre","So","2510359",2022,"5","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=357&stats_player_seq=2510359",357,"Lincoln (PA)","/team/357/15860",11265,"ECC",2,2022,15860
"Bowles, Josiah","Jr","2350104",2022,"11","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=357&stats_player_seq=2350104",357,"Lincoln (PA)","/team/357/15860",11265,"ECC",2,2022,15860
"Burgos, Anthony","Jr","2663739",2022,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=357&stats_player_seq=2663739",357,"Lincoln (PA)","/team/357/15860",11265,"ECC",2,2022,15860
"Darby, Drew","N/A","2679636",2022,"31","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=357&stats_player_seq=2679636",357,"Lincoln (PA)","/team/357/15860",11265,"ECC",2,2022,15860
"Godette, Jalen","Fr","2681939",2022,"35","dh","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=357&stats_player_seq=2681939",357,"Lincoln (PA)","/team/357/15860",11265,"ECC",2,2022,15860
"Hariston, Zaire","Sr","2143743",2022,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=357&stats_player_seq=2143743",357,"Lincoln (PA)","/team/357/15860",11265,"ECC",2,2022,15860
"Hogan, Wesley","Fr","2663764",2022,"23","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=357&stats_player_seq=2663764",357,"Lincoln (PA)","/team/357/15860",11265,"ECC",2,2022,15860
