"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bard, Spencer","Fr","1541234",2014,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1541234",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Bertucci, Rob","Sr","1326768",2014,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1326768",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Bishop, Reid","Jr","1326764",2014,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1326764",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Bitonte, Eben","Jr","1326771",2014,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1326771",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Chu, Lambert","Fr","1541237",2014,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1541237",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Cornwell, Hayden","Jr","1326770",2014,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1326770",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Dayton, Patrick","Sr","1212953",2014,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1212953",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Drago, John","Fr","1541231",2014,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1541231",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Echevaria, Alec","So","1541236",2014,"27","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1541236",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Helbert, Kendall","So","1416840",2014,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1416840",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Hesslink, David","Fr","1541232",2014,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1541232",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Jindra, Kiel","Sr","1212952",2014,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1212952",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Johnson, Marshall","Fr","1545333",2014,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1545333",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Karson, Sean","Sr","1212955",2014,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1212955",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Locascio, Nicholas","So","1416838",2014,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1416838",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Lowe, Brandon","Sr","1212951",2014,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1212951",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Mangrum, Creed","Sr","1326767",2014,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1326767",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Morrison, Jason","Fr","1541235",2014,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1541235",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Ockner, Max","Sr","1101811",2014,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1101811",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Parent, KJ","Jr","1326769",2014,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1326769",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Rea, Jon","Sr","1212947",2014,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1212947",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Reiser, Phil","Jr","1326773",2014,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1326773",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Rodman, Nate","So","1416837",2014,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1416837",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Sorensen, Karl","Jr","1326772",2014,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1326772",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Tew, Parker","Jr","1326765",2014,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1326765",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Tu, Eric","So","1416841",2014,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1416841",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Uyehara, Chad","So","1541233",2014,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1541233",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Wang, Alan","So","1416835",2014,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1416835",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Wilson, Tim","Sr","1212950",2014,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1212950",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
"Wymer, Michael","So","1416834",2014,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11620&org_id=398&stats_player_seq=1416834",398,"MIT","/team/398/11620",890,"NEWMAC",3,11620
