"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Ambriz, Jordan","Fr","2672421",2022,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=2672421",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
"Azios, Gannon","So","2122369",2022,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=2122369",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
"Ballew, Corey","Fr","2672477",2022,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=2672477",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
"Boswell, Ben","Fr","2671750",2022,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=2671750",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
"Braun, Carson","Fr","2671832",2022,"6","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=2671832",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
"Buchkowski, Sam","So","2500228",2022,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=2500228",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
"Carte, Alex","Fr","2672461",2022,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=2672461",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
"Clark, Hayden","Sr","1987364",2022,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=1987364",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
"Croak, Kadin","So","2500613",2022,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=2500613",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
"Ellington, Nick","Fr","2672359",2022,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=2672359",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
"Forrest, Jett","Fr","2672331",2022,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=2672331",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
"Frazier, Garrett","Sr","2121209",2022,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=2121209",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
"Girod, Brandon","So","2500615",2022,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=2500615",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
"Harral, Cody","So","2511219",2022,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=2511219",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
"Hartman, Keaton","Fr","2672324",2022,"16","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=2672324",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
"Hickman, Weston","Sr","2121210",2022,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=2121210",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
"Holt, Bryson","Fr","2672430",2022,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=2672430",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
"Kirkbride, Luke","Fr","2671807",2022,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=2671807",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
"Kitchens, Kolten","Fr","2672425",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=2672425",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
"Laughlin, Tristin","Fr","2672460",2022,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=2672460",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
"Livingston, Caidon","Fr","2672326",2022,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=2672326",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
"Martin, Brayden","Fr","2672427",2022,"30","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=2672427",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
"Mitzelfelt, Grant","So","2500232",2022,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=271&stats_player_seq=2500232",271,"Hardin-Simmons","/team/271/15860",14825,"ASC",3,2022,15860
