"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bauer, Mitchell","So","1442427",2015,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1442427",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Belter, Dakota","Jr","1647787",2015,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1647787",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Branstad, Taylor","Jr","1308977",2015,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1308977",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Crosby, Josh","Fr","1535425",2015,"30","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1535425",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Dresel, Dylan","Fr","1535426",2015,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1535426",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Ellingson, Adam","So","1442437",2015,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1442437",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Fellers, Kanyon","Fr","1647812",2015,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1647812",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Feneis, Daniel","Fr","1647797",2015,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1647797",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Freybler, Asher","So",NA,2015,"42","P",NA,383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Frohwirth, Tyler","So","1442428",2015,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1442428",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Gaustad, Peter","Jr","1647799",2015,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1647799",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Hammerback, Casey","Fr","1535434",2015,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1535434",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Harnisch, Hunter","So","1442429",2015,"39","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1442429",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Helget, Brandon","Jr","1213138",2015,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1213138",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Howell, Christian","Fr","1647800",2015,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1647800",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Johnson, Nolan","Sr","1213162",2015,"36","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1213162",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Kramer, Kevin","Sr","1535430",2015,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1535430",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Lonetti, Chase","Jr","1647801",2015,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1647801",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Ludwig, Jon","Fr","1647802",2015,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1647802",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Matheson, Josh","Jr","1308999",2015,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1308999",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"McCallum, Connor","Sr","1309000",2015,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1309000",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"McDonald, Tommy","Sr","1308985",2015,"99","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1308985",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Miller, Tory","Fr","1535428",2015,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1535428",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Moffett, Ryan","Fr","1535433",2015,"40","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1535433",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Patterson, Trevor","So","1442431",2015,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1442431",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Peterson, Eric","So","1442432",2015,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1442432",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Reece, Elliott","So","1647798",2015,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1647798",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Reed, Joey","Sr","1535435",2015,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1535435",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Roach, Dalton","Fr","1647808",2015,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1647808",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Rodning, Brody","Fr","1647809",2015,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1647809",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Rozek, Aaron","Fr","1535436",2015,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1535436",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Scott, Bailey","Jr","1647813",2015,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1647813",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Toth, Kyle","Jr","1647811",2015,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1647811",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Trelstad, Nathan","Sr","1213160",2015,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1213160",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
"Waldek, Luke","Fr","1535437",2015,"17","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=383&stats_player_seq=1535437",383,"Minnesota St.","/team/383/12080",12853,"NSIC",2,12080
