jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
29,1089280,Kelly Wright,P,Jr,7,1,2012,10942,Presbyterian,1320
25,995789,Matt Nodelman,P,Sr,12,2,2012,10942,Presbyterian,1320
39,995790,Jordan Pace,P,Sr,1,0,2012,10942,Presbyterian,1320
14,1089275,Brandon Paul,C,So,43,39,2012,10942,Presbyterian,1320
8,1311094,Matt Peden,OF,Fr,24,11,2012,10942,Presbyterian,1320
17,1089276,Aaron Preston,OF,Jr,44,9,2012,10942,Presbyterian,1320
32,1311090,Michael Ricchi,P,Fr,21,1,2012,10942,Presbyterian,1320
2,1311088,Billy Motroni,INF,Fr,53,52,2012,10942,Presbyterian,1320
9,1089277,Steven Richardson,P,Sr,4,1,2012,10942,Presbyterian,1320
38,995785,Cody Self,C,Fr,0,0,2012,10942,Presbyterian,1320
4,1313794,Nathan Sharp,INF,Fr,0,0,2012,10942,Presbyterian,1320
26,1203677,Robby Swab,C,Jr,43,38,2012,10942,Presbyterian,1320
36,1203683,Chad White,P,So,14,4,2012,10942,Presbyterian,1320
6,995792,Andrew Williams,INF,Jr,54,54,2012,10942,Presbyterian,1320
19,1203676,Brad Zebedis,1B,So,40,40,2012,10942,Presbyterian,1320
28,1203679,Chad Sanders,P,So,15,5,2012,10942,Presbyterian,1320
33,1089264,Buck Mosteller,P,Sr,21,1,2012,10942,Presbyterian,1320
16,1203674,John Wagner,INF,Sr,20,3,2012,10942,Presbyterian,1320
23,995788,Tony Micklon,C,Sr,36,35,2012,10942,Presbyterian,1320
30,1203680,Ryan Burt,INF,Sr,16,2,2012,10942,Presbyterian,1320
22,1089263,Ryan Morris,INF,Jr,13,0,2012,10942,Presbyterian,1320
12,1089266,Nate Chong,INF,So,44,39,2012,10942,Presbyterian,1320
20,1311086,Tim Corbin,P,Jr,17,0,2012,10942,Presbyterian,1320
40,995783,Stewart Curry,P,Jr,3,0,2012,10942,Presbyterian,1320
11,1311095,Beau Dees,P,Fr,16,12,2012,10942,Presbyterian,1320
18,1203675,Nick Ferguson,P,Sr,11,0,2012,10942,Presbyterian,1320
44,995780,Kenny Bryant,OF,Sr,55,55,2012,10942,Presbyterian,1320
15,995786,Gabe Grammer,P,Sr,53,49,2012,10942,Presbyterian,1320
10,1203673,Tyler Hill,INF,Sr,13,4,2012,10942,Presbyterian,1320
31,1203681,Bud Jeter,P,So,12,12,2012,10942,Presbyterian,1320
27,1203678,Chandler Knox,P,So,14,14,2012,10942,Presbyterian,1320
21,1311091,Jay Lizanich,INF,Fr,53,53,2012,10942,Presbyterian,1320
13 ,1311087,Andrew Foushee,P,Jr,2,0,2012,10942,Presbyterian,1320
34,1311093,Cam Mcrae,C,Fr,22,10,2012,10942,Presbyterian,1320
5,1203672,Brandon Martin,OF,Fr,17,2,2012,10942,Presbyterian,1320
8,1426599,Jacob Midkiff,INF,Fr,13,10,2013,11320,Presbyterian,1320
22,1089263,Ryan Morris,INF,Sr,17,0,2013,11320,Presbyterian,1320
2,1311088,Billy Motroni,INF,So,49,44,2013,11320,Presbyterian,1320
14,1089275,Brandon Paul,C,Jr,56,56,2013,11320,Presbyterian,1320
28,1203679,Chad Sanders,P,Jr,19,3,2013,11320,Presbyterian,1320
10,1311090,Michael Ricchi,P,So,23,0,2013,11320,Presbyterian,1320
40,1426604,Dixon Smith,INF,Fr,3,0,2013,11320,Presbyterian,1320
26,1203677,Robby Swab,C,Sr,37,24,2013,11320,Presbyterian,1320
6,1426602,Michael Trebendis,INF,Fr,19,4,2013,11320,Presbyterian,1320
36,1203683,Chad White,P,Jr,0,0,2013,11320,Presbyterian,1320
17,1089276,Aaron Preston,OF,Sr,55,55,2013,11320,Presbyterian,1320
34,1311093,Cam Mcrae,C,So,48,41,2013,11320,Presbyterian,1320
23,1311091,Jay Lizanich,INF,So,55,55,2013,11320,Presbyterian,1320
18,1426598,Derek Long,C,Fr,29,19,2013,11320,Presbyterian,1320
27,1203678,Chandler Knox,P,Jr,15,14,2013,11320,Presbyterian,1320
31,1203681,Bud Jeter,P,Jr,14,14,2013,11320,Presbyterian,1320
15,1426597,Weston Jackson,INF,Fr,18,5,2013,11320,Presbyterian,1320
9,1426594,Ryan Hagan,INF,Fr,56,56,2013,11320,Presbyterian,1320
11,1311095,Beau Dees,P,So,14,14,2013,11320,Presbyterian,1320
20,1311086,Tim Corbin,P,Sr,16,3,2013,11320,Presbyterian,1320
12,1089266,Nate Chong,INF,Jr,51,49,2013,11320,Presbyterian,1320
21,1426593,Brett Byrum,P,Fr,16,8,2013,11320,Presbyterian,1320
25,1426592,Connor Bishop,P,Fr,3,0,2013,11320,Presbyterian,1320
29,1089280,Kelly Wright,P,Sr,6,0,2013,11320,Presbyterian,1320
1,1203672,Brandon Martin,OF,So,44,29,2013,11320,Presbyterian,1320
16,1426596,Trey Hayes,P,Fr,13,1,2013,11320,Presbyterian,1320
