"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Detmer, Tommy","Fr","1992043",2018,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11538&stats_player_seq=1992043",11538,"Fontbonne","/team/11538/12973",12974,"SLIAC",3,12973
"Dobbs, Braeden","Fr","1992024",2018,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11538&stats_player_seq=1992024",11538,"Fontbonne","/team/11538/12973",12974,"SLIAC",3,12973
"Earnest, Austin","Jr","1768242",2018,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11538&stats_player_seq=1768242",11538,"Fontbonne","/team/11538/12973",12974,"SLIAC",3,12973
"Earnest, Levi","Jr","1868689",2018,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11538&stats_player_seq=1868689",11538,"Fontbonne","/team/11538/12973",12974,"SLIAC",3,12973
"Englert, Cole","Jr","1768243",2018,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11538&stats_player_seq=1768243",11538,"Fontbonne","/team/11538/12973",12974,"SLIAC",3,12973
"Falke, Josh","Fr","1992046",2018,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11538&stats_player_seq=1992046",11538,"Fontbonne","/team/11538/12973",12974,"SLIAC",3,12973
"Girton, Justin","Jr","1768244",2018,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11538&stats_player_seq=1768244",11538,"Fontbonne","/team/11538/12973",12974,"SLIAC",3,12973
"Golich, Michael","Sr","1868681",2018,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11538&stats_player_seq=1868681",11538,"Fontbonne","/team/11538/12973",12974,"SLIAC",3,12973
"Grimes, Tyler","Jr","1768245",2018,"43","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11538&stats_player_seq=1768245",11538,"Fontbonne","/team/11538/12973",12974,"SLIAC",3,12973
"Heine, Gunnison","Fr","1992023",2018,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=11538&stats_player_seq=1992023",11538,"Fontbonne","/team/11538/12973",12974,"SLIAC",3,12973
