"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alexy, Ricky","Fr","1993411",2020,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=468&stats_player_seq=1993411",468,"Southern N.H.","/team/468/15204",899,"NE10",2,15204
"Artymowicz, Nick","Sr","1892299",2020,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=468&stats_player_seq=1892299",468,"Southern N.H.","/team/468/15204",899,"NE10",2,15204
"Assad, Nick","So","2154434",2020,"26","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=468&stats_player_seq=2154434",468,"Southern N.H.","/team/468/15204",899,"NE10",2,15204
"Auray, Samuel","So","2155183",2020,"23","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=468&stats_player_seq=2155183",468,"Southern N.H.","/team/468/15204",899,"NE10",2,15204
"Biolsi, C.","N/A","2354311",2020,"37","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=468&stats_player_seq=2354311",468,"Southern N.H.","/team/468/15204",899,"NE10",2,15204
"Blandini, Tom","Sr","1892132",2020,"7","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=468&stats_player_seq=1892132",468,"Southern N.H.","/team/468/15204",899,"NE10",2,15204
"Chavez, Marcus","So","1871480",2020,"6","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=468&stats_player_seq=1871480",468,"Southern N.H.","/team/468/15204",899,"NE10",2,15204
"Coro, Jake","Sr","1896655",2020,"3","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=468&stats_player_seq=1896655",468,"Southern N.H.","/team/468/15204",899,"NE10",2,15204
"Crean, Connor","Jr","2154410",2020,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=468&stats_player_seq=2154410",468,"Southern N.H.","/team/468/15204",899,"NE10",2,15204
"Crisci, Matthew","So","2146833",2020,"35","pr","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=468&stats_player_seq=2146833",468,"Southern N.H.","/team/468/15204",899,"NE10",2,15204
