"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Allen, Glenn","N/A","1669607",2015,"16","PR","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=12884&stats_player_seq=1669607",12884,"Centenary (NJ)","/team/12884/12080",21062,"CSAC",3,12080
"Aromando, Robert","Jr","1433588",2015,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=12884&stats_player_seq=1433588",12884,"Centenary (NJ)","/team/12884/12080",21062,"CSAC",3,12080
"Caparoni, Ryan","Sr","1318440",2015,"32","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=12884&stats_player_seq=1318440",12884,"Centenary (NJ)","/team/12884/12080",21062,"CSAC",3,12080
"Caprari, Michael","N/A","1669612",2015,"13","RF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=12884&stats_player_seq=1669612",12884,"Centenary (NJ)","/team/12884/12080",21062,"CSAC",3,12080
"Casiano, Edward","Sr","1433593",2015,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=12884&stats_player_seq=1433593",12884,"Centenary (NJ)","/team/12884/12080",21062,"CSAC",3,12080
"Cavanaugh, Nick","Sr","1318422",2015,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=12884&stats_player_seq=1318422",12884,"Centenary (NJ)","/team/12884/12080",21062,"CSAC",3,12080
"Constanzo, Neil","Sr","1548967",2015,"30","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=12884&stats_player_seq=1548967",12884,"Centenary (NJ)","/team/12884/12080",21062,"CSAC",3,12080
"Daniele, Nick","So","1548960",2015,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=12884&stats_player_seq=1548960",12884,"Centenary (NJ)","/team/12884/12080",21062,"CSAC",3,12080
"Derner, Danny","Sr","1318429",2015,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=12884&stats_player_seq=1318429",12884,"Centenary (NJ)","/team/12884/12080",21062,"CSAC",3,12080
"Eldridge, Travis","Sr","1318421",2015,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=12884&stats_player_seq=1318421",12884,"Centenary (NJ)","/team/12884/12080",21062,"CSAC",3,12080
