jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
24,1445303,Ryan Tapani,P,Fr,31,30,2014,11620,St. Olaf,615
22,1219962,Jack Schechinger,C,Sr,38,38,2014,11620,St. Olaf,615
40,1326266,Andy Reiter,C,So,0,0,2014,11620,St. Olaf,615
16,1219960,Dylan Porter,OF,Sr,28,26,2014,11620,St. Olaf,615
13,1219959,Chris Paradise,OF,Sr,38,38,2014,11620,St. Olaf,615
30,1220943,Zach Meyer,C,Sr,1,0,2014,11620,St. Olaf,615
14,1219957,Sam Maus,INF,Sr,38,38,2014,11620,St. Olaf,615
26,1445300,Tim Maus,P,So,37,37,2014,11620,St. Olaf,615
5,1555903,Jake Mathison,INF,Fr,34,30,2014,11620,St. Olaf,615
11,1445299,Nate Bauer,OF,So,19,8,2014,11620,St. Olaf,615
15,1448694,Nate Marshal,P,So,10,3,2014,11620,St. Olaf,615
2,1219955,Nick Kulla,INF,Sr,38,38,2014,11620,St. Olaf,615
8,1555936,Mitch Kirchoff,INF,Fr,0,0,2014,11620,St. Olaf,615
36,1555973,Scott Hodgson,OF,So,1,0,2014,11620,St. Olaf,615
21,1219956,Daniel Hickox-Young,P,So,3,1,2014,11620,St. Olaf,615
34,1326261,Nate Gelle,P,Jr,9,9,2014,11620,St. Olaf,615
9,1220936,Trent Friedrich,P,Sr,5,2,2014,11620,St. Olaf,615
23,1555970,Noah Ford,P,Fr,4,0,2014,11620,St. Olaf,615
1,1326250,Christian Erickson,INF,Jr,13,8,2014,11620,St. Olaf,615
35,1326262,Karl Elfstrom,P,So,0,0,2014,11620,St. Olaf,615
25,1326259,Nick Denn,C,Jr,31,30,2014,11620,St. Olaf,615
6,1445302,Kap Davis,INF,Fr,19,19,2014,11620,St. Olaf,615
31,1220941,Erik Curry,OF,Sr,9,0,2014,11620,St. Olaf,615
39,1555974,Kade Cronin,P,Fr,2,1,2014,11620,St. Olaf,615
7,1326268,Alex Lampert,P,Jr,1,0,2014,11620,St. Olaf,615
17,1555954,Ryan Iverson,C,Fr,6,3,2014,11620,St. Olaf,615
33,1326260,Max Wolfram,P,Sr,0,0,2015,12080,St. Olaf,615
22,1670202,Alex Alvero,DH,N/A,6,3,2015,12080,St. Olaf,615
4,1556799,Eric Tusa,LF,Fr,0,0,2015,12080,St. Olaf,615
24,1445303,Ryan Tapani,P,So,10,10,2015,12080,St. Olaf,615
19,1326266,Andy Reiter,LF,N/A,9,8,2015,12080,St. Olaf,615
26,1445300,Tim Maus,P,Jr,12,12,2015,12080,St. Olaf,615
5,1555903,Jake Mathison,INF,So,12,12,2015,12080,St. Olaf,615
15,1448694,Nate Marshal,P,Jr,0,0,2015,12080,St. Olaf,615
7,1326268,Alex Lampert,P,Sr,0,0,2015,12080,St. Olaf,615
8,1555936,Mitch Kirchoff,INF,So,8,7,2015,12080,St. Olaf,615
14,1670203,Michael Kaminski,P,N/A,1,0,2015,12080,St. Olaf,615
17,1555954,Ryan Iverson,C,So,7,7,2015,12080,St. Olaf,615
36,1555973,Scott Hodgson,OF,Jr,0,0,2015,12080,St. Olaf,615
21,1219956,Daniel Hickox-Young,P,Jr,0,0,2015,12080,St. Olaf,615
9,1670204,Will Gustafson,P,N/A,4,1,2015,12080,St. Olaf,615
34,1326261,Nate Gelle,P,Sr,3,3,2015,12080,St. Olaf,615
23,1555970,Noah Ford,P,So,1,0,2015,12080,St. Olaf,615
1,1326250,Christian Erickson,INF,Sr,0,0,2015,12080,St. Olaf,615
35,1326262,Karl Elfstrom,P,Jr,1,1,2015,12080,St. Olaf,615
25,1326259,Nick Denn,C,Sr,12,12,2015,12080,St. Olaf,615
6,1445302,Kap Davis,INF,So,12,12,2015,12080,St. Olaf,615
30,1555974,Kade Cronin,P,So,3,0,2015,12080,St. Olaf,615
27,1326265,John Connell,P,Sr,3,1,2015,12080,St. Olaf,615
4,1671007,Chris Casey,3B,N/A,1,1,2015,12080,St. Olaf,615
11,1445299,Nate Bauer,OF,Jr,12,12,2015,12080,St. Olaf,615
18,1445301,Adam Alexander,INF,Jr,11,11,2015,12080,St. Olaf,615
29,1555972,Jansen Van Daalwyk,P,So,3,1,2015,12080,St. Olaf,615
18,1445301,Adam Alexander,INF,Sr,33,31,2016,12360,St. Olaf,615
15,1448694,Nate Marshal,P,Sr,13,0,2016,12360,St. Olaf,615
2,1783723,Jack Hultstrand,C,N/A,1,0,2016,12360,St. Olaf,615
17,1555954,Ryan Iverson,C,Jr,12,8,2016,12360,St. Olaf,615
14,1670203,Michael Kaminski,P,Fr,0,0,2016,12360,St. Olaf,615
21,1782938,Joe Keiski,C,Fr,32,29,2016,12360,St. Olaf,615
8,1555936,Mitch Kirchoff,INF,Jr,11,6,2016,12360,St. Olaf,615
9,1670204,Will Gustafson,P,Fr,23,12,2016,12360,St. Olaf,615
5,1555903,Jake Mathison,INF,Jr,7,7,2016,12360,St. Olaf,615
14,1445300,Tim Maus,P,Sr,36,36,2016,12360,St. Olaf,615
7,1782104,Jake Ossell,2B,Fr,33,27,2016,12360,St. Olaf,615
10,1782113,Thomas Peterson,P,Fr,36,32,2016,12360,St. Olaf,615
19,1326266,Andy Reiter,C,Jr,18,17,2016,12360,St. Olaf,615
25,1782124,Sam Stuckmayer,OF,Fr,34,31,2016,12360,St. Olaf,615
24,1445303,Ryan Tapani,P,Jr,0,0,2016,12360,St. Olaf,615
36,1555973,Scott Hodgson,OF,Sr,0,0,2016,12360,St. Olaf,615
4,1556799,Eric Tusa,DH,So,0,0,2016,12360,St. Olaf,615
34,1326261,Nate Gelle,P,Sr,12,9,2016,12360,St. Olaf,615
23,1555970,Noah Ford,P,Jr,0,0,2016,12360,St. Olaf,615
35,1326262,Karl Elfstrom,P,Sr,3,1,2016,12360,St. Olaf,615
6,1445302,Kap Davis,INF,Jr,37,37,2016,12360,St. Olaf,615
33,1782103,Luke Dahl,3B,Fr,24,17,2016,12360,St. Olaf,615
13,1555974,Kade Cronin,P,Jr,13,6,2016,12360,St. Olaf,615
16,1783464,Jimmy Cron,P,So,11,0,2016,12360,St. Olaf,615
1,1783116,Will Cipos,INF,Fr,22,13,2016,12360,St. Olaf,615
26,1782112,Aj Chappuis,OF,Fr,10,4,2016,12360,St. Olaf,615
4,1671007,Chris Casey,3B,Fr,1,0,2016,12360,St. Olaf,615
11,1445299,Nate Bauer,OF,Sr,37,36,2016,12360,St. Olaf,615
22,1670202,Alex Alvero,DH,Fr,12,7,2016,12360,St. Olaf,615
29,1555972,Jansen Van Daalwyk,P,Jr,1,0,2016,12360,St. Olaf,615
21,1219956,Daniel Hickox-Young,P,Sr,0,0,2016,12360,St. Olaf,615
17,1555954,Ryan Iverson,C,Sr,36,26,2017,12560,St. Olaf,615
23,1894423,Ben Arndt,RF/LF,Fr,31,29,2017,12560,St. Olaf,615
22,1670202,Alex Alvero,DH,So,11,9,2017,12560,St. Olaf,615
2,1783723,Jack Hultstrand,C,Fr,8,4,2017,12560,St. Olaf,615
15,1894272,Dylan Blake,3B,Fr,39,39,2017,12560,St. Olaf,615
4,1671007,Chris Casey,3B,So,0,0,2017,12560,St. Olaf,615
26,1782112,Aj Chappuis,OF,So,0,0,2017,12560,St. Olaf,615
1,1783116,Will Cipos,INF,So,20,5,2017,12560,St. Olaf,615
16,1783464,Jimmy Cron,P,Jr,5,0,2017,12560,St. Olaf,615
13,1555974,Kade Cronin,P,Sr,10,6,2017,12560,St. Olaf,615
33,1782103,Luke Dahl,3B,So,35,32,2017,12560,St. Olaf,615
6,1445302,Kap Davis,INF,Sr,0,0,2017,12560,St. Olaf,615
29,1896070,Hanson Devine,P,Fr,13,5,2017,12560,St. Olaf,615
18,1896071,Luke Feigal,P,Fr,3,0,2017,12560,St. Olaf,615
23,1555970,Noah Ford,P,Sr,0,0,2017,12560,St. Olaf,615
36,1896187,B. Johnson,RF,Fr,1,1,2017,12560,St. Olaf,615
19,1896076,Cameron Gray,P,Fr,10,3,2017,12560,St. Olaf,615
14,1670203,Michael Kaminski,P,So,0,0,2017,12560,St. Olaf,615
8,1555936,Mitch Kirchoff,INF,Sr,0,0,2017,12560,St. Olaf,615
21,1782938,Joe Keiski,C,So,25,23,2017,12560,St. Olaf,615
29,1555972,Jansen Van Daalwyk,P,Sr,0,0,2017,12560,St. Olaf,615
4,1556799,Eric Tusa,DH,Jr,0,0,2017,12560,St. Olaf,615
4,1894425,Ryan Torbenson,PH/LF,Fr,17,11,2017,12560,St. Olaf,615
20,1896069,M. Tiede,3B,Fr,8,2,2017,12560,St. Olaf,615
24,1445303,Ryan Tapani,P,Sr,0,0,2017,12560,St. Olaf,615
24,1894422,Elliot Syverson,RF,Fr,9,2,2017,12560,St. Olaf,615
25,1782124,Sam Stuckmayer,OF,So,30,25,2017,12560,St. Olaf,615
9,1670204,Will Gustafson,P,So,11,5,2017,12560,St. Olaf,615
19,1326266,Andy Reiter,C,Sr,0,0,2017,12560,St. Olaf,615
6,1894421,Sam Pressman,LF,Fr,27,9,2017,12560,St. Olaf,615
10,1782113,Thomas Peterson,P,So,35,32,2017,12560,St. Olaf,615
7,1782104,Jake Ossell,2B,So,37,34,2017,12560,St. Olaf,615
34,1896893,Stephon Mitchell,PH,Fr,1,0,2017,12560,St. Olaf,615
11,1894273,Travis Mcdonald,CF,Fr,34,32,2017,12560,St. Olaf,615
5,1555903,Jake Mathison,INF,Sr,39,39,2017,12560,St. Olaf,615
14,1894426,Jesse Retzlaff,P,Fr,9,7,2017,12560,St. Olaf,615
30,1896078,Max Marshall,P,Fr,5,0,2017,12560,St. Olaf,615
30,1896078,Max Marshall,P,So,9,7,2018,12973,St. Olaf,615
27,2009340,Logan Kinsel,C,Jr,4,0,2018,12973,St. Olaf,615
20,2006525,Bobby Isbell,INF,Fr,20,17,2018,12973,St. Olaf,615
2,1783723,Jack Hultstrand,C,Sr,5,3,2018,12973,St. Olaf,615
9,1670204,Will Gustafson,P,Sr,10,0,2018,12973,St. Olaf,615
29,1896070,Hanson Devine,P,So,10,7,2018,12973,St. Olaf,615
18,1896071,Luke Feigal,P,So,7,0,2018,12973,St. Olaf,615
5,1555903,Jake Mathison,INF,Sr,36,36,2018,12973,St. Olaf,615
21,1770669,Satchel Daleo,OF,Jr,16,7,2018,12973,St. Olaf,615
33,1782103,Luke Dahl,P,Jr,31,30,2018,12973,St. Olaf,615
16,1783464,Jimmy Cron,P,Sr,3,0,2018,12973,St. Olaf,615
19,1896076,Cameron Gray,P,So,10,1,2018,12973,St. Olaf,615
11,1894273,Travis Mcdonald,OF,So,22,14,2018,12973,St. Olaf,615
6,1894421,Sam Pressman,P,So,31,24,2018,12973,St. Olaf,615
7,1782104,Jake Ossell,2B,Jr,35,33,2018,12973,St. Olaf,615
10,1782113,Thomas Peterson,INF,Jr,0,0,2018,12973,St. Olaf,615
31,2013685,Cole Quiram,P,Fr,3,0,2018,12973,St. Olaf,615
14,1894426,Jesse Retzlaff,P,So,8,4,2018,12973,St. Olaf,615
1,2006523,Tj Rogers,OF,Fr,30,30,2018,12973,St. Olaf,615
25,1782124,Sam Stuckmayer,OF,Jr,31,26,2018,12973,St. Olaf,615
8,2006524,Eli Tan,INF,Fr,5,1,2018,12973,St. Olaf,615
4,1894425,Ryan Torbenson,OF,So,26,23,2018,12973,St. Olaf,615
37,2010067,David Besky,C,So,2,0,2018,12973,St. Olaf,615
26,2009446,Hunter Barber,P,Fr,7,3,2018,12973,St. Olaf,615
23,1894423,Ben Arndt,P,So,20,10,2018,12973,St. Olaf,615
22,1670202,Alex Alvero,OF,Sr,6,1,2018,12973,St. Olaf,615
17,2006492,Matthew Muller,3B,Fr,36,36,2018,12973,St. Olaf,615
2,1894422,Elliot Syverson,P,So,11,2,2018,12973,St. Olaf,615
15,1894272,Dylan Blake,3B,So,36,36,2018,12973,St. Olaf,615
36,2010625,Jac Childs,P,Fr,2,0,2018,12973,St. Olaf,615
13,2162121,Tanner Mcdonald,pr,So,1,0,2019,14781,St. Olaf,615
19,1896076,Cameron Gray,P,Jr,11,4,2019,14781,St. Olaf,615
18,1896071,Luke Feigal,P,Jr,13,0,2019,14781,St. Olaf,615
21,1770669,Satchel Daleo,OF,Sr,6,1,2019,14781,St. Olaf,615
33,1782103,Luke Dahl,P,Sr,42,42,2019,14781,St. Olaf,615
24,2010625,Jac Childs,P,So,5,3,2019,14781,St. Olaf,615
38,2162102,Doug Byers,ph,So,1,0,2019,14781,St. Olaf,615
15,1894272,Dylan Blake,3B,Jr,42,41,2019,14781,St. Olaf,615
37,2010067,David Besky,C,Jr,2,0,2019,14781,St. Olaf,615
26,2009446,Hunter Barber,P,So,11,10,2019,14781,St. Olaf,615
23,1894423,Ben Arndt,P,Jr,12,0,2019,14781,St. Olaf,615
22,2152478,Sam Westermeyer,P,Fr,16,9,2019,14781,St. Olaf,615
20,2006525,Bobby Isbell,INF,So,13,9,2019,14781,St. Olaf,615
4,1894425,Ryan Torbenson,OF,Jr,40,33,2019,14781,St. Olaf,615
2,1894422,Elliot Syverson,P,Jr,12,0,2019,14781,St. Olaf,615
25,1782124,Sam Stuckmayer,OF,Sr,31,25,2019,14781,St. Olaf,615
39,2161881,Jonah Smithson,p,Fr,1,0,2019,14781,St. Olaf,615
29,2161416,Rohan Silbaugh,ph/lf,Fr,3,1,2019,14781,St. Olaf,615
1,2006523,Tj Rogers,OF,So,40,38,2019,14781,St. Olaf,615
14,1894426,Jesse Retzlaff,P,Jr,9,9,2019,14781,St. Olaf,615
31,2013685,Cole Quiram,P,So,2,0,2019,14781,St. Olaf,615
6,1894421,Sam Pressman,P,Jr,40,37,2019,14781,St. Olaf,615
10,1782113,Thomas Peterson,INF,Sr,13,1,2019,14781,St. Olaf,615
7,1782104,Jake Ossell,2B,Sr,40,38,2019,14781,St. Olaf,615
5,2152521,Andrew Nomoto,INF,Fr,24,18,2019,14781,St. Olaf,615
17,2006492,Matthew Muller,3B,So,40,39,2019,14781,St. Olaf,615
8,2006524,Eli Tan,INF,So,5,2,2019,14781,St. Olaf,615
27,2009340,Logan Kinsel,C,Sr,2,1,2019,14781,St. Olaf,615
35,1896070,Hanson Devine,P,Jr,8,6,2019,14781,St. Olaf,615
9,2157241,Ethan Lorentzen,C,Fr,0,0,2019,14781,St. Olaf,615
36,2152831,Forrest Kobelt,P,Fr,7,6,2019,14781,St. Olaf,615
3,1308985,Tommy Mcdonald,INF,Jr,42,40,2019,14781,St. Olaf,615
11,1894273,Travis Mcdonald,OF,Jr,5,3,2019,14781,St. Olaf,615
30,1896078,Max Marshall,P,Jr,9,4,2019,14781,St. Olaf,615
20,2006525,Bobby Isbell,C,Jr,3,3,2020,15204,St. Olaf,615
6,1894421,Sam Pressman,OF,Sr,4,4,2020,15204,St. Olaf,615
31,2013685,Cole Quiram,P,Jr,0,0,2020,15204,St. Olaf,615
14,1894426,Jesse Retzlaff,P,Sr,1,1,2020,15204,St. Olaf,615
1,2006523,Tj Rogers,OF,Jr,4,4,2020,15204,St. Olaf,615
29,2161416,Rohan Silbaugh,INF,So,0,0,2020,15204,St. Olaf,615
5,2152521,Andrew Nomoto,INF,So,4,4,2020,15204,St. Olaf,615
33,2161881,Jonah Smithson,P,Jr,0,0,2020,15204,St. Olaf,615
2,1894422,Elliot Syverson,P,Sr,1,0,2020,15204,St. Olaf,615
8,2006524,Eli Tan,INF,Jr,3,3,2020,15204,St. Olaf,615
4,1894425,Ryan Torbenson,OF,Sr,4,4,2020,15204,St. Olaf,615
7,2306323,Avery Von Herrmann,INF,Fr,0,0,2020,15204,St. Olaf,615
27,2306280,Lucas Warner,P,Fr,0,0,2020,15204,St. Olaf,615
22,2152478,Sam Westermeyer,P,So,3,3,2020,15204,St. Olaf,615
21,2309899,Jack Sprengeler,P,Fr,0,0,2020,15204,St. Olaf,615
17,2006492,Matthew Muller,INF,Jr,4,4,2020,15204,St. Olaf,615
23,1894423,Ben Arndt,P,Sr,1,0,2020,15204,St. Olaf,615
26,2009446,Hunter Barber,P,Jr,2,1,2020,15204,St. Olaf,615
10,2306324,Harald Borg,C,Fr,1,1,2020,15204,St. Olaf,615
38,2162102,Doug Byers,OF,Jr,0,0,2020,15204,St. Olaf,615
24,2010625,Jac Childs,C,Jr,0,0,2020,15204,St. Olaf,615
35,1896070,Hanson Devine,P,Sr,2,0,2020,15204,St. Olaf,615
18,1896071,Luke Feigal,P,Sr,0,0,2020,15204,St. Olaf,615
34,2306329,Antonio Angel Gonzales,P,Fr,0,0,2020,15204,St. Olaf,615
13,2162121,Tanner Mcdonald,OF,Jr,0,0,2020,15204,St. Olaf,615
11,1894273,Travis Mcdonald,OF,Sr,1,0,2020,15204,St. Olaf,615
3,1308985,Tommy Mcdonald,INF,Sr,4,4,2020,15204,St. Olaf,615
30,1896078,Max Marshall,P,Sr,0,0,2020,15204,St. Olaf,615
9,2157241,Ethan Lorentzen,C,So,0,0,2020,15204,St. Olaf,615
36,2152831,Forrest Kobelt,P,So,0,0,2020,15204,St. Olaf,615
19,1896076,Cameron Gray,P,Sr,0,0,2020,15204,St. Olaf,615
16,2306326,Eoin Hamell-Kelleher,P,Fr,0,0,2020,15204,St. Olaf,615
15,1894272,Dylan Blake,INF,Sr,4,4,2020,15204,St. Olaf,615
36,2152831,Forrest Kobelt,P,Jr,5,4,2021,15580,St. Olaf,615
18,2479479,Evan Clark,OF,Fr,5,2,2021,15580,St. Olaf,615
30,2479483,Cooper Wilson,C,Fr,0,0,2021,15580,St. Olaf,615
22,2152478,Sam Westermeyer,P,Jr,10,8,2021,15580,St. Olaf,615
27,2306280,Lucas Warner,P,So,1,0,2021,15580,St. Olaf,615
6,2479463,Will Wamre,P,Fr,8,1,2021,15580,St. Olaf,615
7,2306323,Avery Von Herrmann,INF,So,10,1,2021,15580,St. Olaf,615
8,2006524,Eli Tan,INF,Sr,11,9,2021,15580,St. Olaf,615
21,2309899,Jack Sprengeler,P,So,1,0,2021,15580,St. Olaf,615
33,2161881,Jonah Smithson,P,Sr,4,0,2021,15580,St. Olaf,615
1,2006523,Tj Rogers,OF,Sr,23,23,2021,15580,St. Olaf,615
35,2479484,Benjamin Reinhard,P,Fr,2,1,2021,15580,St. Olaf,615
31,2013685,Cole Quiram,P,Sr,0,0,2021,15580,St. Olaf,615
15,2479477,Thomas Quello,P,Fr,2,0,2021,15580,St. Olaf,615
5,2152521,Andrew Nomoto,INF,Jr,23,23,2021,15580,St. Olaf,615
25,2479482,Jack Fochtman,C,Fr,9,8,2021,15580,St. Olaf,615
4,2479462,Brian Nevin,INF,Fr,20,18,2021,15580,St. Olaf,615
11,1894273,Travis Mcdonald,OF,Sr,21,21,2021,15580,St. Olaf,615
26,2009446,Hunter Barber,P,Sr,7,6,2021,15580,St. Olaf,615
10,2306324,Harald Borg,C,So,17,16,2021,15580,St. Olaf,615
38,2162102,Doug Byers,OF,Sr,0,0,2021,15580,St. Olaf,615
23,2479481,Joey Glampe,INF,Fr,21,21,2021,15580,St. Olaf,615
3,2479461,Sean Goldman,P,Fr,4,1,2021,15580,St. Olaf,615
17,2006492,Matthew Muller,INF,Sr,23,23,2021,15580,St. Olaf,615
34,2306329,Antonio Angel Gonzales,P,So,2,0,2021,15580,St. Olaf,615
2,2006525,Bobby Isbell,C,Sr,23,23,2021,15580,St. Olaf,615
13,2479475,Nick Kornfeld,P,Fr,0,0,2021,15580,St. Olaf,615
20,2479480,Sam Lavin,P,Fr,23,19,2021,15580,St. Olaf,615
9,2157241,Ethan Lorentzen,C,Jr,0,0,2021,15580,St. Olaf,615
16,2479478,Owen Manning,P,Fr,1,1,2021,15580,St. Olaf,615
29,2162121,Tanner Mcdonald,OF,Sr,3,1,2021,15580,St. Olaf,615
14,2479476,Derek Hansen,P,Fr,4,0,2021,15580,St. Olaf,615
24,2010625,Jac Childs,C,Sr,6,0,2021,15580,St. Olaf,615
21,2663825,Jack Alley,INF,Fr,10,3,2022,15860,St. Olaf,615
24,2505326,Lucas Ammons,INF,Jr,15,13,2022,15860,St. Olaf,615
26,2009446,Hunter Barber,P,Sr,9,9,2022,15860,St. Olaf,615
18,2479479,Evan Clark,OF,So,12,10,2022,15860,St. Olaf,615
30,2479483,Cooper Wilson,C,So,2,0,2022,15860,St. Olaf,615
22,2152478,Sam Westermeyer,P,Sr,9,7,2022,15860,St. Olaf,615
27,2306280,Lucas Warner,P,Jr,7,0,2022,15860,St. Olaf,615
6,2479463,Will Wamre,P,So,12,0,2022,15860,St. Olaf,615
7,2306323,Avery Von Herrmann,INF,Jr,15,11,2022,15860,St. Olaf,615
33,2161881,Jonah Smithson,P,Sr,12,0,2022,15860,St. Olaf,615
39,2663833,Ray Rosenstein,INF,Fr,2,0,2022,15860,St. Olaf,615
35,2479484,Benjamin Reinhard,P,So,1,0,2022,15860,St. Olaf,615
15,2479477,Thomas Quello,P,So,4,0,2022,15860,St. Olaf,615
29,2663829,Matthew Oberlander,OF,Fr,14,9,2022,15860,St. Olaf,615
5,2152521,Andrew Nomoto,INF,Sr,33,30,2022,15860,St. Olaf,615
4,2479462,Brian Nevin,INF,So,29,24,2022,15860,St. Olaf,615
17,2006492,Matthew Muller,INF,Sr,33,33,2022,15860,St. Olaf,615
10,2306324,Harald Borg,C,Jr,28,24,2022,15860,St. Olaf,615
16,2479478,Owen Manning,P,So,2,0,2022,15860,St. Olaf,615
8,2663817,Matthew Kulesa,INF,Fr,29,25,2022,15860,St. Olaf,615
13,2479475,Nick Kornfeld,P,So,1,1,2022,15860,St. Olaf,615
36,2152831,Forrest Kobelt,P,Sr,5,0,2022,15860,St. Olaf,615
19,2663824,Justin  Isaacson,OF,Fr,19,10,2022,15860,St. Olaf,615
31,2663830,Jaden Humphreys,C,Fr,1,1,2022,15860,St. Olaf,615
14,2479476,Derek Hansen,P,So,11,1,2022,15860,St. Olaf,615
2,2663810,Cameron Hammonds,OF,Fr,15,5,2022,15860,St. Olaf,615
1,2663808,Evan Hammonds,OF,Fr,29,24,2022,15860,St. Olaf,615
3,2479461,Sean Goldman,P,So,19,11,2022,15860,St. Olaf,615
23,2479481,Joey Glampe,INF,So,31,31,2022,15860,St. Olaf,615
25,2479482,Jack Fochtman,C,So,12,8,2022,15860,St. Olaf,615
9,2663819,Jacob Fickenscher,P,Fr,10,7,2022,15860,St. Olaf,615
11,2663820,Ian Enyeart,INF,Fr,8,0,2022,15860,St. Olaf,615
20,2479480,Sam Lavin,P,So,33,33,2022,15860,St. Olaf,615
34,2663831,Luke Crawshaw,OF,Fr,1,0,2022,15860,St. Olaf,615
4,2479462,Brian Nevin,INF,6-0,Jr,0,2023,16340,St. Olaf,615
21,2663825,Jack Alley,INF,6-0,So,0,2023,16340,St. Olaf,615
10,2306324,Harald Borg,C,6-0,Sr,0,2023,16340,St. Olaf,615
19,2663824,Justin  Isaacson,OF,5-11,So,0,2023,16340,St. Olaf,615
