"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Applegate, Carson","Fr",NA,2023,"47","UT",NA,334,"Kentucky","/team/334/16340",911,"SEC",1,16340
"Blum, Aaron","Fr",NA,2023,"30","P",NA,334,"Kentucky","/team/334/16340",911,"SEC",1,16340
"Bosma, Tyler","Sr","2120151",2023,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=334&stats_player_seq=2120151",334,"Kentucky","/team/334/16340",911,"SEC",1,16340
"Burkes, Devin","So","2463927",2023,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=334&stats_player_seq=2463927",334,"Kentucky","/team/334/16340",911,"SEC",1,16340
"Byars, Isaiah","Sr","2120924",2023,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=334&stats_player_seq=2120924",334,"Kentucky","/team/334/16340",911,"SEC",1,16340
"Byers, Evan","So","2463915",2023,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=334&stats_player_seq=2463915",334,"Kentucky","/team/334/16340",911,"SEC",1,16340
"Chavez, Seth","Jr","2492967",2023,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=334&stats_player_seq=2492967",334,"Kentucky","/team/334/16340",911,"SEC",1,16340
"Church, Reuben","Jr","2463903",2023,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=334&stats_player_seq=2463903",334,"Kentucky","/team/334/16340",911,"SEC",1,16340
"Cotto, Magdiel","Jr","2468426",2023,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=334&stats_player_seq=2468426",334,"Kentucky","/team/334/16340",911,"SEC",1,16340
"Degen, Alex","Sr","2114431",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=334&stats_player_seq=2114431",334,"Kentucky","/team/334/16340",911,"SEC",1,16340
"Ewell, Kendal","Jr","2331618",2023,"0","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=334&stats_player_seq=2331618",334,"Kentucky","/team/334/16340",911,"SEC",1,16340
"Fawley, Austin","Fr",NA,2023,"52","C",NA,334,"Kentucky","/team/334/16340",911,"SEC",1,16340
"Felker, Jase","Sr","2654148",2023,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=334&stats_player_seq=2654148",334,"Kentucky","/team/334/16340",911,"SEC",1,16340
"Frieda, Colby","So","2654147",2023,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=334&stats_player_seq=2654147",334,"Kentucky","/team/334/16340",911,"SEC",1,16340
"Gannon, Reed","Fr",NA,2023,"44","P",NA,334,"Kentucky","/team/334/16340",911,"SEC",1,16340
"Giles, Ryder","Sr","2122107",2023,"1","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=334&stats_player_seq=2122107",334,"Kentucky","/team/334/16340",911,"SEC",1,16340
"Gilliam, Hunter","Sr","2137240",2023,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=334&stats_player_seq=2137240",334,"Kentucky","/team/334/16340",911,"SEC",1,16340
"Gray, Jackson","Sr","2493248",2023,"51","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=334&stats_player_seq=2493248",334,"Kentucky","/team/334/16340",911,"SEC",1,16340
