"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alexander, Bobby","Sr",NA,2023,"37","P",NA,1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Baumhofer, Will","Sr","2471896",2023,"42","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1014&stats_player_seq=2471896",1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Benner, Quinn","Fr",NA,2023,"43","P",NA,1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Bice, Emmett","Sr","2345728",2023,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1014&stats_player_seq=2345728",1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Brackin, Sullivan","Fr",NA,2023,"40","UT",NA,1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Brink, Jake","Fr",NA,2023,"21","P",NA,1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Brooks, Daniel","So","2678776",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1014&stats_player_seq=2678776",1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Campbell, Connor","Sr","2471891",2023,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1014&stats_player_seq=2471891",1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Carter, Noah","So",NA,2023,"15","C",NA,1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Chang, Ellis","Fr",NA,2023,"23","C",NA,1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Cox, Deacon","Fr",NA,2023,"6","OF",NA,1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Davidson, Brayden","Jr",NA,2023,"22","INF",NA,1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"DeVries, Seth","Sr","2137375",2023,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1014&stats_player_seq=2137375",1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Dean, Cam","Sr","2471890",2023,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1014&stats_player_seq=2471890",1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Duval, Andrew","Fr","2821810",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1014&stats_player_seq=2821810",1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Dux, Marcus","So",NA,2023,"25","P",NA,1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Good, Ty","Sr","2345675",2023,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1014&stats_player_seq=2345675",1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Hamacher, Ben","Fr",NA,2023,"41","INF",NA,1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Harlan, Trotter","Sr","2345723",2023,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1014&stats_player_seq=2345723",1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Hunter, Aidan","So","2654564",2023,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1014&stats_player_seq=2654564",1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Kirven, Jared","Sr","2139367",2023,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1014&stats_player_seq=2139367",1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Lyon, Alex","So",NA,2023,"12","P",NA,1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Marr, JT","Sr","2678772",2023,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1014&stats_player_seq=2678772",1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Mathis, Cole","So","2678773",2023,"11","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1014&stats_player_seq=2678773",1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"McCallister, Tanner","Sr","2139365",2023,"10","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1014&stats_player_seq=2139365",1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Mershon, Joseph","Sr","2345670",2023,"3","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1014&stats_player_seq=2345670",1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Miller, Hayden","Fr",NA,2023,"8","INF",NA,1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Miller, Khyree","Jr","2666515",2023,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1014&stats_player_seq=2666515",1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Nelson, Peyton","So",NA,2023,"30","P",NA,1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Pooser, Trey","Sr","2345677",2023,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1014&stats_player_seq=2345677",1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
"Privette, William","Jr","2471887",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=1014&stats_player_seq=2471887",1014,"Col. of Charleston","/team/1014/16340",837,"CAA",1,16340
