"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Balsis, Mason","Fr",NA,2023,"4","C",NA,363,"Longwood","/team/363/16340",826,"Big South",1,16340
"Barnes, Ethan","Fr","2823355",2023,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=363&stats_player_seq=2823355",363,"Longwood","/team/363/16340",826,"Big South",1,16340
"Berrier, Logan","Jr","2308126",2023,"0","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=363&stats_player_seq=2308126",363,"Longwood","/team/363/16340",826,"Big South",1,16340
"Bunch, Wyatt","Fr","2823447",2023,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=363&stats_player_seq=2823447",363,"Longwood","/team/363/16340",826,"Big South",1,16340
"Camp, Drew","Jr","2673204",2023,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=363&stats_player_seq=2673204",363,"Longwood","/team/363/16340",826,"Big South",1,16340
"Colon, Devin","Fr","2823379",2023,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=363&stats_player_seq=2823379",363,"Longwood","/team/363/16340",826,"Big South",1,16340
"D'Ercole, Dominick","Jr","2308129",2023,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=363&stats_player_seq=2308129",363,"Longwood","/team/363/16340",826,"Big South",1,16340
"DeLeon, Luis","Sr","2347586",2023,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=363&stats_player_seq=2347586",363,"Longwood","/team/363/16340",826,"Big South",1,16340
"Dittner, Ried","Jr","2823443",2023,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=363&stats_player_seq=2823443",363,"Longwood","/team/363/16340",826,"Big South",1,16340
"Dix, Eliot","Jr","2308124",2023,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=363&stats_player_seq=2308124",363,"Longwood","/team/363/16340",826,"Big South",1,16340
"Dolberry, Michael","Jr","2308102",2023,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=363&stats_player_seq=2308102",363,"Longwood","/team/363/16340",826,"Big South",1,16340
"Fisher, Brenton","Jr","2677075",2023,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=363&stats_player_seq=2677075",363,"Longwood","/team/363/16340",826,"Big South",1,16340
"Garcia, Jr., Guillermo","Jr","2823426",2023,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=363&stats_player_seq=2823426",363,"Longwood","/team/363/16340",826,"Big South",1,16340
"Gibbons, Sean","Jr","2479756",2023,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=363&stats_player_seq=2479756",363,"Longwood","/team/363/16340",826,"Big South",1,16340
"Hairfield, Dallas","Fr",NA,2023,"40","P",NA,363,"Longwood","/team/363/16340",826,"Big South",1,16340
"Harris, Hayden","Jr","2479742",2023,"19","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=363&stats_player_seq=2479742",363,"Longwood","/team/363/16340",826,"Big South",1,16340
