"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Balos, Peter","So","2687375",2023,"24","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=730&stats_player_seq=2687375",730,"Ursinus","/team/730/16340",9683,"Centennial",3,16340
"Bass, Dan","Fr",NA,2023,"34","P",NA,730,"Ursinus","/team/730/16340",9683,"Centennial",3,16340
"Beaver, Shane","Fr",NA,2023,"45","1B",NA,730,"Ursinus","/team/730/16340",9683,"Centennial",3,16340
"Bogansky, Connor","So","2687377",2023,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=730&stats_player_seq=2687377",730,"Ursinus","/team/730/16340",9683,"Centennial",3,16340
"Bouquet, Jackson","Fr",NA,2023,"41","",NA,730,"Ursinus","/team/730/16340",9683,"Centennial",3,16340
"Buisson, Marq","So","2687378",2023,"40","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=730&stats_player_seq=2687378",730,"Ursinus","/team/730/16340",9683,"Centennial",3,16340
"Burns, Cory","So","2687379",2023,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=730&stats_player_seq=2687379",730,"Ursinus","/team/730/16340",9683,"Centennial",3,16340
"Cantor, Jakob","So","2687395",2023,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=730&stats_player_seq=2687395",730,"Ursinus","/team/730/16340",9683,"Centennial",3,16340
"Conroy, Ian","Jr","2520317",2023,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=730&stats_player_seq=2520317",730,"Ursinus","/team/730/16340",9683,"Centennial",3,16340
"Crammer, Dylan","Jr","2520295",2023,"98","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=730&stats_player_seq=2520295",730,"Ursinus","/team/730/16340",9683,"Centennial",3,16340
"Cuccolo, Ben","So","2687380",2023,"17","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=730&stats_player_seq=2687380",730,"Ursinus","/team/730/16340",9683,"Centennial",3,16340
