"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adamski, Ryan","Jr","1439226",2015,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1439226",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Bergin, Mike","Jr","1550106",2015,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1550106",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Bessinger, Bryan","Jr","1439223",2015,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1439223",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Buell, Kevin","So","1550103",2015,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1550103",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Champion, Vaughn","Jr","1663002",2015,"20","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1663002",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Danser, Erik","Sr","1322343",2015,"27","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1322343",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"DiPaola, Bryce","So","1550113",2015,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1550113",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Edelstein, Stephen","Fr","1663001",2015,"19","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1663001",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Eisenhart, George","Sr","1322340",2015,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1322340",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Fox, Jason","Sr","1322341",2015,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1322341",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Gaspari, Blaze","Sr","1550107",2015,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1550107",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Gaspari, Blaze","Sr","1550107",2015,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1550107",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Gustites, Zach","Fr","1783865",2015,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1783865",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Hobbs, Tyler","Fr","1662998",2015,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1662998",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Jankowski, Mark","Sr","1322337",2015,"2","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1322337",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Maconi, Vince","Fr","1662999",2015,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1662999",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Mangarella, Matt","Jr","1439222",2015,"22","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1439222",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Morello, Antonio","Fr","1663004",2015,"21","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1663004",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Oliver, Andy","Sr","1322335",2015,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1322335",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Pastore, Doug","Jr","1439251",2015,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1439251",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Patterson, Tim","Sr","1550108",2015,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1550108",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Perna, Brandon","Fr","1663007",2015,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1663007",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Rodier, Steve","N/A","1671989",2015,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1671989",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Ryan, Aidan","So","1550111",2015,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1550111",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
"Saggese, John","N/A","1670236",2015,"13","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=681&stats_player_seq=1670236",681,"Stockton","/team/681/12080",891,"NJAC",3,12080
