"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ayers, Chris","Jr","1427279",2016,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1427279",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Bailey, Kyle","Sr","1309306",2016,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1309306",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Barrett, Carson","Fr","1755722",2016,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1755722",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Benedetto, Nick","Fr","1755727",2016,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1755727",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Bernardo, Garrett","Sr","1537539",2016,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1537539",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Bezy, Sam","Jr","1427282",2016,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1427282",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Carhart, Troy","Fr",NA,2016,"47","OF",NA,13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Carpenter, Dillon","Fr","1755730",2016,"49","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1755730",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Contafio, Nick","So","1653635",2016,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1653635",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Cooksey, Mitchell","Sr","1427286",2016,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1427286",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Cooper, Steven","Sr","1427283",2016,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1427283",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Covey, Mason","So","1653636",2016,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1653636",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Dill, Andrew","So","1653637",2016,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1653637",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Driver, Justin","Jr","1537552",2016,"41","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1537552",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Eppley, JT","Fr",NA,2016,"7","INF",NA,13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Forrest, Brady","So",NA,2016,"39","OF",NA,13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Gardner, James","Fr","1755731",2016,"50","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1755731",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Goodling, Brock","Sr","1755719",2016,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1755719",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Martin, Blake","Fr",NA,2016,"37","OF",NA,13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"McIlroy, Zach","So","1653639",2016,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1653639",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"McKnight, Stephen","Jr","1427277",2016,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1427277",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"McMicking, John","So","1653641",2016,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1653641",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Miller, Tyler","So","1653653",2016,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1653653",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Newman, LJ","Sr","1537532",2016,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1537532",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Owens, Ryan","Jr","1755723",2016,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1755723",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Patrick, Bryce","Fr","1755720",2016,"26","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1755720",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Peralta, Xavier","Jr","1537536",2016,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1537536",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Powell, Matthew","Jr","1537534",2016,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1537534",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Reitz, Matthew","So","1653654",2016,"48","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1653654",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Richardson, Zach","So","1755717",2016,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1755717",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
"Rochester, Michael","So","1653655",2016,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12360&org_id=13028&stats_player_seq=1653655",13028,"Anderson (SC)","/team/13028/12360",12850,"SAC",2,12360
