"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Anzalone, Santo","Fr","2686331",2022,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=995&stats_player_seq=2686331",995,"Caldwell","/team/995/15860",28752,"CACC",2,2022,15860
"Coleman, Chris","Jr","2361658",2022,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=995&stats_player_seq=2361658",995,"Caldwell","/team/995/15860",28752,"CACC",2,2022,15860
"Cotter, Brian","So","2516078",2022,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=995&stats_player_seq=2516078",995,"Caldwell","/team/995/15860",28752,"CACC",2,2022,15860
"Coursey, Ethan","Fr","2686332",2022,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=995&stats_player_seq=2686332",995,"Caldwell","/team/995/15860",28752,"CACC",2,2022,15860
"Deusch, Michael","Jr","2361685",2022,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=995&stats_player_seq=2361685",995,"Caldwell","/team/995/15860",28752,"CACC",2,2022,15860
"Gamone, Jerry","Sr","2149111",2022,"3","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=995&stats_player_seq=2149111",995,"Caldwell","/team/995/15860",28752,"CACC",2,2022,15860
"Hanzich, Matthew","Jr","2686279",2022,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=995&stats_player_seq=2686279",995,"Caldwell","/team/995/15860",28752,"CACC",2,2022,15860
"James, Liam","Fr","2686333",2022,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=995&stats_player_seq=2686333",995,"Caldwell","/team/995/15860",28752,"CACC",2,2022,15860
"Lazzaro, Michael","Jr","2361688",2022,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=995&stats_player_seq=2361688",995,"Caldwell","/team/995/15860",28752,"CACC",2,2022,15860
"Lehmann, Frank","Sr","2149114",2022,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=995&stats_player_seq=2149114",995,"Caldwell","/team/995/15860",28752,"CACC",2,2022,15860
"Lombardi, Liam","Fr","2686280",2022,"24","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=995&stats_player_seq=2686280",995,"Caldwell","/team/995/15860",28752,"CACC",2,2022,15860
"Mackey, Brian","Jr","2361657",2022,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=995&stats_player_seq=2361657",995,"Caldwell","/team/995/15860",28752,"CACC",2,2022,15860
"March, Jalen","Sr","2149166",2022,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=995&stats_player_seq=2149166",995,"Caldwell","/team/995/15860",28752,"CACC",2,2022,15860
