jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
23,1196099,Mike Specht,P,So,0,0,2012,10942,Lebanon Valley,351
24,1323285,Andrew Wooley,INF,Fr,0,0,2012,10942,Lebanon Valley,351
22,1323284,Lee Webber,OF,Fr,0,0,2012,10942,Lebanon Valley,351
6,1323281,Patrick Reagan,P,Fr,0,0,2012,10942,Lebanon Valley,351
9,1323280,Brandon Popp,OF,Fr,0,0,2012,10942,Lebanon Valley,351
3,1323279,Jimmie Miller,P,So,0,0,2012,10942,Lebanon Valley,351
28,1649539,Brent Mcdowell,P,So,0,0,2012,10942,Lebanon Valley,351
20,1323277,Brian Kaniuka,OF,Fr,0,0,2012,10942,Lebanon Valley,351
35,1323278,Matthew Mcmonagle,P,Fr,0,0,2012,10942,Lebanon Valley,351
33,1196107,Jordan Higgins,C,So,0,0,2012,10942,Lebanon Valley,351
5,1091537,Andrew Germann,INF,Jr,0,0,2012,10942,Lebanon Valley,351
26,1196104,Tim Filer,INF,So,0,0,2012,10942,Lebanon Valley,351
2,1323273,Phillip Dohner,SS,Fr,0,0,2012,10942,Lebanon Valley,351
12,1323272,Andrew Decew,1B,Fr,0,0,2012,10942,Lebanon Valley,351
31,1196106,Corey Cinicola,P,So,0,0,2012,10942,Lebanon Valley,351
16,1091542,Derek Brousseau,OF,Jr,0,0,2012,10942,Lebanon Valley,351
8,1091538,John Hildebrand,INF,Jr,0,0,2012,10942,Lebanon Valley,351
1,1091535,Jason Barthold,P,Fr,0,0,2012,10942,Lebanon Valley,351
23,1196099,Mike Specht,P,Jr,30,22,2013,11320,Lebanon Valley,351
14,1447121,D. Lapp,PH/1B,N/A,6,0,2013,11320,Lebanon Valley,351
17,1447436,Brad Leer,PH,N/A,4,0,2013,11320,Lebanon Valley,351
28,1649539,Brent Mcdowell,P,Jr,9,0,2013,11320,Lebanon Valley,351
35,1323278,Matthew Mcmonagle,P,So,6,0,2013,11320,Lebanon Valley,351
3,1323279,Jimmie Miller,P,Jr,12,10,2013,11320,Lebanon Valley,351
25,1447181,,C,N/A,5,0,2013,11320,Lebanon Valley,351
24,1323285,Andrew Wooley,INF,So,17,15,2013,11320,Lebanon Valley,351
15,1323284,Lee Webber,OF,So,20,8,2013,11320,Lebanon Valley,351
21,1445988,D. Tamecki,1B,N/A,37,37,2013,11320,Lebanon Valley,351
10,1447437,Ethan Klink,PH/LF,N/A,11,3,2013,11320,Lebanon Valley,351
9,1323280,Brandon Popp,OF,So,13,4,2013,11320,Lebanon Valley,351
20,1323277,Brian Kaniuka,OF,So,11,0,2013,11320,Lebanon Valley,351
6,1323281,Patrick Reagan,P,So,8,0,2013,11320,Lebanon Valley,351
30,1447133,Austin Hornberger,P,N/A,8,8,2013,11320,Lebanon Valley,351
11,1447132,Korey Johnson,PH/CF,N/A,16,0,2013,11320,Lebanon Valley,351
12,1323272,Andrew Decew,1B,So,35,29,2013,11320,Lebanon Valley,351
31,1196106,Corey Cinicola,P,Jr,34,29,2013,11320,Lebanon Valley,351
16,1091542,Derek Brousseau,OF,Sr,37,36,2013,11320,Lebanon Valley,351
1,1091535,Jason Barthold,P,So,6,2,2013,11320,Lebanon Valley,351
2,1323273,Phillip Dohner,SS,So,35,35,2013,11320,Lebanon Valley,351
22,1445990,Glenn Dietrich,RF,N/A,25,15,2013,11320,Lebanon Valley,351
32,1446308,Brett Fundell,DH,N/A,20,16,2013,11320,Lebanon Valley,351
5,1091537,Andrew Germann,INF,Sr,18,6,2013,11320,Lebanon Valley,351
19,1445991,L. Gienow,P,N/A,7,1,2013,11320,Lebanon Valley,351
33,1196107,Jordan Higgins,C,Jr,36,30,2013,11320,Lebanon Valley,351
8,1091538,John Hildebrand,INF,Sr,27,18,2013,11320,Lebanon Valley,351
26,1196104,Tim Filer,INF,Jr,34,34,2013,11320,Lebanon Valley,351
33,1196107,Jordan Higgins,C,Sr,37,35,2014,11620,Lebanon Valley,351
32,1446308,Brett Fundell,DH,So,36,33,2014,11620,Lebanon Valley,351
26,1196104,Tim Filer,INF,Sr,35,34,2014,11620,Lebanon Valley,351
8,1548867,Zac Edwards,2B,Fr,28,24,2014,11620,Lebanon Valley,351
22,1445990,Glenn Dietrich,C,So,3,1,2014,11620,Lebanon Valley,351
2,1323273,Phillip Dohner,SS,Jr,36,35,2014,11620,Lebanon Valley,351
17,1548865,Devin Dellinger,1B,Jr,36,33,2014,11620,Lebanon Valley,351
31,1196106,Corey Cinicola,P,Sr,37,36,2014,11620,Lebanon Valley,351
