"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Barkema, Gavin","Fr","1986943",2018,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1986943",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Carlson, Tyler","So","1878818",2018,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1878818",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Carroll, Luke","So","1878819",2018,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1878819",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Clevenger, Jared","Jr","1760487",2018,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1760487",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Commerford, Trevor","Fr",NA,2018,"31","P",NA,192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Day, Jacob","So","1878823",2018,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1878823",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Doherty, Will","Sr","1652065",2018,"11","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1652065",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Dunham, Luke","Fr","1986970",2018,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1986970",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Garst, Dalton","Sr","1548828",2018,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1548828",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Hoffman, Michael","Fr","1986948",2018,"7","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1986948",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Imrich, Tyler","Sr","1652057",2018,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1652057",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Jensen, Justin","Jr","1986951",2018,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1986951",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Kempf, Thomas","Jr","1760490",2018,"35","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1760490",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Knight, Doug","Jr","1986973",2018,"49","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1986973",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Kornfeind, Derek","Sr","1652052",2018,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1652052",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Kramschuster, Cody","Sr","1878825",2018,"1","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1878825",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Kueter, Chase","Jr","1760486",2018,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1760486",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Kueter, Devon","Fr",NA,2018,"6","OF",NA,192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Lasswell, Jack","Jr","1878815",2018,"5","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1878815",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Lewan, Tyler","Sr","1652064",2018,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1652064",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Linderwell, Alex","So",NA,2018,"48","P",NA,192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Logan, Shaun","Fr","1986953",2018,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1986953",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Mallory, Phillip","So","1986966",2018,"26","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1986966",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"McCoy, Zach","Fr","1986968",2018,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1986968",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"McGuire, Mikey","Fr","1986950",2018,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1986950",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Meyer, Ian","Fr","1986972",2018,"37","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1986972",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Mitchell, Kellen","Fr","1986942",2018,"13","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1986942",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
"Nelson, Jordan","So","1878821",2018,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=192&stats_player_seq=1878821",192,"Dubuque","/team/192/12973",864,"American Rivers",3,12973
