"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Aponte, Alfredo","N/A","2154574",2019,"15","PR","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=23725&stats_player_seq=2154574",23725,"Medaille","/team/23725/14781",30022,"AMCC",3,14781
"Archibald, Zach","N/A","2154575",2019,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=23725&stats_player_seq=2154575",23725,"Medaille","/team/23725/14781",30022,"AMCC",3,14781
"Barker, Paul","Jr","1874717",2019,"38","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=23725&stats_player_seq=1874717",23725,"Medaille","/team/23725/14781",30022,"AMCC",3,14781
"Caraballo, Robert","N/A","2152964",2019,"4","c","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=23725&stats_player_seq=2152964",23725,"Medaille","/team/23725/14781",30022,"AMCC",3,14781
"Creasey, Dylan","N/A","2152956",2019,"14","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=23725&stats_player_seq=2152956",23725,"Medaille","/team/23725/14781",30022,"AMCC",3,14781
"Crowe, Christian","N/A","2152941",2019,"26","RF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=23725&stats_player_seq=2152941",23725,"Medaille","/team/23725/14781",30022,"AMCC",3,14781
"DeJoseph, Anthony","N/A","2153081",2019,"8","2b","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=23725&stats_player_seq=2153081",23725,"Medaille","/team/23725/14781",30022,"AMCC",3,14781
"Denis, Evan","Jr","1874718",2019,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=23725&stats_player_seq=1874718",23725,"Medaille","/team/23725/14781",30022,"AMCC",3,14781
"Dref, John","So","1997392",2019,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=23725&stats_player_seq=1997392",23725,"Medaille","/team/23725/14781",30022,"AMCC",3,14781
"Dunning, Evan","Jr","1874716",2019,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=23725&stats_player_seq=1874716",23725,"Medaille","/team/23725/14781",30022,"AMCC",3,14781
