"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Asberry, Tyrus","Fr","1763168",2017,"16","PH/DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1763168",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Baker, Lawerence","Fr","1763166",2017,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1763166",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Baker, Deanthony","Fr","1896127",2017,"2","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1896127",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Black, Malcolm","Jr","1653766",2017,"42","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1653766",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Booker, Antwain","So","1881601",2017,"4","SS/P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1881601",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Briggs, Martez","Fr","1782486",2017,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1782486",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Brumitt, Rashad","Jr","1659530",2017,"12","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1659530",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Conrad, Chris","Fr","1763171",2017,"24","LF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1763171",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Correa, Jason","Fr","1763170",2017,"11","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1763170",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Dunbar, Darryl","Sr","1429156",2017,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1429156",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Gary, Ian","Fr","1894243",2017,"19","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1894243",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Gaston, Tyrone","Jr","1653782",2017,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1653782",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Gomez, Pedro","Fr","1763167",2017,"23","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1763167",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Haynes, Cameron","Fr","1763169",2017,"11","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1763169",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Johnson, Ulric","Fr","1763173",2017,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1763173",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Johnson, John","Fr","1763172",2017,"3","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1763172",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Key, Santoine","Sr","1545618",2017,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1545618",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Lane, Derrick","Jr","1653765",2017,"22","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1653765",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Noland, Tyquavious","Fr","1881599",2017,"22","PH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1881599",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Owen, Anthony","Sr","1429153",2017,"17","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1429153",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Phipps, Johnathon","Jr",NA,2017,"1","P",NA,350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Rankin, Jacob","Fr","1881606",2017,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1881606",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Schmittou, Nicolas","Sr","1545564",2017,"4","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1545564",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Serrant, Caleem","Fr","1763165",2017,"13","CF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1763165",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Sheard, Robert","Sr","1653763",2017,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1653763",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Thompson, Taj","Fr","1881600",2017,"25","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1881600",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Thompson, Dexwin","Sr","1429145",2017,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1429145",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Tobin, Cory","Jr","1653768",2017,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1653768",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Williams, Jeremiah","Fr","1894244",2017,"11","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1894244",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Woodard,","Fr","1782627",2017,"19","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1782627",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Wright, Marcus","Fr","1896654",2017,"13","1B/P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1896654",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
"Young, Terrance","Jr","1658275",2017,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12560&org_id=350&stats_player_seq=1658275",350,"LeMoyne-Owen","/team/350/12560",913,"SIAC",2,12560
