"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Baker, Tyler","Jr","1196129",2013,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1196129",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Bishop, Adam","Sr","1300969",2013,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1300969",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Brown, Pat","Jr","1664958",2013,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1664958",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Buniak, Scott","Jr","1196128",2013,"4","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1196128",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Burns, Justin","Jr","1438234",2013,"12","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1438234",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Capobianco, Matt","Fr","1438242",2013,"26","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1438242",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Charles, Ed","Sr","1196134",2013,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1196134",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Curry, Tom","Jr","1196130",2013,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1196130",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Donovan, Ryan","Jr","1438235",2013,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1438235",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Erne, Dan","Sr","1089851",2013,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1089851",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Giller, Jordan","Fr","1438246",2013,"44","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1438246",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Hamilton, Brian","So","1664957",2013,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1664957",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Jurczynski, Alex","Sr","1315830",2013,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1315830",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Karleski, Dan","Jr","1438233",2013,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1438233",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Kelly, Miles","Fr","1438238",2013,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1438238",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Kohlman, Dylan","So","1300972",2013,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1300972",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"LaFlamme, Cody","Fr","1438236",2013,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1438236",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Lazzaro, Andrew","Sr","1438247",2013,"10","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1438247",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Liner, Kyle","So","1438243",2013,"29","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1438243",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Martin, Josh","Fr","1438237",2013,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1438237",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Mascari, Michael","Sr","1548040",2013,"9","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1548040",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"McKenna, James","Jr","1438244",2013,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1438244",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"McMullen, Mike","Jr","1438230",2013,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1438230",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Miller, Thor","Sr","1321433",2013,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1321433",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Nyman, Chris","Sr","1089862",2013,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1089862",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Parmenter, Dylan","Sr","1089853",2013,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1089853",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Rauseo, John","So","1300975",2013,"14","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1300975",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Smith, Tim","Jr","1438239",2013,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1438239",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Stark, Mike","Sr","1089849",2013,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1089849",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Stevens, Jon","Sr","1089847",2013,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1089847",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Wheeler, Nick","Jr","1438231",2013,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1438231",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
"Wight, Forrester","Jr","1438241",2013,"23","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=530&stats_player_seq=1438241",530,"Oswego St.","/team/530/11320",917,"SUNYAC",3,11320
