"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Camacho, Javier","So","1865502",2019,"26","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1346&stats_player_seq=1865502",1346,"St. Mary's (TX)","/team/1346/14781",28723,"Heartland",2,14781
"Caskey, Mitchell","Jr","2127280",2019,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1346&stats_player_seq=2127280",1346,"St. Mary's (TX)","/team/1346/14781",28723,"Heartland",2,14781
"Cruz, Rj","Fr","2127470",2019,"00","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1346&stats_player_seq=2127470",1346,"St. Mary's (TX)","/team/1346/14781",28723,"Heartland",2,14781
"Cugini, Michael","Sr","1983612",2019,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1346&stats_player_seq=1983612",1346,"St. Mary's (TX)","/team/1346/14781",28723,"Heartland",2,14781
"De La Garza, Zack","Jr","1865487",2019,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1346&stats_player_seq=1865487",1346,"St. Mary's (TX)","/team/1346/14781",28723,"Heartland",2,14781
"Dick, Tyler","Jr","2127232",2019,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1346&stats_player_seq=2127232",1346,"St. Mary's (TX)","/team/1346/14781",28723,"Heartland",2,14781
"Fennell, Patrick","Jr","1756291",2019,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1346&stats_player_seq=1756291",1346,"St. Mary's (TX)","/team/1346/14781",28723,"Heartland",2,14781
"Floyd, Caden","Fr","2127278",2019,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1346&stats_player_seq=2127278",1346,"St. Mary's (TX)","/team/1346/14781",28723,"Heartland",2,14781
"Forrest, Ragan","Jr","1974540",2019,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1346&stats_player_seq=1974540",1346,"St. Mary's (TX)","/team/1346/14781",28723,"Heartland",2,14781
"Gawlik, Callan","Fr","2127317",2019,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1346&stats_player_seq=2127317",1346,"St. Mary's (TX)","/team/1346/14781",28723,"Heartland",2,14781
"Hall, Branson","Sr","1983632",2019,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1346&stats_player_seq=1983632",1346,"St. Mary's (TX)","/team/1346/14781",28723,"Heartland",2,14781
"Hernandez, Johnny","Jr","2127295",2019,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1346&stats_player_seq=2127295",1346,"St. Mary's (TX)","/team/1346/14781",28723,"Heartland",2,14781
"Hon, Levi","Jr","2127270",2019,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1346&stats_player_seq=2127270",1346,"St. Mary's (TX)","/team/1346/14781",28723,"Heartland",2,14781
"Koehler, Jacob","So","1865491",2019,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1346&stats_player_seq=1865491",1346,"St. Mary's (TX)","/team/1346/14781",28723,"Heartland",2,14781
"Mares, Jake","Fr","1974560",2019,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1346&stats_player_seq=1974560",1346,"St. Mary's (TX)","/team/1346/14781",28723,"Heartland",2,14781
"Mata, Micheal","Fr","2127469",2019,"40","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1346&stats_player_seq=2127469",1346,"St. Mary's (TX)","/team/1346/14781",28723,"Heartland",2,14781
"McDonald, Ethan","Fr","2127437",2019,"37","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1346&stats_player_seq=2127437",1346,"St. Mary's (TX)","/team/1346/14781",28723,"Heartland",2,14781
"McGowen, Ryan","Fr","1974570",2019,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1346&stats_player_seq=1974570",1346,"St. Mary's (TX)","/team/1346/14781",28723,"Heartland",2,14781
"Merrill, Matt","Jr","1865490",2019,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=14781&org_id=1346&stats_player_seq=1865490",1346,"St. Mary's (TX)","/team/1346/14781",28723,"Heartland",2,14781
