"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Atkerson, Austin","So","1544577",2015,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=11403&stats_player_seq=1544577",11403,"Colo. Christian","/team/11403/12080",13128,"RMAC",2,12080
"Bayles, Dakota","Fr","1654415",2015,"32","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=11403&stats_player_seq=1654415",11403,"Colo. Christian","/team/11403/12080",13128,"RMAC",2,12080
"Bednarski, Daniel","Jr","1654413",2015,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=11403&stats_player_seq=1654413",11403,"Colo. Christian","/team/11403/12080",13128,"RMAC",2,12080
"Brenton, Bryce","Fr","1654392",2015,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=11403&stats_player_seq=1654392",11403,"Colo. Christian","/team/11403/12080",13128,"RMAC",2,12080
"Cantrell, Michael","Fr","1654421",2015,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=11403&stats_player_seq=1654421",11403,"Colo. Christian","/team/11403/12080",13128,"RMAC",2,12080
"Conley, Dustin","Sr","1544576",2015,"20","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=11403&stats_player_seq=1544576",11403,"Colo. Christian","/team/11403/12080",13128,"RMAC",2,12080
"Crider, Justin","Fr","1654407",2015,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=11403&stats_player_seq=1654407",11403,"Colo. Christian","/team/11403/12080",13128,"RMAC",2,12080
"Dudley, Taylor","Sr","1441723",2015,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=11403&stats_player_seq=1441723",11403,"Colo. Christian","/team/11403/12080",13128,"RMAC",2,12080
"Erazo, Ryan","Jr","1654410",2015,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=11403&stats_player_seq=1654410",11403,"Colo. Christian","/team/11403/12080",13128,"RMAC",2,12080
"Fontneau, Matt","Fr","1654414",2015,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=11403&stats_player_seq=1654414",11403,"Colo. Christian","/team/11403/12080",13128,"RMAC",2,12080
"Galambos, Stephen","Fr","1654391",2015,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=11403&stats_player_seq=1654391",11403,"Colo. Christian","/team/11403/12080",13128,"RMAC",2,12080
"Gallegos, Jerry","Fr","1654393",2015,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=11403&stats_player_seq=1654393",11403,"Colo. Christian","/team/11403/12080",13128,"RMAC",2,12080
"Garcia, Chaz","Fr",NA,2015,"35","P",NA,11403,"Colo. Christian","/team/11403/12080",13128,"RMAC",2,12080
"Gaskis, Jackson","Sr","1654394",2015,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=11403&stats_player_seq=1654394",11403,"Colo. Christian","/team/11403/12080",13128,"RMAC",2,12080
"Graves, Danny","So","1544579",2015,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=11403&stats_player_seq=1544579",11403,"Colo. Christian","/team/11403/12080",13128,"RMAC",2,12080
"Henrichsen, Garret","Sr","1441724",2015,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=11403&stats_player_seq=1441724",11403,"Colo. Christian","/team/11403/12080",13128,"RMAC",2,12080
"Hesselberg, Brandon","So","1544573",2015,"33","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=11403&stats_player_seq=1544573",11403,"Colo. Christian","/team/11403/12080",13128,"RMAC",2,12080
"Jorgensen, Lukas","Fr","1654397",2015,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12080&org_id=11403&stats_player_seq=1654397",11403,"Colo. Christian","/team/11403/12080",13128,"RMAC",2,12080
