"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Ajamian, Jason","Jr","2330270",2020,"4","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2330270",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Angebrandt II, Dwayne","So","2119230",2020,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2119230",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Arellano, Carlos","Jr","2330267",2020,"2","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2330267",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Arnone, Alec","So","2130817",2020,"39","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2130817",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Bohning, Brandon","Jr","1988436",2020,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=1988436",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Bortolin, Angelo","Sr","2119229",2020,"29","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2119229",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Bullard, Robert","Sr","2119227",2020,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2119227",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Call, Chad","Fr","2330279",2020,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2330279",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Cartwright, Michael","Sr","2119228",2020,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2119228",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Cerny, Victor","Jr","1988423",2020,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=1988423",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Clarke, Denzel","So","2119221",2020,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2119221",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Coffey, Cole","Jr","2330291",2020,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2330291",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Cunningham, Jackson","Sr","2119225",2020,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2119225",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Daddario, Cruz","Sr","1988454",2020,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=1988454",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Dentoni, Nick","Jr",NA,2020,"38","P",NA,101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Doremus, Blake","Sr","2119223",2020,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2119223",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Garcia, Elijah","Jr","2330286",2020,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2330286",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Gibbons, Anthony","Fr","2330304",2020,"46","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2330304",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Gonzalez, Gabe","Jr","2330281",2020,"21","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2330281",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Hassel, Jeremy","Fr","2119211",2020,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2119211",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Hennessey, Chase","Fr",NA,2020,"16","P",NA,101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Le, Mason","Fr","2330285",2020,"27","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2330285",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Lizik, Gavin","Fr","2330282",2020,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2330282",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Lucas, Andrew","So","2119226",2020,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2119226",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Moody, Kai","Jr","2330307",2020,"48","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2330307",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Newman, Jayson","Sr","1753537",2020,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=1753537",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Paruleski, Chris","Fr","2330302",2020,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2330302",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Ruiz, Jose","Sr","2119210",2020,"15","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2119210",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Schriever, Blake","Jr","1868473",2020,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=1868473",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Skelly, Sean","Sr","2119232",2020,"44","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2119232",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Sodersten, Blake","So","2119207",2020,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2119207",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Traxel, Blaine","So","2119209",2020,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2119209",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Vanhille, Dalton","Jr","2330294",2020,"36","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2330294",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Vasquez, Daniel","Sr","2330293",2020,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2330293",101,"CSUN","/team/101/15204",904,"Big West",1,15204
"Wilson, Chad","Jr","2330273",2020,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=101&stats_player_seq=2330273",101,"CSUN","/team/101/15204",904,"Big West",1,15204
