"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Bermudez, Will","Jr","2489138",2024,"16","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=109&stats_player_seq=2489138",109,"UC Irvine","/team/109/16580",904,"Big West",1,2024,16580
"Brooks, Ryder","So","2795364",2024,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=109&stats_player_seq=2795364",109,"UC Irvine","/team/109/16580",904,"Big West",1,2024,16580
"Butler, David","Jr",NA,2024,"39","P",NA,109,"UC Irvine","/team/109/16580",904,"Big West",1,2024,16580
"Call, Chase","Jr","2651170",2024,"26","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=109&stats_player_seq=2651170",109,"UC Irvine","/team/109/16580",904,"Big West",1,2024,16580
"Carney, Frankie","So",NA,2024,"23","INF",NA,109,"UC Irvine","/team/109/16580",904,"Big West",1,2024,16580
"Castagnola, James","So","2795360",2024,"25","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=109&stats_player_seq=2795360",109,"UC Irvine","/team/109/16580",904,"Big West",1,2024,16580
"Garcia-Pacheco, Abraham","Sr","2470257",2024,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=109&stats_player_seq=2470257",109,"UC Irvine","/team/109/16580",904,"Big West",1,2024,16580
"Gaz, Landon","Fr",NA,2024,"21","1B",NA,109,"UC Irvine","/team/109/16580",904,"Big West",1,2024,16580
"Gleed, Dub","Jr","2651164",2024,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=109&stats_player_seq=2651164",109,"UC Irvine","/team/109/16580",904,"Big West",1,2024,16580
"Grack, Tim","Fr","2925143",2024,"20","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=109&stats_player_seq=2925143",109,"UC Irvine","/team/109/16580",904,"Big West",1,2024,16580
"Grove, Andrew","Fr",NA,2024,"36","P",NA,109,"UC Irvine","/team/109/16580",904,"Big West",1,2024,16580
"Gutierrez, Auggie","So","2795359",2024,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=109&stats_player_seq=2795359",109,"UC Irvine","/team/109/16580",904,"Big West",1,2024,16580
"Hadeen, Woody","Sr","2470251",2024,"2","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=109&stats_player_seq=2470251",109,"UC Irvine","/team/109/16580",904,"Big West",1,2024,16580
"Hansen, Trevor","Fr","2925146",2024,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=109&stats_player_seq=2925146",109,"UC Irvine","/team/109/16580",904,"Big West",1,2024,16580
"Joslin, Elliot","So","2795383",2024,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=109&stats_player_seq=2795383",109,"UC Irvine","/team/109/16580",904,"Big West",1,2024,16580
"Kelly, Riley","So","2795377",2024,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=109&stats_player_seq=2795377",109,"UC Irvine","/team/109/16580",904,"Big West",1,2024,16580
"Kendle, Caden","Sr","2470252",2024,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=109&stats_player_seq=2470252",109,"UC Irvine","/team/109/16580",904,"Big West",1,2024,16580
"Luu, Brandon","Fr","2925145",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=109&stats_player_seq=2925145",109,"UC Irvine","/team/109/16580",904,"Big West",1,2024,16580
"Martin, Max","So","2795381",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=109&stats_player_seq=2795381",109,"UC Irvine","/team/109/16580",904,"Big West",1,2024,16580
"Martinez, Anthony","So","2795365",2024,"55","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=109&stats_player_seq=2795365",109,"UC Irvine","/team/109/16580",904,"Big West",1,2024,16580
"McCaffrey, Thomas","Sr","2470256",2024,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=109&stats_player_seq=2470256",109,"UC Irvine","/team/109/16580",904,"Big West",1,2024,16580
"Ojeda, Ricky","Fr","2925153",2024,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=109&stats_player_seq=2925153",109,"UC Irvine","/team/109/16580",904,"Big West",1,2024,16580
