"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Alicknavitch, Luke","So","1306872",2013,"39","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1306872",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Branigan, Chris","Sr","1086226",2013,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1086226",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Buckland, Eric","Sr","1086225",2013,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1086225",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Burgess, Andrew","Sr","1193356",2013,"10","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1193356",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Clark, Jake","Jr","1425378",2013,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1425378",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Davis, Adam","Jr","1425377",2013,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1425377",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Dean, Tyler","Fr","1425369",2013,"06","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1425369",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Ferdinand, Nick","Sr","1086224",2013,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1086224",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Fetchko, Ken","So","1193351",2013,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1193351",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Frey, Joey","Fr","1425370",2013,"14","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1425370",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Gatto, Dan","Jr","1193354",2013,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1193354",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Giacchino, Joe","So","1193343",2013,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1193343",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Gillespie, Michael","Fr",NA,2013,"23","P",NA,180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Hartley, Ryan","So","1306866",2013,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1306866",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Hibbs, Connor","Jr","1425372",2013,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1425372",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Hinkle, Brandon","Jr","1320197",2013,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1320197",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Jones, Gary","So","1306863",2013,"04","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1306863",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Kuhl, Chad","Jr","1193346",2013,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1193346",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"LeNoir, Dan","Fr",NA,2013,"30","C",NA,180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Long, DJ","Sr","1086200",2013,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1086200",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Lopes, Zach","So","1306870",2013,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1306870",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Mahoney, Taylor","So","1425374",2013,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1425374",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Martin, Chad","Fr","1425379",2013,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1425379",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Mayer, Brian","Fr","1425371",2013,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1425371",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Mottle, Alex","Jr","1193350",2013,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1193350",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Moylan, Nick","Fr","1425375",2013,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1425375",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Niggebrugge, Brock","So","1306864",2013,"5","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1306864",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Powell, Tyler","So","1193358",2013,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1193358",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Richter, Stephen","Sr","1193357",2013,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1193357",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Sawyer, Eric","So","1306867",2013,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1306867",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Soren, Matt","Sr","1086240",2013,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1086240",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Stoltzfus, EJ","Jr","1193345",2013,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1193345",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Travalini, Cameron","Jr","1306869",2013,"17","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1306869",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Warrington, Ty","So","1306868",2013,"3","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1306868",180,"Delaware","/team/180/11320",837,"CAA",1,11320
"Yezzo, Jimmy","Jr","1193344",2013,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=180&stats_player_seq=1193344",180,"Delaware","/team/180/11320",837,"CAA",1,11320
