"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Bandi, Dillon","So","2691155",2023,"22","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2691155",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Bennett, Cason","Fr","2832336",2023,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2832336",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Briney, Jack","Fr",NA,2023,"33","P",NA,195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Bullis, Ian","Fr",NA,2023,"29","UT",NA,195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Carrizales, Nick","Sr","2138581",2023,"51","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2138581",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Carter, Hans","Fr",NA,2023,"32","P",NA,195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Collins, Noah","Jr","2524321",2023,"9","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2524321",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Cooks, Tory","So","2691206",2023,"14","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2691206",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Dillhoff, Justin","Jr","2507755",2023,"20","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2507755",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Dizard, George","Jr","2519228",2023,"28","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2519228",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Embry, Easton","Sr","2138580",2023,"16","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2138580",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Fischer, Dillon","Jr","2513869",2023,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2513869",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Fries, Maxwell","Sr","2354461",2023,"3","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2354461",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Gaffney, Kyle","Fr",NA,2023,"27","UT",NA,195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Griswold, Evan","So","2524820",2023,"35","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2524820",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Guzzi, Phoenix","Jr","2519229",2023,"7","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2519229",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Hemmerich, Nate","Sr","2138582",2023,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2138582",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Hope, Dawson","Fr",NA,2023,"34","P",NA,195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Jeffries, Sean","Fr","2832293",2023,"50","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2832293",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Jimenez, Jonathan","Fr","2832343",2023,"37","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2832343",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Khandaker, Ethan","Jr","2507756",2023,"15","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2507756",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Lally, David","So","2685235",2023,"40","lf","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2685235",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Lancianese, Nathan","Sr","2354432",2023,"1","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2354432",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Lancianese, Christian","Sr","2359987",2023,"2","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2359987",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Medley, Michael","Sr","2138554",2023,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2138554",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Moore, Mac","Fr","2832292",2023,"43","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2832292",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Morris, Matt","Fr",NA,2023,"36","P",NA,195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Powell, C.","So","2524821",2023,"42","dh","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2524821",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Renner, Jacob","Jr","2507757",2023,"12","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2507757",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Roether, Mitchell","Fr","2832337",2023,"25","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2832337",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Rykard, Luke","So","2691207",2023,"17","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2691207",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Sale, Andrew","So","2685236",2023,"4","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2685236",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Scalf, Hayden","Fr","2832289",2023,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2832289",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Stewart, Max","Fr","2832334",2023,"8","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2832334",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Strickley, Chance","Jr","2507761",2023,"48","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2507761",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Swearingen, Zach","Sr","2138577",2023,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2138577",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Vilevac, Carter","Fr","2832344",2023,"38","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2832344",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Whetstine, Nathaniel","Jr","2507759",2023,"11","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2507759",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
"Zonts, Reece","So","2685190",2023,"19","dh","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=195&stats_player_seq=2685190",195,"Earlham","/team/195/16340",9174,"HCAC",3,16340
