"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Baker, Shawn","So","1895148",2018,"26","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1895148",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Belchick,","N/A","2007097",2018,"42","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=2007097",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Boyd, Ryan","Fr","2002627",2018,"36","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=2002627",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Clarke, Spencer","Sr","1894408",2018,"13","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1894408",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Cooney, Scott","Fr","2002619",2018,"25","2B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=2002619",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Cooper, Walker","So","1896867",2018,"55","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1896867",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Cruz, Angelo","Sr","1779065",2018,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1779065",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Davis, Carson","N/A","2013825",2018,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=2013825",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Duliba, Nathan","N/A","2005467",2018,"4","PH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=2005467",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Emerson, N.","N/A","2005468",2018,"43","PR","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=2005468",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Fitzgerald, Collin","So","1894416",2018,"11","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1894416",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Goodall, Billy","Sr","1778150",2018,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1778150",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Gorse, Tyler","N/A","2012205",2018,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=2012205",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Hagerich, Brad","Jr","1894409",2018,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1894409",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Hutchison, Neal","Sr","1782966",2018,"15","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1782966",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Keleman, Joey","Sr","1778489",2018,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1778489",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Kennedy, Bryant","So","1783626",2018,"5","DH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1783626",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Krolikowski, Darren","Jr","1671880",2018,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1671880",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Kuriger, Niklas","Jr","1782692",2018,"10","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1782692",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Lewis, Charlie","Jr","1894414",2018,"33","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1894414",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"MacDonald, John","So","1894412",2018,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1894412",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Martin, Mike","Sr","1666795",2018,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1666795",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Mary, Phil","Jr","1778491",2018,"2","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1778491",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Moreland, Michael","So","1895303",2018,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1895303",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Murray, Liam","So","1895304",2018,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1895304",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Nave, Joe","Fr","2010886",2018,"48","PR","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=2010886",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Owen, Nate","Jr","1894415",2018,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1894415",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Satovich, Nick","Jr","1779483",2018,"32","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1779483",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Scott, Jimmy","Sr","1544304",2018,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1544304",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Scott, Collin","So","1894413",2018,"31","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1894413",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Shaner, Ryan","So","1895126",2018,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1895126",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Skladan, Noah","Sr","1666504",2018,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1666504",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Skufca, Colin","N/A","2010565",2018,"46","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=2010565",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Smith, Jake","So","1894215",2018,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1894215",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Smith, Trevor","So","1894417",2018,"40","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1894417",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Spurling, Jordan","So","1894410",2018,"4","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1894410",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Stanziano, Christian","Sr","1671915",2018,"9","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1671915",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Stauffer, Coleman","N/A","2007564",2018,"50","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=2007564",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Szydlowski, Chad","N/A","2011768",2018,"13","","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=2011768",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Taylor, Beau","Sr","1544310",2018,"1","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1544310",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Thombs,","N/A","2006457",2018,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=2006457",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Weaver, Trey","Fr","2002618",2018,"38","PH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=2002618",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
"Wood, Travis","So","1894411",2018,"44","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=452&stats_player_seq=1894411",452,"Mount Union","/team/452/12973",901,"OAC",3,12973
