"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Blake, Doren","Fr","1425085",2013,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=1425085",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Brunson, Jocquese","So","1425051",2013,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=1425051",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Burnett, Kurtis","Fr","1425044",2013,"6","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=1425044",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Collum Jr., Andre","So","1303567",2013,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=1303567",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Colon, Wilfredo","Fr","1425052",2013,"22","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=1425052",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Compton, Omar","Fr","1425045",2013,"8","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=1425045",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Davis, Kevin","So","1303557",2013,"12","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=1303557",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Delgado, Yaniel","Fr","1425048",2013,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=1425048",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Dixon, Mitchell","So","1425083",2013,"24","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=1425083",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Folk, Dondrelle","Sr","895444",2013,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=895444",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Grimes, Lashante","So","1303553",2013,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=1303553",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Irizarry, Marcelino","Fr","1425046",2013,"9","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=1425046",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Lail, Christopher","So","1303578",2013,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=1303578",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Lemon, Devon","Fr","1425053",2013,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=1425053",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"McDaniel, Elisha","Jr","1215225",2013,"7","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=1215225",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Moseby, Lydell","Sr","1303572",2013,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=1303572",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Oyola, Jan","Fr","1425050",2013,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=1425050",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Pengilley, Brandon","So",NA,2013,"14","P",NA,55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Perez, Angel","Fr","1425047",2013,"10","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=1425047",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Rodriguez, Franklin","Fr","1425087",2013,"44","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=1425087",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Shelton, Justin","Jr","1425049",2013,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=1425049",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Smalls, Justin","Sr","996993",2013,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=996993",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Thompson, Mccarthur","Fr","1425084",2013,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=1425084",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Weber, David","Sr","1303556",2013,"17","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=1303556",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
"Young, Daniel","Fr","1425086",2013,"14","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=11320&org_id=55&stats_player_seq=1425086",55,"Benedict","/team/55/11320",913,"SIAC",2,11320
