"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Alonso, Franco","So","2347220",2022,"8","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2347220",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Apostle, Jason","Sr","1997329",2022,"25","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=1997329",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Baker, Von","So","2679900",2022,"34","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2679900",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Barnhorst, Matt","So","2679864",2022,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2679864",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Baur, Griffin","So","2679846",2022,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2679846",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Biben, August","Jr","2347190",2022,"45","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2347190",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Charles, Lachlan","Sr","2111723",2022,"11","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2111723",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Clancy, Tom","Fr","2679886",2022,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2679886",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Cushing, Kevin","Sr","2111716",2022,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2111716",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Davis, Jakobi","Fr","2679881",2022,"22","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2679881",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Diaz, Elijah","Jr","2347216",2022,"21","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2347216",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Edwards, Spencer","Jr","2347211",2022,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2347211",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Ellison, Chris","Fr","2679877",2022,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2679877",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Flematti, Austin","Sr","2111757",2022,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2111757",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Gilbert, William","Sr","2111734",2022,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2111734",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Guy, Wils","Jr","2347189",2022,"5","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2347189",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Hollerbach, Joe","Jr","2347188",2022,"30","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2347188",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Jaun, William","Fr","2679902",2022,"37","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2679902",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Jensen, Max","Fr","2679906",2022,"41","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2679906",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Kaplan, Sam","Jr","2347219",2022,"15","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2347219",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Kimura, Story","So","2679850",2022,"9","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2679850",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Kirton, Dylan","Sr","2111760",2022,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2111760",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Long, Will","Fr","2679896",2022,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2679896",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Mack, Braden","So","2679883",2022,"23","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2679883",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"McEneny, Timmy","So",NA,2022,"31","P",NA,167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Musser, Kyle","Fr","2679874",2022,"19","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2679874",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Porter, Ryan","Fr","2679847",2022,"38","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2679847",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Quinlan, John","Fr","2679862",2022,"1","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2679862",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Ross, Ryan","Jr","2347203",2022,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2347203",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Russell, Shane","Jr","2347184",2022,"13","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2347184",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
"Steigerwald, Alexander","Jr","2347213",2022,"7","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15860&org_id=167&stats_player_seq=2347213",167,"Cornell","/team/167/15860",865,"Ivy League",1,2022,15860
