"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Aguilar, Alec","Fr",NA,2023,"60","INF",NA,30051,"King (TN)","/team/30051/16340",4423,"Conference Carolinas",2,2023,16340
"Berry, Ray","Jr","2467924",2023,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30051&stats_player_seq=2467924",30051,"King (TN)","/team/30051/16340",4423,"Conference Carolinas",2,2023,16340
"Blondino, Benjamin","Fr","2798361",2023,"36","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30051&stats_player_seq=2798361",30051,"King (TN)","/team/30051/16340",4423,"Conference Carolinas",2,2023,16340
"Bonney, Wes","Sr","2306915",2023,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30051&stats_player_seq=2306915",30051,"King (TN)","/team/30051/16340",4423,"Conference Carolinas",2,2023,16340
"Briggs, Gavin","Fr","2798347",2023,"18","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30051&stats_player_seq=2798347",30051,"King (TN)","/team/30051/16340",4423,"Conference Carolinas",2,2023,16340
"Brown, Jakob","Sr","2116645",2023,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30051&stats_player_seq=2116645",30051,"King (TN)","/team/30051/16340",4423,"Conference Carolinas",2,2023,16340
"Carlton, Grant","Fr","2798349",2023,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30051&stats_player_seq=2798349",30051,"King (TN)","/team/30051/16340",4423,"Conference Carolinas",2,2023,16340
"Cordova, Michael","Sr","2306872",2023,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30051&stats_player_seq=2306872",30051,"King (TN)","/team/30051/16340",4423,"Conference Carolinas",2,2023,16340
"Corley, Patrick","Fr","2798366",2023,"48","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16340&org_id=30051&stats_player_seq=2798366",30051,"King (TN)","/team/30051/16340",4423,"Conference Carolinas",2,2023,16340
"Eargle, Jacob","Fr",NA,2023,"52","OF",NA,30051,"King (TN)","/team/30051/16340",4423,"Conference Carolinas",2,2023,16340
