jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
5,1439581,Daniel Martin,SS,Fr,18,17,2013,11320,Azusa Pacific,30146
41,1439625,Caleb Badder,P,N/A,7,1,2013,11320,Azusa Pacific,30146
21,1439604,Matt Winkler,P,Sr,5,5,2013,11320,Azusa Pacific,30146
20,1439603,Matt Snider,C,Fr,2,0,2013,11320,Azusa Pacific,30146
8,1439584,Dusty Sanderson,2B,So,40,28,2013,11320,Azusa Pacific,30146
4,1439580,Tyler Putjenter,2B,Sr,40,34,2013,11320,Azusa Pacific,30146
24,1439613,Jason Plowman,OF,Sr,20,10,2013,11320,Azusa Pacific,30146
29,1439616,Kyle Pine,P,Jr,11,2,2013,11320,Azusa Pacific,30146
33,1439621,Nate Namanny,P,Fr,15,5,2013,11320,Azusa Pacific,30146
7,1439583,Matt Kimmel,OF,Jr,45,44,2013,11320,Azusa Pacific,30146
12,1439588,Joe Huthsing,P,Fr,41,38,2013,11320,Azusa Pacific,30146
6,1439582,Ryan Henley,INF,Sr,42,42,2013,11320,Azusa Pacific,30146
18,1439601,Zachary Hedges,P,So,8,7,2013,11320,Azusa Pacific,30146
23,1439612,Daniel Garispe,P,Fr,1,0,2013,11320,Azusa Pacific,30146
38,1439623,Casey Friederich,OF,Jr,19,3,2013,11320,Azusa Pacific,30146
22,1439611,Danny Gonzales,3B,Jr,41,30,2013,11320,Azusa Pacific,30146
31,1439620,Mitch Dergazarian,OF,Fr,37,18,2013,11320,Azusa Pacific,30146
9,1439585,Joel Belk,INF,Fr,21,15,2013,11320,Azusa Pacific,30146
2,1439578,Cam Bennett,OF,Fr,0,0,2013,11320,Azusa Pacific,30146
14,1439599,Domenic Biagini,OF,Jr,35,29,2013,11320,Azusa Pacific,30146
16,1439600,Julien Blancon,C,Fr,1,0,2013,11320,Azusa Pacific,30146
43,1439624,Royal Bradley,P,Fr,9,0,2013,11320,Azusa Pacific,30146
30,1439619,Michael Finnigan,P,Sr,10,5,2013,11320,Azusa Pacific,30146
10,1439586,Hunter Brown,P,Jr,14,4,2013,11320,Azusa Pacific,30146
3,1439579,Richie Brown,INF,Sr,44,40,2013,11320,Azusa Pacific,30146
1,1648309,Andrew Carrillo,SS,Fr,0,0,2013,11320,Azusa Pacific,30146
19,1439602,Brendan Casey,C,Sr,45,45,2013,11320,Azusa Pacific,30146
25,1439614,Joseph Daris,OF,Jr,10,8,2013,11320,Azusa Pacific,30146
26,1439615,Zach Demarcus,SS,Fr,16,1,2013,11320,Azusa Pacific,30146
11,1439587,Jacob Cage,P,Jr,0,0,2013,11320,Azusa Pacific,30146
5,1439581,Daniel Martin,SS,So,41,39,2014,11620,Azusa Pacific,30146
35,1531512,Josh Grajeda,P,Jr,17,0,2014,11620,Azusa Pacific,30146
8,1531513,Blake James,2B,Jr,51,51,2014,11620,Azusa Pacific,30146
12,1439588,Joe Huthsing,P,So,46,44,2014,11620,Azusa Pacific,30146
18,1439601,Zachary Hedges,P,Jr,13,12,2014,11620,Azusa Pacific,30146
22,1439611,Danny Gonzales,3B,Sr,25,16,2014,11620,Azusa Pacific,30146
7,1439583,Matt Kimmel,OF,Sr,51,51,2014,11620,Azusa Pacific,30146
37,1531509,Michael Fairchild,1B,Fr,21,0,2014,11620,Azusa Pacific,30146
6,1439620,Mitch Dergazarian,OF,So,41,37,2014,11620,Azusa Pacific,30146
25,1439614,Joseph Daris,OF,Sr,51,51,2014,11620,Azusa Pacific,30146
3,1648309,Andrew Carrillo,SS,So,0,0,2014,11620,Azusa Pacific,30146
11,1439587,Jacob Cage,P,Jr,8,1,2014,11620,Azusa Pacific,30146
10,1439586,Hunter Brown,P,Sr,10,0,2014,11620,Azusa Pacific,30146
26,1531514,Luis Martinez,P,Jr,19,0,2014,11620,Azusa Pacific,30146
19,1531511,Seth Gill,P,Fr,12,0,2014,11620,Azusa Pacific,30146
30,1531517,Adam Mccreery,P,Jr,14,12,2014,11620,Azusa Pacific,30146
9,1439585,Joel Belk,INF,So,12,11,2014,11620,Azusa Pacific,30146
33,1439621,Nate Namanny,P,So,4,0,2014,11620,Azusa Pacific,30146
32,1531506,Sean Aspinall,OF,Fr,27,19,2014,11620,Azusa Pacific,30146
21,1531508,Jordan Brower,1B,Jr,51,51,2014,11620,Azusa Pacific,30146
1,1439578,Cam Bennett,OF,So,14,2,2014,11620,Azusa Pacific,30146
14,1439599,Domenic Biagini,OF,Sr,35,16,2014,11620,Azusa Pacific,30146
15,1531507,Andy Bissel,C,Jr,25,15,2014,11620,Azusa Pacific,30146
13,1531522,Wyatt Wood,P,Fr,10,0,2014,11620,Azusa Pacific,30146
28,1553862,D. Miller,PH/RF,N/A,1,0,2014,11620,Azusa Pacific,30146
17,1531521,Jonathan Velasco,P,Jr,5,0,2014,11620,Azusa Pacific,30146
20,1531515,Michael Staudinger,OF,Fr,0,0,2014,11620,Azusa Pacific,30146
27,1531516,Ryan Santana,OF,Jr,21,14,2014,11620,Azusa Pacific,30146
38,1531518,Billy Sanford,1B,Fr,4,0,2014,11620,Azusa Pacific,30146
2,1439584,Dusty Sanderson,2B,Jr,37,27,2014,11620,Azusa Pacific,30146
29,1439616,Kyle Pine,P,Sr,1,0,2014,11620,Azusa Pacific,30146
23,1531519,Pablo O'Connor,INF,Fr,0,0,2014,11620,Azusa Pacific,30146
16,1531520,Josh Staumont,P,So,15,15,2014,11620,Azusa Pacific,30146
31,1439624,Royal Bradley,P,So,0,0,2014,11620,Azusa Pacific,30146
41,1531522,Wyatt Wood,P,So,12,12,2015,12080,Azusa Pacific,30146
14,1531506,Sean Aspinall,OF,So,19,13,2015,12080,Azusa Pacific,30146
10,1651663,Dillion Miyashiro,P,Fr,15,0,2015,12080,Azusa Pacific,30146
25,1651667,Christopher Tyler Neal,OF,Jr,12,1,2015,12080,Azusa Pacific,30146
33,1531519,Pablo O'Connor,INF,So,51,49,2015,12080,Azusa Pacific,30146
23,1651666,Jonny Reid,P,So,20,2,2015,12080,Azusa Pacific,30146
4,1651661,Rene Reyes,2B,Jr,11,1,2015,12080,Azusa Pacific,30146
38,1531518,Billy Sanford,P,So,20,0,2015,12080,Azusa Pacific,30146
32,1651681,Paul Menendez,OF,Fr,15,2,2015,12080,Azusa Pacific,30146
27,1531516,Ryan Santana,OF,Sr,52,47,2015,12080,Azusa Pacific,30146
3,1651646,Austin Shives,SS,Jr,31,28,2015,12080,Azusa Pacific,30146
20,1531515,Michael Staudinger,OF,So,39,24,2015,12080,Azusa Pacific,30146
16,1531520,Josh Staumont,P,Jr,13,12,2015,12080,Azusa Pacific,30146
29,1651669,Trent Thompson,P,Fr,10,0,2015,12080,Azusa Pacific,30146
44,1651683,Adrian Tovalin,1B,Fr,53,53,2015,12080,Azusa Pacific,30146
17,1531521,Jonathan Velasco,P,Sr,18,0,2015,12080,Azusa Pacific,30146
22,1651665,Michael Shaw,P,So,14,0,2015,12080,Azusa Pacific,30146
2,1651645,Anthony Annunziata,INF,Jr,14,3,2015,12080,Azusa Pacific,30146
30,1651670,David May,P,Fr,19,0,2015,12080,Azusa Pacific,30146
5,1439581,Daniel Martin,INF,Jr,53,53,2015,12080,Azusa Pacific,30146
9,1439585,Joel Belk,P,Jr,8,5,2015,12080,Azusa Pacific,30146
1,1439578,Cam Bennett,OF,Jr,42,14,2015,12080,Azusa Pacific,30146
15,1531507,Andy Bissel,C,Sr,0,0,2015,12080,Azusa Pacific,30146
18,1439624,Royal Bradley,P,Jr,8,0,2015,12080,Azusa Pacific,30146
21,1531508,Jordan Brower,1B,Sr,49,49,2015,12080,Azusa Pacific,30146
11,1439587,Jacob Cage,P,Sr,13,12,2015,12080,Azusa Pacific,30146
26,1531514,Luis Martinez,P,Sr,11,0,2015,12080,Azusa Pacific,30146
6,1439620,Mitch Dergazarian,OF,Jr,53,52,2015,12080,Azusa Pacific,30146
19,1531511,Seth Gill,P,So,0,0,2015,12080,Azusa Pacific,30146
35,1531512,Josh Grajeda,P,Sr,24,0,2015,12080,Azusa Pacific,30146
12,1439588,Joe Huthsing,C,Jr,43,35,2015,12080,Azusa Pacific,30146
8,1531513,Blake James,2B,Sr,44,33,2015,12080,Azusa Pacific,30146
28,1651668,Brian Magana,C,Jr,36,29,2015,12080,Azusa Pacific,30146
31,1651680,Joe Manzi,P,Jr,6,0,2015,12080,Azusa Pacific,30146
37,1531509,Michael Fairchild,P,So,14,11,2015,12080,Azusa Pacific,30146
