"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Adelman, Jasper","Fr",NA,2024,"12","1B",NA,352,"Lehigh","/team/352/16580",838,"Patriot",1,2024,16580
"Andolina, David","So","2811531",2024,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=352&stats_player_seq=2811531",352,"Lehigh","/team/352/16580",838,"Patriot",1,2024,16580
"Bouchard, Alex","Jr","2666674",2024,"28","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=352&stats_player_seq=2666674",352,"Lehigh","/team/352/16580",838,"Patriot",1,2024,16580
"Butler, Justin","Jr","2661309",2024,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=352&stats_player_seq=2661309",352,"Lehigh","/team/352/16580",838,"Patriot",1,2024,16580
"Carvelli, Robbie","Fr",NA,2024,"18","OF",NA,352,"Lehigh","/team/352/16580",838,"Patriot",1,2024,16580
"Cochran, Ryan","So","2811532",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=352&stats_player_seq=2811532",352,"Lehigh","/team/352/16580",838,"Patriot",1,2024,16580
"Coughlin, Brandon","So","2811570",2024,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=352&stats_player_seq=2811570",352,"Lehigh","/team/352/16580",838,"Patriot",1,2024,16580
"Crawford, Trystan","So","2811529",2024,"6","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=352&stats_player_seq=2811529",352,"Lehigh","/team/352/16580",838,"Patriot",1,2024,16580
"Danchision, Marcus","Jr","2661332",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=352&stats_player_seq=2661332",352,"Lehigh","/team/352/16580",838,"Patriot",1,2024,16580
"Davis, Riley","Sr","2328787",2024,"27","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=352&stats_player_seq=2328787",352,"Lehigh","/team/352/16580",838,"Patriot",1,2024,16580
"Davis, Ryan","So","2811534",2024,"23","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=352&stats_player_seq=2811534",352,"Lehigh","/team/352/16580",838,"Patriot",1,2024,16580
"Ermigiotti, Julio","Fr","2948820",2024,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=352&stats_player_seq=2948820",352,"Lehigh","/team/352/16580",838,"Patriot",1,2024,16580
"Frankovic, Jack","So","2811571",2024,"9","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=352&stats_player_seq=2811571",352,"Lehigh","/team/352/16580",838,"Patriot",1,2024,16580
"Glenn, Najir","Jr","2661307",2024,"14","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=352&stats_player_seq=2661307",352,"Lehigh","/team/352/16580",838,"Patriot",1,2024,16580
"Golier, Grady","Fr","2948821",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=352&stats_player_seq=2948821",352,"Lehigh","/team/352/16580",838,"Patriot",1,2024,16580
