"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Adams, Angus","Jr","2143630",2021,"27","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=2143630",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Carter, Taber","Sr","1999280",2021,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=1999280",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Crysler, Alex","Sr","1999281",2021,"5","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=1999281",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"DeMauro, Corey","Sr","1890213",2021,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=1890213",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Delaney, James","Jr","2142591",2021,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=2142591",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Finnerty, Jack","So","2310893",2021,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=2310893",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Frontale, Luke","Jr","2156401",2021,"22","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=2156401",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Gruber, Robert","Jr","2310836",2021,"21","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=2310836",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Hake, Shane","Sr","1999255",2021,"3","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=1999255",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Kruis, David","So","2343942",2021,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=2343942",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Leopold, Steve","Jr","2161403",2021,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=2161403",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Littlejohn, Myles","Fr","2490416",2021,"4","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=2490416",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"McLaughlin, Colin","Jr","2156402",2021,"34","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=2156402",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Millross, Michael","Fr","2490419",2021,"23","UT","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=2490419",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Mineo, Ray","Jr","2490422",2021,"31","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=2490422",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Money, Jared","Jr","2142592",2021,"7","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=2142592",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Morrone, Joe","Jr","2143636",2021,"26","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=2143636",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Nolter, Max","Jr","2145103",2021,"8","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=2145103",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Parker, Jacob","Fr","2490420",2021,"28","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=2490420",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Plaisted, Jourdan","Sr","1999283",2021,"20","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=1999283",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Ryan, Mason","Jr","2142593",2021,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=2142593",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Ryan, Mark","Sr","1999279",2021,"2","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=1999279",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Signorelli, Jarod","So","2310812",2021,"19","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=2310812",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Truman, Devin","So","2490424",2021,"24","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=2490424",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Tubbs, Kyle","Jr","2145106",2021,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=2145106",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
"Weir, Mason","Sr","1999256",2021,"25","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15580&org_id=213&stats_player_seq=1999256",213,"Elmira","/team/213/15580",863,"Empire 8",3,15580
