jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
03,1315752,Clint Aretz,INF,Jr,0,0,2012,10942,Bethany Lutheran,30038
15,1315757,Tyler Woodside,P,Fr,0,0,2012,10942,Bethany Lutheran,30038
14,1215265,Brian Vomhof,INF,So,0,0,2012,10942,Bethany Lutheran,30038
12,1315756,Jordan Sinell,P,Jr,0,0,2012,10942,Bethany Lutheran,30038
21,1315766,Alex Robideau,P,Fr,0,0,2012,10942,Bethany Lutheran,30038
,1334599,Shane Moore,,Fr,0,0,2012,10942,Bethany Lutheran,30038
13,1215264,Nate Lee,C,So,0,0,2012,10942,Bethany Lutheran,30038
23,1215296,Eric Kropp,P,So,0,0,2012,10942,Bethany Lutheran,30038
19,1315764,Alex Klug,P,Jr,0,0,2012,10942,Bethany Lutheran,30038
24,1105724,Mitch Kleist,C,Jr,0,0,2012,10942,Bethany Lutheran,30038
01,1315751,Joe Tuholsky,OF,Fr,0,0,2012,10942,Bethany Lutheran,30038
27,1315767,Jake Gleason,P,Jr,0,0,2012,10942,Bethany Lutheran,30038
32,1315770,Andy Gensch,OF,Jr,0,0,2012,10942,Bethany Lutheran,30038
18,1315763,Adam Geiger,INF,Fr,0,0,2012,10942,Bethany Lutheran,30038
11,1215263,Dylan Gass,INF,So,0,0,2012,10942,Bethany Lutheran,30038
28,1315768,James Dean,P,So,0,0,2012,10942,Bethany Lutheran,30038
05,1105702,Garrett Benson,P,Jr,0,0,2012,10942,Bethany Lutheran,30038
04,1315753,Taylor Beattie,P,Fr,0,0,2012,10942,Bethany Lutheran,30038
,1334598,Dylan Barth,,Fr,0,0,2012,10942,Bethany Lutheran,30038
06,1315755,Lucas Herd,OF,Fr,0,0,2012,10942,Bethany Lutheran,30038
13,1215264,Nate Lee,C,Jr,19,12,2013,11320,Bethany Lutheran,30038
7,1441815,Matt Mcpartland,OF,Fr,20,12,2013,11320,Bethany Lutheran,30038
41,1334599,Shane Moore,P,So,1,0,2013,11320,Bethany Lutheran,30038
25,1441817,Aaron Page,P,Sr,4,3,2013,11320,Bethany Lutheran,30038
17,1447926,Deric Poldberg,C,N/A,15,12,2013,11320,Bethany Lutheran,30038
10,1444196,Schuyler Rath,PH,N/A,8,1,2013,11320,Bethany Lutheran,30038
14,1215265,Brian Vomhof,INF,Jr,17,4,2013,11320,Bethany Lutheran,30038
12,1315756,Jordan Sinell,P,Sr,5,4,2013,11320,Bethany Lutheran,30038
8,1441810,Mitch Sellers,SS,Jr,30,29,2013,11320,Bethany Lutheran,30038
2,1315751,Joe Tuholsky,OF,So,26,22,2013,11320,Bethany Lutheran,30038
15,1315757,Tyler Woodside,P,So,7,0,2013,11320,Bethany Lutheran,30038
9,1448299,,P,N/A,4,1,2013,11320,Bethany Lutheran,30038
23,1215296,Eric Kropp,P,Jr,7,1,2013,11320,Bethany Lutheran,30038
21,1315766,Alex Robideau,P,So,3,0,2013,11320,Bethany Lutheran,30038
19,1315764,Alex Klug,P,Sr,7,2,2013,11320,Bethany Lutheran,30038
16,1449414,Corey Schultz,PH,N/A,2,0,2013,11320,Bethany Lutheran,30038
6,1315755,Lucas Herd,OF,So,30,30,2013,11320,Bethany Lutheran,30038
24,1105724,Mitch Kleist,C,Sr,18,18,2013,11320,Bethany Lutheran,30038
03,1315752,Clint Aretz,INF,Sr,28,27,2013,11320,Bethany Lutheran,30038
33,1334598,Dylan Barth,OF,So,11,1,2013,11320,Bethany Lutheran,30038
04,1315753,Taylor Beattie,P,So,3,1,2013,11320,Bethany Lutheran,30038
44,1441816,Sammy Bolliger,INF,Fr,16,3,2013,11320,Bethany Lutheran,30038
20,1448596,Spencer Brady,P,N/A,1,0,2013,11320,Bethany Lutheran,30038
05,1105702,Garrett Benson,P,Sr,10,8,2013,11320,Bethany Lutheran,30038
28,1315768,James Dean,P,Jr,3,0,2013,11320,Bethany Lutheran,30038
1,1441811,Cory Ferm,P,Jr,26,24,2013,11320,Bethany Lutheran,30038
11,1215263,Dylan Gass,INF,Jr,30,30,2013,11320,Bethany Lutheran,30038
18,1315763,Adam Geiger,INF,So,29,29,2013,11320,Bethany Lutheran,30038
32,1315770,Andy Gensch,OF,Sr,25,16,2013,11320,Bethany Lutheran,30038
27,1315767,Jake Gleason,P,Sr,6,1,2013,11320,Bethany Lutheran,30038
30,1444199,Brady Collison,P,N/A,10,0,2013,11320,Bethany Lutheran,30038
28,1315768,James Dean,P,Sr,4,3,2014,11620,Bethany Lutheran,30038
18,1315763,Adam Geiger,INF,Jr,34,34,2014,11620,Bethany Lutheran,30038
11,1215263,Dylan Gass,INF,Sr,31,28,2014,11620,Bethany Lutheran,30038
1,1441811,Cory Ferm,P,Sr,14,11,2014,11620,Bethany Lutheran,30038
24,1557462,Joey Falkner,PH,N/A,0,0,2014,11620,Bethany Lutheran,30038
24,1558489,Justin Durham,PH,N/A,7,0,2014,11620,Bethany Lutheran,30038
32,1556764,Dustin Debeau,C,N/A,20,16,2014,11620,Bethany Lutheran,30038
27,1315767,Jake Gleason,P,N/A,14,4,2014,11620,Bethany Lutheran,30038
