"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Austin, Wyatt","So","1979966",2018,"28","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=8965&stats_player_seq=1979966",8965,"East Central","/team/8965/12973",30144,"GAC",2,12973
"Bass, Damon","Jr","1979992",2018,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=8965&stats_player_seq=1979992",8965,"East Central","/team/8965/12973",30144,"GAC",2,12973
"Berry, Austin","So","1998223",2018,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=8965&stats_player_seq=1998223",8965,"East Central","/team/8965/12973",30144,"GAC",2,12973
"Bohan, Kiyaanii","Sr","1652056",2018,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=8965&stats_player_seq=1652056",8965,"East Central","/team/8965/12973",30144,"GAC",2,12973
"Carillo, James","So","1990599",2018,"6","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=8965&stats_player_seq=1990599",8965,"East Central","/team/8965/12973",30144,"GAC",2,12973
"Clower, Rusty","Sr","1870046",2018,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=8965&stats_player_seq=1870046",8965,"East Central","/team/8965/12973",30144,"GAC",2,12973
"Coleman, Cayden","Fr","1979964",2018,"14","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=8965&stats_player_seq=1979964",8965,"East Central","/team/8965/12973",30144,"GAC",2,12973
"Cooney, Joe","Sr","1870058",2018,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=8965&stats_player_seq=1870058",8965,"East Central","/team/8965/12973",30144,"GAC",2,12973
"Cowling, Jacob","Sr","1870045",2018,"18","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=8965&stats_player_seq=1870045",8965,"East Central","/team/8965/12973",30144,"GAC",2,12973
"Crone, Trevor","Sr","1979957",2018,"8","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=8965&stats_player_seq=1979957",8965,"East Central","/team/8965/12973",30144,"GAC",2,12973
"Dimitroff, Bryce","Sr","1979961",2018,"11","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=8965&stats_player_seq=1979961",8965,"East Central","/team/8965/12973",30144,"GAC",2,12973
"Franks, Cody","Jr","1870057",2018,"16","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=8965&stats_player_seq=1870057",8965,"East Central","/team/8965/12973",30144,"GAC",2,12973
"George, Hayden","So","1979958",2018,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=8965&stats_player_seq=1979958",8965,"East Central","/team/8965/12973",30144,"GAC",2,12973
"Hines, C.","Fr","2007782",2018,"23","PH","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=8965&stats_player_seq=2007782",8965,"East Central","/team/8965/12973",30144,"GAC",2,12973
"Lannon, Logan","Jr","1979988",2018,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=8965&stats_player_seq=1979988",8965,"East Central","/team/8965/12973",30144,"GAC",2,12973
"Lavin, Joe","Jr","1757951",2018,"27","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=8965&stats_player_seq=1757951",8965,"East Central","/team/8965/12973",30144,"GAC",2,12973
"Leffler, Robert","Jr","1979994",2018,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=12973&org_id=8965&stats_player_seq=1979994",8965,"East Central","/team/8965/12973",30144,"GAC",2,12973
