"name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","season_id"
"Beauchamp, Bryce","Jr","2124394",2020,"5","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=2124394",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Burchit, Chad","Jr","2319577",2020,"30","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=2319577",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Calderon, Ryan","Jr","2124398",2020,"24","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=2124398",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Carruthers, Kenton","Jr","1985386",2020,"22","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=1985386",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Chivens, Tyler","Jr","2319576",2020,"19","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=2319576",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Erne, Tyler","Jr","2319594",2020,"37","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=2319594",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Foret, Daniel","Sr","2124391",2020,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=2124391",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Gallagher, Jack","Fr",NA,2020,"10","C",NA,95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Gowdy, Braeden","Jr","2319571",2020,"20","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=2319571",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Grissom, Hewitt","Fr",NA,2020,"2","INF",NA,95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Grissom, Tyler","Sr","2124397",2020,"33","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=2124397",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Hennessey, Griffin","Sr","2124427",2020,"13","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=2124427",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Henry, Brendan","Jr","2319572",2020,"17","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=2319572",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Inman, Vince","Jr","2319578",2020,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=2319578",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Johannes, Trevor","Fr",NA,2020,"7","2B",NA,95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Kent, Alex","Sr","2124399",2020,"23","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=2124399",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Lajoie, Willie","Jr","2319593",2020,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=2319593",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Larson, Grant","Sr","1762978",2020,"51","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=1762978",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Limonchi, Skylar","Jr","2319569",2020,"1","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=2319569",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Maggi, Nate","Jr","2319595",2020,"40","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=2319595",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Maki, Troy","Jr","2319596",2020,"42","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=2319596",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"McFarlane, Austin","So","1985358",2020,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=1985358",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Mora, Nick","So","2124359",2020,"25","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=2124359",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Morgan, Grady","Fr","2124421",2020,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=2124421",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Muñoz, Adam","Jr","2319579",2020,"38","1B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=2319579",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Navarro, JT","Sr","2124360",2020,"14","SS","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=2124360",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Olson, Turner","Jr","1985385",2020,"35","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=1985385",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
"Perez, Jorge","Sr","2124358",2020,"44","3B","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=15204&org_id=95&stats_player_seq=2124358",95,"Chico St.","/team/95/15204",828,"CCAA",2,15204
