jersey,stats_player_seq,name,position,class_year,games_played,games_started,season,season_id,school,school_id
25,1649868,Bryce Aldridge,C,So,19,8,2016,12360,UIndy,309
22,1649876,Pete Allen,P,So,5,1,2016,12360,UIndy,309
6,1433122,Anthony Asalon,2B,Sr,59,59,2016,12360,UIndy,309
28,1783593,Ryan Battin,RF,N/A,2,0,2016,12360,UIndy,309
40,1548148,Nick Beyer,C,Jr,0,0,2016,12360,UIndy,309
37,1649877,Jonathan Bowen,P,So,0,0,2016,12360,UIndy,309
10,1548133,Adam Cornwell,P,Jr,19,3,2016,12360,UIndy,309
24,1770920,Axel Doran,P,So,2,0,2016,12360,UIndy,309
20,1649873,Brendan Dudas,P,So,19,4,2016,12360,UIndy,309
21,1548142,Trevor Forde,C,Sr,18,17,2016,12360,UIndy,309
46,1770916,James Frascella,P,Sr,13,0,2016,12360,UIndy,309
1,1649870,Colin Hawk,INF,Sr,55,55,2016,12360,UIndy,309
30,1770912,Devon Hensley,OF,Fr,56,54,2016,12360,UIndy,309
13,1770908,Macy Holdsworth,INF,Fr,52,45,2016,12360,UIndy,309
32,1548145,Dylan Jones,C,Jr,35,18,2016,12360,UIndy,309
4,1649871,Storm Joop,INF,So,59,58,2016,12360,UIndy,309
15,1433130,Matthew Kaplanis,P,Sr,14,14,2016,12360,UIndy,309
7,1770905,Nolan King,INF,So,7,0,2016,12360,UIndy,309
23,1770911,Jeff Lavin,P,Jr,17,0,2016,12360,UIndy,309
12,1771004,Nick Lonergan,P,Jr,8,0,2016,12360,UIndy,309
29,1548146,Connor Mailloux,P,Jr,15,13,2016,12360,UIndy,309
37,1770921,Pedro Martinez,P,So,1,0,2016,12360,UIndy,309
44,1433131,Scott Mitchell,P,Sr,14,0,2016,12360,UIndy,309
8,1770906,Kyle Orloff,INF,Fr,54,52,2016,12360,UIndy,309
28,1783420,Jake Perreira,C,Fr,0,0,2016,12360,UIndy,309
11,1770907,Carter Pranger,C,Jr,28,17,2016,12360,UIndy,309
34,1660926,Blake Richardson,SS,So,9,2,2016,12360,UIndy,309
3,1433135,Alex Ritchie,C,Sr,56,47,2016,12360,UIndy,309
0,1771003,Lawan Rollins,OF,So,26,1,2016,12360,UIndy,309
35,1770913,Michael Schalasky,OF,Fr,15,11,2016,12360,UIndy,309
16,1770910,Jake Shaw,P,Jr,15,14,2016,12360,UIndy,309
-,1649875,Jake Sprinkle,P,So,0,0,2016,12360,UIndy,309
5,1649874,Dylan Stutsman,P,So,29,0,2016,12360,UIndy,309
45,1548143,Jordan Tackett,P,Jr,0,0,2016,12360,UIndy,309
27,1548144,Jt Terwilliger,P,Jr,10,1,2016,12360,UIndy,309
9,1328350,Brady Thomas,OF,Sr,49,49,2016,12360,UIndy,309
14,1770909,Joe Trennepohl,OF,Jr,58,45,2016,12360,UIndy,309
31,1771006,Ryan Wood,INF,Jr,0,0,2016,12360,UIndy,309
22,1649876,Pete Allen,P,Jr,11,3,2017,12560,UIndy,309
6,1875779,Christian Beard,P,Fr,18,1,2017,12560,UIndy,309
11,1875782,Chris Boettcher,P,Jr,23,0,2017,12560,UIndy,309
33,1649877,Jonathan Bowen,P,Jr,3,0,2017,12560,UIndy,309
46,1875792,Bailey Buescher,P,Fr,11,1,2017,12560,UIndy,309
18,1770920,Axel Doran,P,So,0,0,2017,12560,UIndy,309
20,1649873,Brendan Dudas,P,Jr,46,38,2017,12560,UIndy,309
10,1875781,John Eberhardt,INF,Sr,21,21,2017,12560,UIndy,309
24,1875785,Josh Helton,P,Fr,7,0,2017,12560,UIndy,309
35,1875791,John Hendry,P,Fr,12,0,2017,12560,UIndy,309
3,1770912,Devon Hensley,OF,So,21,21,2017,12560,UIndy,309
13,1770908,Macy Holdsworth,INF,So,46,46,2017,12560,UIndy,309
27,1875788,Tyler Hosto,P,Fr,5,0,2017,12560,UIndy,309
32,1548145,Dylan Jones,C,Sr,42,35,2017,12560,UIndy,309
4,1649871,Storm Joop,INF,Jr,50,50,2017,12560,UIndy,309
23,1770911,Jeff Lavin,P,Sr,10,0,2017,12560,UIndy,309
29,1548146,Connor Mailloux,P,Sr,12,4,2017,12560,UIndy,309
12,1875783,Nick Miller,1B,So,49,46,2017,12560,UIndy,309
9,1770906,Kyle Orloff,INF,So,48,48,2017,12560,UIndy,309
44,1783420,Jake Perreira,C,Fr,28,22,2017,12560,UIndy,309
30,1875784,Kent Reeser,OF,Fr,11,0,2017,12560,UIndy,309
34,1660926,Blake Richardson,INF,Jr,49,47,2017,12560,UIndy,309
8,1771003,Lawan Rollins,OF,Jr,26,1,2017,12560,UIndy,309
14,1770913,Michael Schalasky,OF,So,22,10,2017,12560,UIndy,309
16,1770910,Jake Shaw,P,Sr,17,9,2017,12560,UIndy,309
26,1896107,Will Smithey,C,Fr,27,20,2017,12560,UIndy,309
28,1649875,Jake Sprinkle,P,So,10,7,2017,12560,UIndy,309
5,1649874,Dylan Stutsman,P,Jr,17,1,2017,12560,UIndy,309
15,1548143,Jordan Tackett,P,Jr,0,0,2017,12560,UIndy,309
0,1875787,Hunter Waning,INF,Fr,16,4,2017,12560,UIndy,309
7,1875780,Demetrius Webb,C,Jr,8,8,2017,12560,UIndy,309
25,1875786,Reid Werner,P,Fr,11,7,2017,12560,UIndy,309
1,1875778,Conor White,OF,Jr,44,31,2017,12560,UIndy,309
31,1875790,Brian Wichman,P,Jr,14,10,2017,12560,UIndy,309
21,1771006,Ryan Wood,INF,Sr,23,8,2017,12560,UIndy,309
6,1875779,Christian Beard,P,So,20,0,2018,12973,UIndy,309
11,1875782,Chris Boettcher,P,Sr,14,0,2018,12973,UIndy,309
22,1875792,Bailey Buescher,P,So,2,0,2018,12973,UIndy,309
28,1999120,John Carpinelli,INF,Fr,10,3,2018,12973,UIndy,309
29,1999121,Arian Coffey,P,Fr,2,0,2018,12973,UIndy,309
15,1999122,Jon Crawford,P,Fr,22,1,2018,12973,UIndy,309
16,1649873,Brendan Dudas,P,Sr,20,5,2018,12973,UIndy,309
23,1875791,John Hendry,P,So,15,4,2018,12973,UIndy,309
3,1770912,Devon Hensley,OF,Jr,45,37,2018,12973,UIndy,309
13,1770908,Macy Holdsworth,INF,Jr,53,52,2018,12973,UIndy,309
0,1999227,Chancey Holdsworth,CF,Fr,1,1,2018,12973,UIndy,309
27,1875788,Tyler Hosto,P,So,10,10,2018,12973,UIndy,309
46,2011025,Cole Humphrey,P,Fr,9,0,2018,12973,UIndy,309
32,1548145,Dylan Jones,C,Sr,53,51,2018,12973,UIndy,309
4,1649871,Storm Joop,INF,Sr,53,53,2018,12973,UIndy,309
12,1998696,Joe Kenney,3B,Jr,53,50,2018,12973,UIndy,309
7,1770905,Nolan King,INF,Sr,13,0,2018,12973,UIndy,309
30,1771004,Nick Lonergan,P,Jr,7,0,2018,12973,UIndy,309
10,1875783,Nick Miller,1B,Jr,54,49,2018,12973,UIndy,309
9,1770906,Kyle Orloff,INF,Jr,39,38,2018,12973,UIndy,309
21,1999141,Tyler Phillips,C,Jr,37,32,2018,12973,UIndy,309
29,1999146,Matt Rearick,P,Jr,1,0,2018,12973,UIndy,309
44,1875784,Kent Reeser,OF,So,6,0,2018,12973,UIndy,309
34,1660926,Blake Richardson,INF,Sr,9,3,2018,12973,UIndy,309
14,1770913,Michael Schalasky,OF,Jr,22,9,2018,12973,UIndy,309
0,1999147,Trey Smith,OF,Fr,34,26,2018,12973,UIndy,309
8,1896107,Will Smithey,C,So,17,10,2018,12973,UIndy,309
0,1999142,Aaron Snyder,OF,So,9,0,2018,12973,UIndy,309
19,1649875,Jake Sprinkle,P,Jr,13,13,2018,12973,UIndy,309
5,1649874,Dylan Stutsman,P,Sr,24,2,2018,12973,UIndy,309
24,1541117,Adam Vasil,C,Sr,21,15,2018,12973,UIndy,309
2,1875787,Hunter Waning,INF,So,50,50,2018,12973,UIndy,309
25,1875786,Reid Werner,P,So,14,8,2018,12973,UIndy,309
1,1875778,Conor White,OF,Sr,31,10,2018,12973,UIndy,309
31,1875790,Brian Wichman,P,Sr,11,5,2018,12973,UIndy,309
33,1999144,Myc Witty,P,Jr,6,2,2018,12973,UIndy,309
20,2139987,Isaac Bair,C,Fr,25,22,2019,14781,UIndy,309
9,1991508,Corey Bates,P,Jr,11,11,2019,14781,UIndy,309
6,1875779,Christian Beard,P,Jr,11,3,2019,14781,UIndy,309
22,1875792,Bailey Buescher,P,Jr,8,3,2019,14781,UIndy,309
31,2140037,Kian Bukala,SS,Fr,16,4,2019,14781,UIndy,309
28,2141786,Alec Burnett,ph/lf,N/A,1,0,2019,14781,UIndy,309
4,1999120,John Carpinelli,INF,So,20,10,2019,14781,UIndy,309
5,2139963,David Corbin,P,Jr,16,0,2019,14781,UIndy,309
15,1999122,Jon Crawford,P,So,8,0,2019,14781,UIndy,309
27,2140004,Nathan Fish,OF,Fr,0,0,2019,14781,UIndy,309
46,2140051,Nick Foy,P,Fr,9,0,2019,14781,UIndy,309
23,1875791,John Hendry,P,Jr,13,2,2019,14781,UIndy,309
3,1770912,Devon Hensley,OF,Sr,43,41,2019,14781,UIndy,309
35,2154409,Matt Herman,p,Jr,2,0,2019,14781,UIndy,309
13,1770908,Macy Holdsworth,INF,Sr,50,50,2019,14781,UIndy,309
35,2011025,Cole Humphrey,C,Jr,6,0,2019,14781,UIndy,309
33,2140044,Johnny Irish,UT,Fr,21,0,2019,14781,UIndy,309
14,1998696,Joe Kenney,3B,Sr,49,47,2019,14781,UIndy,309
1,2139962,Derek Lasky,P,Fr,11,5,2019,14781,UIndy,309
10,2139983,Griffin Lenz,OF,Jr,2,0,2019,14781,UIndy,309
30,2139992,Parker Nolan,P,Jr,10,0,2019,14781,UIndy,309
9,1770906,Kyle Orloff,INF,Sr,50,50,2019,14781,UIndy,309
24,2139981,Luke Ostenson,P,So,7,5,2019,14781,UIndy,309
44,1783420,Jake Perreira,C,Jr,37,29,2019,14781,UIndy,309
21,1999141,Tyler Phillips,C,Sr,44,41,2019,14781,UIndy,309
29,1999146,Matt Rearick,P,Sr,18,0,2019,14781,UIndy,309
34,1660926,Blake Richardson,SS,Sr,36,28,2019,14781,UIndy,309
32,2140042,Zach Saffell,UT,Fr,10,1,2019,14781,UIndy,309
14,1770913,Michael Schalasky,OF,Sr,0,0,2019,14781,UIndy,309
0,2139680,Ryan Simons,OF,Jr,34,19,2019,14781,UIndy,309
11,1999147,Trey Smith,OF,So,42,38,2019,14781,UIndy,309
8,1896107,Will Smithey,C,Jr,25,15,2019,14781,UIndy,309
28,1999142,Aaron Snyder,OF,Jr,8,3,2019,14781,UIndy,309
19,1649875,Jake Sprinkle,P,Sr,10,9,2019,14781,UIndy,309
2,1875787,Hunter Waning,INF,Jr,49,48,2019,14781,UIndy,309
25,1875786,Reid Werner,P,Jr,12,12,2019,14781,UIndy,309
16,2140052,Ty Williams,UT,Fr,11,3,2019,14781,UIndy,309
33,1999144,Myc Witty,P,Sr,0,0,2019,14781,UIndy,309
20,2139987,Isaac Bair,C,So,7,6,2020,15204,UIndy,309
9,1991508,Corey Bates,P,Jr,4,1,2020,15204,UIndy,309
6,1875779,Christian Beard,P,Sr,0,0,2020,15204,UIndy,309
88,2344826,Aaron Blake,INF,Fr,1,0,2020,15204,UIndy,309
22,1875792,Bailey Buescher,P,Jr,0,0,2020,15204,UIndy,309
31,2140037,Kian Bukala,SS,So,0,0,2020,15204,UIndy,309
48,2141786,Alec Burnett,SS,Fr,2,0,2020,15204,UIndy,309
4,1999120,John Carpinelli,INF,Jr,15,15,2020,15204,UIndy,309
99,2344830,Jacob Christie,C,Fr,0,0,2020,15204,UIndy,309
5,2139963,David Corbin,P,Sr,7,6,2020,15204,UIndy,309
15,1999122,Jon Crawford,P,Jr,4,0,2020,15204,UIndy,309
21,2344833,Justyn Eichbaum,OF,So,15,14,2020,15204,UIndy,309
57,2344835,Cole Elkins,P,Fr,0,0,2020,15204,UIndy,309
27,2140004,Nathan Fish,OF,Fr,6,0,2020,15204,UIndy,309
46,2140051,Nick Foy,P,So,1,0,2020,15204,UIndy,309
54,2344905,Cameron Ginter,P,Fr,0,0,2020,15204,UIndy,309
23,1875791,John Hendry,P,Sr,6,1,2020,15204,UIndy,309
9,2344908,Hunter Hughes,UT,Jr,8,5,2020,15204,UIndy,309
35,2011025,Cole Humphrey,P,Sr,4,0,2020,15204,UIndy,309
33,2140044,Johnny Irish,P,So,2,0,2020,15204,UIndy,309
87,2344887,Brian Keeney,UT,Fr,8,1,2020,15204,UIndy,309
1,2139962,Derek Lasky,P,Jr,2,0,2020,15204,UIndy,309
66,2344888,Mike Macdougall,P,Fr,1,0,2020,15204,UIndy,309
51,2344916,Nick Mccormick,P,Sr,4,0,2020,15204,UIndy,309
19,2344918,Bo Minor,2B,Jr,9,8,2020,15204,UIndy,309
28,2344921,Chaney Morgan,P,Jr,5,0,2020,15204,UIndy,309
30,2139992,Parker Nolan,P,Sr,0,0,2020,15204,UIndy,309
24,2139981,Luke Ostenson,P,Jr,2,2,2020,15204,UIndy,309
44,1783420,Jake Perreira,C,Jr,0,0,2020,15204,UIndy,309
60,2344926,Wyatt Phillips,P,Fr,0,0,2020,15204,UIndy,309
62,2344929,Adam Rakestraw,OF,Fr,0,0,2020,15204,UIndy,309
65,2344931,Zach Rana,P,Fr,4,0,2020,15204,UIndy,309
29,1999146,Matt Rearick,P,Sr,5,0,2020,15204,UIndy,309
32,2140042,Zach Saffell,UT,So,3,0,2020,15204,UIndy,309
14,1770913,Michael Schalasky,OF,Sr,0,0,2020,15204,UIndy,309
56,2344935,Denton Shepler,INF,Fr,1,0,2020,15204,UIndy,309
0,2139680,Ryan Simons,OF,Sr,13,6,2020,15204,UIndy,309
11,1999147,Trey Smith,OF,Jr,14,14,2020,15204,UIndy,309
8,1896107,Will Smithey,C,Sr,9,9,2020,15204,UIndy,309
28,1999142,Aaron Snyder,OF,Sr,0,0,2020,15204,UIndy,309
72,2344937,Will Spear,C,Fr,0,0,2020,15204,UIndy,309
90,2344939,Wil Stockman,P,Fr,1,1,2020,15204,UIndy,309
44,2129451,Coby Taylor,1B,Sr,14,14,2020,15204,UIndy,309
77,2344943,Caleb Vaughn,OF,Fr,1,0,2020,15204,UIndy,309
13,2344945,Alex Vela,INF,Jr,15,15,2020,15204,UIndy,309
37,2344946,Anthony Vlahovic,P,Sr,3,1,2020,15204,UIndy,309
2,1875787,Hunter Waning,3B,Sr,15,15,2020,15204,UIndy,309
25,1875786,Reid Werner,P,Sr,4,1,2020,15204,UIndy,309
16,2140052,Ty Williams,UT,So,13,13,2020,15204,UIndy,309
3,1999144,Myc Witty,P,Sr,4,2,2020,15204,UIndy,309
20,2139987,Isaac Bair,C,Jr,34,29,2021,15580,UIndy,309
7,1991508,Corey Bates,P,Sr,13,13,2021,15580,UIndy,309
16,2462620,Aaron Blake,C,Fr,3,1,2021,15580,UIndy,309
22,1875792,Bailey Buescher,P,Sr,2,0,2021,15580,UIndy,309
30,2462793,Jared Bujdos,INF,So,10,4,2021,15580,UIndy,309
48,2141786,Alec Burnett,P,Fr,13,0,2021,15580,UIndy,309
4,1999120,John Carpinelli,INF,Sr,42,40,2021,15580,UIndy,309
