"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Adams, Ryan","So","2829599",2024,"17","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=591&stats_player_seq=2829599",591,"Saginaw Valley","/team/591/16580",854,"GLIAC",2,2024,16580
"Arbini, JJ","Jr","2657079",2024,"18","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=591&stats_player_seq=2657079",591,"Saginaw Valley","/team/591/16580",854,"GLIAC",2,2024,16580
"Bassett, Carson","Jr","2657105",2024,"32","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=591&stats_player_seq=2657105",591,"Saginaw Valley","/team/591/16580",854,"GLIAC",2,2024,16580
"Bastian, Nick","So","2829582",2024,"41","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=591&stats_player_seq=2829582",591,"Saginaw Valley","/team/591/16580",854,"GLIAC",2,2024,16580
"Beougher, Derek","Jr","2657123",2024,"52","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=591&stats_player_seq=2657123",591,"Saginaw Valley","/team/591/16580",854,"GLIAC",2,2024,16580
"Burdua, E.","So","2835779",2024,"34","ss","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=591&stats_player_seq=2835779",591,"Saginaw Valley","/team/591/16580",854,"GLIAC",2,2024,16580
"Carpenter, B.","So","2835777",2024,"29","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=591&stats_player_seq=2835777",591,"Saginaw Valley","/team/591/16580",854,"GLIAC",2,2024,16580
"Cicer, A.","N/A","2973717",2024,"11","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=591&stats_player_seq=2973717",591,"Saginaw Valley","/team/591/16580",854,"GLIAC",2,2024,16580
"Conkle, Brendan","Jr","2657106",2024,"33","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=591&stats_player_seq=2657106",591,"Saginaw Valley","/team/591/16580",854,"GLIAC",2,2024,16580
"Cooper, Drew","Sr","2343849",2024,"31","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=591&stats_player_seq=2343849",591,"Saginaw Valley","/team/591/16580",854,"GLIAC",2,2024,16580
"Cornwell, Colin","Sr","2343863",2024,"28","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=591&stats_player_seq=2343863",591,"Saginaw Valley","/team/591/16580",854,"GLIAC",2,2024,16580
"Cornwell, Connor","Jr","2668933",2024,"34","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=591&stats_player_seq=2668933",591,"Saginaw Valley","/team/591/16580",854,"GLIAC",2,2024,16580
"Decker, J.","So","2835778",2024,"24","p","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=591&stats_player_seq=2835778",591,"Saginaw Valley","/team/591/16580",854,"GLIAC",2,2024,16580
"Dufresne, Ethan","Sr","2525179",2024,"10","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=591&stats_player_seq=2525179",591,"Saginaw Valley","/team/591/16580",854,"GLIAC",2,2024,16580
"Getts, Steven","N/A","2979888",2024,"52","ph","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=591&stats_player_seq=2979888",591,"Saginaw Valley","/team/591/16580",854,"GLIAC",2,2024,16580
"Golden, Dylan","Sr","2343852",2024,"36","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=591&stats_player_seq=2343852",591,"Saginaw Valley","/team/591/16580",854,"GLIAC",2,2024,16580
"Gordon, Maven","Jr","2657099",2024,"20","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=591&stats_player_seq=2657099",591,"Saginaw Valley","/team/591/16580",854,"GLIAC",2,2024,16580
"Gruno, Chase","Sr","2508496",2024,"27","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=591&stats_player_seq=2508496",591,"Saginaw Valley","/team/591/16580",854,"GLIAC",2,2024,16580
