"player_name","class","player_id","season","number","position","player_url","team_id","team_name","team_url","conference_id","conference","division","year","season_id"
"Abshier, Randy","Sr","2140165",2024,"13","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2140165",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Adamson, Charlie","Jr","2961048",2024,"38","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2961048",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Akiyama, DJ","Jr","2659988",2024,"34","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2659988",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Atkins, Tai","Sr","2334628",2024,"12","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2334628",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Bayne, Rylen","Jr","2961034",2024,"15","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2961034",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Bodendorf, Harrison","So","2800614",2024,"41","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2800614",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Calderon, Naighel","Sr","2334646",2024,"20","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2334646",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Cardinez, Nainoa","Sr","2463521",2024,"18","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2463521",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Dobyns, Kyle","Jr","2961042",2024,"43","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2961042",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Donahue, Jordan","Jr","2662025",2024,"3","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2662025",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Donahue, Kyson","Sr","2662024",2024,"6","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2662024",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Duarte, Dallas","Sr","2113969",2024,"8","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2113969",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Dyball, Tyler","Sr","2113981",2024,"35","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2113981",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Faildo, Hunter","Jr","2961039",2024,"32","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2961039",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Giroux, Alex","Jr","2800623",2024,"50","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2800623",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Gonzalez, Sebastian","Fr","2961041",2024,"36","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2961041",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Gotschall, Hunter","Fr","2961040",2024,"33","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2961040",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Harrison, Connor","Sr","2463707",2024,"7","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2463707",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Hiraki, Blake","Sr","2334629",2024,"31","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2334629",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Ichimura, Trevor","Sr","2119840",2024,"29","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2119840",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Ickes, Elijah","Fr","2961033",2024,"1","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2961033",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Lancaster, Xaige","So","2807380",2024,"23","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2807380",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Machado, Austin","Jr","2655601",2024,"19","C","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2655601",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Magdaleno, Isaiah","Fr","2961037",2024,"26","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2961037",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Marx, Brayden","Fr","2961047",2024,"54","P","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2961047",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Miura, Matthew","So","2800613",2024,"37","OF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2800613",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
"Miyao, Stone","Sr","2334633",2024,"9","INF","https://stats.ncaa.org/player/index?game_sport_year_ctl_id=16580&org_id=277&stats_player_seq=2334633",277,"Hawaii","/team/277/16580",904,"Big West",1,2024,16580
